zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH251,1699576576,90.3132135,23.6944303,0.19756098,4,3,0,1
Zone_DH251,3470676993,90.3273438,23.6975366,0.36707317,3,3,0,0
Zone_DH251,3470676994,90.3271785,23.6978137,0.31829268,3,3,0,0
Zone_DH251,3522485126,90.3083664,23.6991437,0.04878049,4,2,0,1
Zone_DH251,4447076871,90.3140345,23.6988151,0.26707317,3,3,0,0
Zone_DH251,5061688454,90.3187135,23.7117549,0.0,4,1,0,0
Zone_DH251,4467643018,90.3295411,23.697761,0.1804878,4,3,0,1
Zone_DH251,3470677002,90.3194199,23.7018655,0.58292683,1,3,1,1
Zone_DH251,1699576592,90.3195817,23.6958997,0.1097561,4,3,0,1
Zone_DH251,4465068689,90.3257824,23.6936105,0.04878049,4,2,0,1
Zone_DH251,3470677009,90.3202443,23.7050346,0.49268293,2,3,0,1
Zone_DH251,4447076884,90.3104857,23.7002082,0.11463415,4,3,0,1
Zone_DH251,5093826072,90.3198534,23.6946775,0.0,4,1,0,0
Zone_DH251,4465068698,90.3234811,23.694384,0.0,4,1,0,0
Zone_DH251,5090956316,90.3218892,23.7045556,0.0,4,1,0,0
Zone_DH251,5068097058,90.3299868,23.7009404,0.0,4,1,0,0
Zone_DH251,1699576612,90.326195,23.6973508,0.19878049,3,3,0,1
Zone_DH251,5068097062,90.3310198,23.7009429,0.09634146,4,3,0,1
Zone_DH251,5068097063,90.3307432,23.7016527,0.0,4,1,0,0
Zone_DH251,4447077805,90.3177868,23.7022508,0.31463415,3,3,0,0
Zone_DH251,1699576623,90.3325194,23.6981257,0.13902439,4,2,0,1
Zone_DH251,4447033136,90.3199241,23.7040859,0.48780488,3,2,0,1
Zone_DH251,4447075889,90.308846,23.693121,0.0,4,1,0,0
Zone_DH251,5070734389,90.3164645,23.6925874,0.0,4,1,0,0
Zone_DH251,5070720056,90.3096905,23.6943877,0.0,4,1,0,0
Zone_DH251,3470678084,90.3188152,23.7099906,0.22804878,3,4,0,1
Zone_DH251,4447039044,90.3287015,23.7102484,0.0,4,2,0,0
Zone_DH251,4447077830,90.3108574,23.7054817,0.04878049,4,3,0,1
Zone_DH251,3470678089,90.3259972,23.7102068,0.1804878,4,3,0,1
Zone_DH251,4447039049,90.3280369,23.710545,0.09512195,4,3,0,0
Zone_DH251,6050847182,90.3240382,23.7097244,0.2195122,3,3,0,1
Zone_DH251,4447077842,90.3103817,23.707386,0.0,4,1,0,0
Zone_DH251,4447039060,90.3281445,23.7111468,0.00243902,4,3,0,0
Zone_DH251,4464362716,90.3213249,23.7091619,0.49512195,2,4,0,1
Zone_DH251,4447039072,90.3261461,23.7128314,0.0,4,2,0,0
Zone_DH251,5061688545,90.3195986,23.7105638,0.0,4,1,0,0
Zone_DH251,4464362727,90.3156526,23.7102149,0.0,4,1,0,0
Zone_DH251,5061688553,90.3216205,23.7111254,0.0,4,2,0,0
Zone_DH251,4464362729,90.3188194,23.710516,0.09634146,4,3,0,1
Zone_DH251,1699576562,90.3116148,23.6935399,0.14146341,4,3,0,1
Zone_DH251,5070680822,90.310818,23.6923911,0.04878049,4,2,0,1
Zone_DH251,5061668857,90.3190514,23.7100223,0.0,4,1,0,0
