zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH226,5657753091,90.3187282,23.7825762,0.0,4,1,0,0
Zone_DH226,5607029255,90.2981973,23.7901701,0.00875355,4,3,0,0
Zone_DH226,3521870864,90.3128642,23.7901528,0.40767619,2,3,0,0
Zone_DH226,5657753105,90.3171846,23.7840072,0.04810714,4,3,0,1
Zone_DH226,11505395735,90.3098622,23.7926501,0.0,4,1,0,0
Zone_DH226,3922170393,90.3039297,23.7918965,0.40887326,1,3,0,0
Zone_DH226,5657753113,90.3173858,23.7825149,0.02431543,4,3,0,1
Zone_DH226,3922170396,90.3046932,23.7949088,0.0,4,1,0,0
Zone_DH226,11505395742,90.3121233,23.791834,0.0,4,1,0,0
Zone_DH226,5657753120,90.3168762,23.7818522,0.0,4,1,0,0
Zone_DH226,11505395746,90.3109726,23.791596,0.0,4,1,0,0
Zone_DH226,11505395749,90.3100419,23.7914156,0.02431543,4,3,0,1
Zone_DH226,9702608424,90.3195911,23.7920722,0.0,4,1,0,0
Zone_DH226,11505395753,90.3098402,23.7907612,0.28056262,2,3,0,1
Zone_DH226,9702608426,90.2990143,23.7930486,0.08237319,3,3,0,1
Zone_DH226,9702608427,90.2990454,23.7931323,0.06060153,4,3,0,1
Zone_DH226,13277613613,90.3204511,23.7902827,0.00882837,4,2,0,0
Zone_DH226,3270376494,90.3031842,23.800921,0.0,4,1,0,0
Zone_DH226,5657753649,90.3080906,23.7817748,0.0,4,1,0,0
Zone_DH226,11505395763,90.309492,23.7937991,0.0,4,1,0,0
Zone_DH226,5657753652,90.3092179,23.7830357,0.03546312,4,2,0,0
Zone_DH226,13277613621,90.3201317,23.7899468,0.008978,4,2,0,0
Zone_DH226,3270376503,90.3133175,23.801702,0.0,4,1,0,0
Zone_DH226,3270376504,90.312586,23.8017796,0.01219512,4,3,0,1
Zone_DH226,5607029303,90.3038326,23.7848613,0.0,4,1,0,0
Zone_DH226,5607029304,90.3057091,23.7897741,0.0103247,4,3,0,0
Zone_DH226,5607029305,90.3040683,23.7902021,0.09404459,3,3,0,0
Zone_DH226,5607029306,90.3052744,23.7883661,0.01660931,4,4,0,0
Zone_DH226,5607029308,90.3056869,23.788261,0.02199611,4,3,0,0
Zone_DH226,5628064833,90.3195973,23.7853067,0.05947928,4,2,0,1
Zone_DH226,13277613633,90.3175639,23.7918369,0.0,4,1,0,0
Zone_DH226,3270376521,90.3089432,23.8020577,0.01219512,4,3,0,1
Zone_DH226,5607029327,90.3015283,23.7886358,0.00239413,4,3,0,0
Zone_DH226,5607029328,90.3002996,23.7889661,0.05027682,4,4,0,0
Zone_DH226,5607029329,90.2997829,23.7891082,0.01556187,4,3,0,0
Zone_DH226,5607029337,90.298861,23.7861611,0.00082298,4,3,0,0
Zone_DH226,5607029338,90.2974231,23.7865524,0.00456382,4,3,0,0
Zone_DH226,5607029339,90.2972768,23.7860547,0.01219512,4,3,0,1
Zone_DH226,5607029340,90.2977265,23.787585,0.01616041,4,3,0,0
Zone_DH226,5607029343,90.2975804,23.7881722,0.01219512,4,3,0,1
Zone_DH226,5607029344,90.2970768,23.7865206,0.0,4,1,0,0
Zone_DH226,5607029345,90.2968533,23.7861603,0.0,4,1,0,0
Zone_DH226,5607029346,90.2987089,23.7856855,0.032246,4,3,0,0
Zone_DH226,5607029347,90.3042382,23.7864459,0.06000299,4,3,0,0
Zone_DH226,5607029349,90.3034385,23.7881407,0.077959,4,3,0,0
Zone_DH226,5607029350,90.3030174,23.7867624,0.12576687,3,4,0,1
Zone_DH226,5607029351,90.3034694,23.7866452,0.10234924,3,3,0,1
Zone_DH226,5607029353,90.3028482,23.7862088,0.0,4,1,0,0
Zone_DH226,5607029355,90.303551,23.7850405,0.0,4,1,0,0
Zone_DH226,5607029356,90.3039789,23.7865131,0.08184947,3,3,0,1
Zone_DH226,5607029358,90.3042844,23.7864339,0.04997755,4,3,0,1
Zone_DH226,5607029359,90.3047257,23.7850555,0.0,4,1,0,0
Zone_DH226,5607029360,90.3050773,23.7862283,0.02431543,4,4,0,1
Zone_DH226,5607029361,90.3040386,23.7843644,0.0,4,1,0,0
