zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH468,9575383040,90.3722629,23.7747521,0.027287,4,3,0,0
Zone_DH468,11416870913,90.3671615,23.7731549,0.0149958,4,3,0,0
Zone_DH468,11416870915,90.366961,23.7734323,0.0,4,2,0,0
Zone_DH468,386846728,90.3892795,23.7681586,0.00131575,4,2,0,0
Zone_DH468,265719841,90.3749474,23.7647071,0.0,4,2,0,0
Zone_DH468,6349183010,90.3702258,23.7742578,0.08559981,3,3,0,0
Zone_DH468,2274705443,90.3759528,23.7758067,0.01797114,4,3,0,0
Zone_DH468,4967446565,90.3751641,23.7564207,0.02246257,4,3,0,0
Zone_DH468,2274705446,90.3714662,23.7766661,0.00764004,4,3,0,0
Zone_DH468,7076859943,90.387617,23.7631115,0.0,4,1,0,0
Zone_DH468,1551032369,90.3749086,23.756862,0.0275469,4,3,0,0
Zone_DH468,1813536818,90.3646854,23.7708368,0.0,4,2,0,0
Zone_DH468,265719859,90.3781038,23.7672615,0.0069605,4,4,0,1
Zone_DH468,265719861,90.3788951,23.76667,0.00139697,4,4,0,0
Zone_DH468,1813536821,90.3646315,23.7700328,0.0,4,1,0,0
Zone_DH468,2320367672,90.3775855,23.7544096,0.00151609,4,2,0,0
Zone_DH468,4536352826,90.3674073,23.7597494,0.0,4,1,0,0
Zone_DH468,265719867,90.3817749,23.7654002,0.0009259,4,2,0,0
Zone_DH468,4536352827,90.3676998,23.7596798,0.0,4,1,0,0
Zone_DH468,4536352829,90.3676956,23.7597509,0.00464846,4,4,0,1
Zone_DH468,1554792510,90.3809954,23.7752013,0.02657227,4,4,0,0
Zone_DH468,4536352831,90.3676832,23.7598933,0.00889352,4,3,0,0
Zone_DH468,1554792512,90.3806956,23.7762285,0.02083818,4,3,0,0
Zone_DH468,4929822786,90.370326,23.7679883,0.01771124,4,3,0,0
Zone_DH468,4536352836,90.3688147,23.7591727,0.0,4,1,0,0
Zone_DH468,4929822788,90.3699684,23.7696028,0.0,4,1,0,0
Zone_DH468,4536352838,90.3685374,23.7589934,0.0,4,1,0,0
Zone_DH468,4536352839,90.3685067,23.7591176,0.00464846,4,4,0,1
Zone_DH468,4929822789,90.3690988,23.7686667,0.12085172,2,5,0,1
Zone_DH468,4536352841,90.3683872,23.7599337,0.02204294,4,3,0,0
Zone_DH468,1551032394,90.3673186,23.7582399,0.01509327,4,4,0,1
Zone_DH468,1554792530,90.380499,23.7768909,0.00223624,4,3,0,0
Zone_DH468,4527792220,90.3730943,23.7599427,0.09797764,3,3,0,0
Zone_DH468,7430842468,90.380871,23.7716338,0.02239218,4,4,0,0
Zone_DH468,1786611813,90.3760464,23.7552338,0.03838969,3,3,0,0
Zone_DH468,7430842470,90.380368,23.7725449,0.00232558,4,3,0,1
Zone_DH468,7430842471,90.3807832,23.7725626,0.01442185,4,4,0,0
Zone_DH468,7030751334,90.3849896,23.7630716,0.03802962,3,3,0,0
Zone_DH468,7430842472,90.3813893,23.7709367,0.0,4,1,0,0
Zone_DH468,7430842474,90.3807482,23.7729323,0.00974632,4,3,0,0
Zone_DH468,4910209131,90.3761314,23.7732668,0.0,4,1,0,0
Zone_DH468,7030751339,90.3835423,23.7624726,0.02426293,4,3,0,0
Zone_DH468,4923879533,90.3888488,23.7583998,0.00508704,4,2,0,0
Zone_DH468,7430842475,90.3801306,23.7711835,0.0,4,1,0,0
Zone_DH468,6784755823,90.3826776,23.7650724,0.04549368,3,3,0,0
Zone_DH468,2984706160,90.3672967,23.7731995,0.11912716,2,3,0,0
Zone_DH468,2984706161,90.3742804,23.7751265,0.01433793,4,3,0,0
Zone_DH468,4527792242,90.3699544,23.7613414,0.00307009,4,3,0,0
Zone_DH468,1806268531,90.3734133,23.7540649,0.0,4,2,0,0
Zone_DH468,7430842477,90.3801401,23.7716036,0.0,4,1,0,0
Zone_DH468,9729421440,90.3655512,23.7643136,0.00998998,4,3,0,0
Zone_DH468,4821420162,90.3670994,23.77349,0.0,4,2,0,0
Zone_DH468,12079372429,90.3753651,23.7731612,0.00232558,4,3,0,1
Zone_DH468,5926457486,90.3663782,23.7606865,0.01929231,4,3,0,0
Zone_DH468,5926457485,90.3658002,23.7605104,0.0218074,4,3,0,0
Zone_DH468,1551032467,90.3798671,23.7749929,0.01034464,4,4,0,0
Zone_DH468,10026676374,90.3730836,23.7602072,0.06527872,3,3,0,0
Zone_DH468,6557143192,90.3896606,23.7712681,0.0,4,1,0,0
Zone_DH468,10026676380,90.3743401,23.7580975,0.03860086,3,4,0,0
Zone_DH468,2320117917,90.3723127,23.7612603,0.06108509,3,3,0,0
Zone_DH468,3450255531,90.3785954,23.7765049,0.01348783,4,2,0,0
Zone_DH468,4527792301,90.3710249,23.7635301,0.09902807,3,3,0,0
Zone_DH468,5445118127,90.3827101,23.7578699,0.02057557,4,3,0,0
Zone_DH468,2320117940,90.3708492,23.7600977,0.03492162,3,3,0,0
Zone_DH468,13022314677,90.3680504,23.7599154,0.01561849,4,3,0,0
Zone_DH468,11684626618,90.3652545,23.7731344,0.0,4,1,0,0
Zone_DH468,7642759358,90.3891335,23.7697315,0.0,4,1,0,0
