zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH770,5002913283,90.4741581,23.653459,0.11546499,4,3,0,0
Zone_DH770,5001024004,90.468885,23.6589069,0.0,4,1,0,0
Zone_DH770,5002913284,90.4734823,23.6534233,0.13270637,3,3,0,1
Zone_DH770,5002913285,90.473481,23.6534786,0.1084117,4,3,0,1
Zone_DH770,5001024007,90.4679221,23.658816,0.08855799,4,3,0,1
Zone_DH770,5001024009,90.4691559,23.6581331,0.0,4,1,0,0
Zone_DH770,5002913289,90.476477,23.654115,0.50339603,2,3,0,1
Zone_DH770,5001024011,90.4680294,23.6581269,0.12983281,3,3,0,1
Zone_DH770,5002913295,90.4766412,23.6531024,0.39289446,3,3,0,0
Zone_DH770,5001008155,90.4677779,23.65751,0.16901776,3,3,0,1
Zone_DH770,5001008157,90.4703358,23.6547757,0.04519331,4,3,0,1
Zone_DH770,817323550,90.464108,23.6538017,0.02272727,4,2,0,1
Zone_DH770,5001008171,90.4683734,23.6568268,0.49085684,2,3,0,1
Zone_DH770,5001008172,90.4681561,23.6570669,0.48354232,3,3,0,1
Zone_DH770,5006907437,90.4665429,23.6540478,0.0,4,1,0,0
Zone_DH770,5001008175,90.4676096,23.656575,0.33359457,3,3,0,1
Zone_DH770,5003166768,90.4755875,23.651476,0.01802508,4,3,0,0
Zone_DH770,5001008177,90.4665584,23.6564591,0.3030303,3,3,0,1
Zone_DH770,5003166767,90.4756028,23.6510638,0.03892372,4,3,0,0
Zone_DH770,5003166771,90.4753123,23.6518421,0.03526646,4,3,0,0
Zone_DH770,5003166773,90.4771267,23.6514188,0.02821317,4,3,0,0
Zone_DH770,5003166778,90.4765763,23.65127,0.00679206,4,3,0,0
Zone_DH770,5006548033,90.4629761,23.6527628,0.0,4,1,0,0
Zone_DH770,5003166785,90.4763202,23.6517983,0.20480669,3,4,0,0
Zone_DH770,5003166794,90.4792031,23.6532309,0.0,4,1,0,0
Zone_DH770,6054060625,90.4594839,23.6564678,0.0,4,1,0,0
Zone_DH770,6054060628,90.4607874,23.6573739,0.02272727,4,2,0,1
Zone_DH770,5003166807,90.4797654,23.6517747,0.02089864,4,2,0,0
Zone_DH770,5002913368,90.4761189,23.6501409,0.0,4,1,0,0
Zone_DH770,5003166809,90.4795184,23.652158,0.03657262,4,2,0,0
Zone_DH770,5002913369,90.476194,23.6509639,0.04284222,4,3,0,1
Zone_DH770,5002913372,90.4761001,23.6511974,0.06792059,4,3,0,0
Zone_DH770,5001153629,90.4724242,23.6545483,0.0,4,1,0,0
Zone_DH770,5002913373,90.4762189,23.6513973,0.13192268,3,3,0,0
Zone_DH770,5002914911,90.4747985,23.6509768,0.00339603,4,3,0,0
Zone_DH770,5002914912,90.4745319,23.6520651,0.053814,4,3,0,0
Zone_DH770,5002913375,90.4764113,23.6520401,0.29545455,3,3,0,0
Zone_DH770,5003074660,90.479587,23.6511617,0.00809822,4,2,0,0
Zone_DH770,5002914918,90.4747726,23.6513725,0.00339603,4,3,0,0
Zone_DH770,5001006183,90.4633615,23.6544981,0.04806688,4,3,0,1
Zone_DH770,5002914920,90.4753237,23.652084,0.09796238,4,3,0,0
Zone_DH770,5002913385,90.4766098,23.6534979,0.40543365,3,4,0,0
Zone_DH770,5003074671,90.4779383,23.6510772,0.01201672,4,3,0,0
Zone_DH770,5002913392,90.4785732,23.6532839,0.02272727,4,3,0,1
Zone_DH770,5003074672,90.4777926,23.6506142,0.00208986,4,2,0,0
Zone_DH770,5001006195,90.466418,23.6547382,0.02272727,4,3,0,1
Zone_DH770,5001023995,90.4643438,23.6611934,0.0,4,1,0,0
Zone_DH770,5001006203,90.4677002,23.6544369,0.0,4,1,0,0
