zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH462,3363184644,90.3830941,23.7095049,0.00259384,4,3,0,0
Zone_DH462,3305898003,90.3771906,23.7113841,0.06814226,3,3,0,0
Zone_DH462,9756327968,90.3707467,23.7190348,0.00792939,4,3,0,1
Zone_DH462,4764950580,90.3843838,23.7206585,0.05781002,3,3,0,1
Zone_DH462,4764950581,90.3844098,23.7210583,0.0,4,1,0,0
Zone_DH462,4243390533,90.3829903,23.7094592,0.00069313,4,3,0,0
Zone_DH462,3473760359,90.3697592,23.7193454,0.03822374,3,3,0,0
Zone_DH462,3286655126,90.3697316,23.7158626,0.00295119,4,4,0,0
Zone_DH462,3286655129,90.3692539,23.7161159,0.05876038,3,4,0,0
Zone_DH462,7349665956,90.3730963,23.7103333,0.00737643,4,3,0,0
Zone_DH462,3306766510,90.3730185,23.7107795,0.04239946,3,3,0,0
Zone_DH462,3286655155,90.3695259,23.7171663,0.0457696,3,3,0,0
Zone_DH462,3357270197,90.3833229,23.7164859,0.08119773,3,3,0,0
Zone_DH462,3357270198,90.3827729,23.7165539,0.00465474,4,3,0,0
Zone_DH462,5485945014,90.3711808,23.722085,0.0,4,1,0,0
Zone_DH462,3357270201,90.3842882,23.7180155,0.01112087,4,3,0,0
Zone_DH462,3357270202,90.382953,23.7183881,0.01080665,4,3,0,0
Zone_DH462,5485945020,90.3712164,23.7224131,0.00392311,4,3,0,1
Zone_DH462,4965507261,90.3709538,23.7138583,0.05763289,3,3,0,0
Zone_DH462,4965507260,90.371232,23.7137072,0.06095837,3,3,0,0
Zone_DH462,3314122963,90.371983,23.7155825,0.05020139,3,3,0,1
Zone_DH462,3314122964,90.3729211,23.7156151,0.02675631,4,3,0,0
Zone_DH462,4497318104,90.3756919,23.7088865,0.00241209,4,3,0,0
Zone_DH462,3313811690,90.3668444,23.716989,0.0,4,1,0,0
Zone_DH462,387096824,90.3770476,23.7231487,0.0076198,4,3,0,0
Zone_DH462,387096827,90.3780528,23.7223614,0.01327265,4,3,0,0
Zone_DH462,387096828,90.3784639,23.7221312,0.00579302,4,3,0,0
Zone_DH462,387096831,90.3793481,23.7217232,0.10163116,2,3,0,0
Zone_DH462,5477359887,90.3731559,23.716585,0.0,4,1,0,0
Zone_DH462,387096851,90.3823948,23.7217708,0.07680329,3,3,0,0
Zone_DH462,387096852,90.3825244,23.7219521,0.07630578,3,3,0,0
Zone_DH462,6050890010,90.3829071,23.7096436,0.00195,4,3,0,0
Zone_DH462,6050890012,90.3824879,23.7094568,0.00716387,4,3,0,0
Zone_DH462,5485748531,90.372731,23.7131131,0.07399381,3,3,0,0
Zone_DH462,5485748534,90.3734929,23.7149992,0.04929532,3,3,0,0
Zone_DH462,3363078489,90.3835505,23.7108122,0.0,4,1,0,0
Zone_DH462,3305857369,90.3710372,23.7091037,0.01744528,4,3,0,0
Zone_DH462,1392394596,90.3876007,23.7150569,0.00334704,4,3,0,0
Zone_DH462,387096933,90.3839611,23.7207379,0.07244582,3,4,0,0
Zone_DH462,1392394598,90.3876163,23.7137415,0.00904302,4,3,0,0
Zone_DH462,4506452324,90.3780257,23.7158914,0.01030605,4,3,0,0
Zone_DH462,387096940,90.3832337,23.7217003,0.07607936,3,3,0,0
Zone_DH462,1392394610,90.3859651,23.716808,0.00928176,4,3,0,0
Zone_DH462,387096949,90.3820485,23.7225213,0.00282797,4,2,0,0
Zone_DH462,1392394614,90.3860888,23.720196,0.09941315,2,3,0,0
Zone_DH462,387096951,90.3816687,23.7225571,0.00360427,4,3,0,0
Zone_DH462,4743553397,90.3738183,23.7146105,0.0,4,1,0,0
Zone_DH462,387096959,90.3802834,23.7234148,0.0,4,1,0,0
Zone_DH462,4743553409,90.373263,23.7128539,0.07352402,3,3,0,1
Zone_DH462,1392394626,90.3897155,23.7171483,0.00995179,4,3,0,0
Zone_DH462,4506452355,90.3774655,23.7158394,0.06053171,3,3,0,0
Zone_DH462,3314123161,90.3727815,23.7152606,0.03308689,4,3,0,0
Zone_DH462,1392394653,90.3860821,23.7203377,0.10654006,2,3,0,0
Zone_DH462,1392394658,90.386064,23.715813,0.0,4,1,0,0
Zone_DH462,1392394659,90.3872779,23.7150455,0.00425581,4,3,0,0
Zone_DH462,1392394663,90.3870141,23.7125164,0.01782265,4,3,0,0
Zone_DH462,3305890217,90.3717469,23.7091297,0.02092633,4,3,0,0
Zone_DH462,3305890226,90.3737687,23.7103243,0.04668453,3,3,0,0
Zone_DH462,1392394675,90.3851413,23.7204174,0.10901684,2,3,0,0
Zone_DH462,3305890228,90.3732392,23.7106874,0.05278407,3,4,0,0
Zone_DH462,3305890229,90.3727876,23.7107441,0.04336368,3,3,0,0
Zone_DH462,3305890231,90.3721375,23.7110546,0.04265052,3,3,0,0
Zone_DH462,1392394680,90.3897713,23.7179594,0.00885819,4,3,0,0
Zone_DH462,1392394681,90.3869624,23.7144014,0.00463472,4,3,0,0
Zone_DH462,3313951161,90.3774383,23.7189885,0.00721624,4,4,0,1
Zone_DH462,3304513982,90.3858492,23.7096355,0.00641067,4,3,0,0
Zone_DH462,1392394690,90.3870737,23.7137516,0.01054788,4,3,0,0
Zone_DH462,1392394699,90.3855752,23.7134789,0.06185789,3,3,0,0
Zone_DH462,1392394701,90.3900566,23.7189317,0.00802797,4,2,0,0
Zone_DH462,1392394707,90.3890953,23.7167711,0.01952775,4,3,0,0
Zone_DH462,1392394711,90.3869412,23.7150069,0.00124763,4,3,0,0
Zone_DH462,3304514030,90.3837751,23.7104126,0.00452382,4,3,0,0
Zone_DH462,1392394739,90.3852097,23.7144712,0.00175439,4,3,0,1
Zone_DH462,3304514036,90.3788306,23.7105755,0.02489411,4,3,0,0
Zone_DH462,1392394742,90.3886449,23.7149068,0.00898911,4,4,0,0
Zone_DH462,3304514041,90.377849,23.7107493,0.13450703,2,3,0,0
Zone_DH462,1392394746,90.3881192,23.7213976,0.0011737,4,2,0,0
Zone_DH462,1392394745,90.3885536,23.7138141,0.01012276,4,3,0,0
Zone_DH462,387097082,90.3839468,23.7218304,0.01939528,4,4,0,1
Zone_DH462,3304514048,90.3839585,23.7111612,0.01055404,4,3,0,0
Zone_DH462,387097089,90.3838748,23.7193867,0.091168,2,4,0,0
Zone_DH462,3304514049,90.3785773,23.7111029,0.13440537,2,3,0,0
Zone_DH462,3304514051,90.3841289,23.7114524,0.00026801,4,3,0,0
Zone_DH462,387097092,90.3838639,23.7188785,0.07804938,3,3,0,0
Zone_DH462,1392394756,90.3855129,23.7136861,0.01241317,4,3,0,0
Zone_DH462,3304514052,90.3791451,23.7114385,0.14509496,2,3,0,0
Zone_DH462,3304514054,90.3843262,23.7117767,0.05022257,3,3,0,0
Zone_DH462,1392394760,90.3863306,23.7173534,0.01570014,4,4,0,0
