zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH821,11299985409,90.4772306,23.8042539,0.05400203,4,4,0,0
Zone_DH821,4920103937,90.4692605,23.7910745,0.0,4,1,0,0
Zone_DH821,4920103941,90.4678768,23.7913682,0.12117528,3,3,0,1
Zone_DH821,4920056838,90.4660499,23.796475,0.0,4,1,0,0
Zone_DH821,12896019463,90.467906,23.8054989,0.00638298,4,3,0,0
Zone_DH821,12896019464,90.4678736,23.8058285,0.00222898,4,2,0,0
Zone_DH821,12896019462,90.4679422,23.8051308,0.0147923,4,3,0,0
Zone_DH821,4920056842,90.4647531,23.7964775,0.0656535,4,3,0,1
Zone_DH821,4920056843,90.4646873,23.7957191,0.0,4,1,0,0
Zone_DH821,4920056844,90.4644755,23.7960995,0.01742655,4,3,0,1
Zone_DH821,4920056845,90.4650575,23.7957265,0.0,4,1,0,0
Zone_DH821,4920056846,90.4647517,23.7961756,0.04174265,4,3,0,1
Zone_DH821,12896019465,90.4680326,23.8042131,0.05633232,4,4,0,0
Zone_DH821,12896019467,90.4680937,23.8035915,0.08338399,4,4,0,0
Zone_DH821,12896019468,90.4681879,23.8026338,0.01702128,4,4,0,0
Zone_DH821,4920056850,90.4674044,23.7968014,0.0,4,1,0,0
Zone_DH821,4920056851,90.4681373,23.7950037,0.1929078,3,3,0,1
Zone_DH821,4920056853,90.4680615,23.7968554,0.21519757,3,3,0,1
Zone_DH821,4920056854,90.4686588,23.7984356,0.40688956,2,3,0,1
Zone_DH821,4920056855,90.4698989,23.8041735,0.0,4,1,0,0
Zone_DH821,9976846913,90.4679385,23.8058338,0.01195542,4,2,0,0
Zone_DH821,4920056857,90.4702181,23.805003,0.0,4,1,0,0
Zone_DH821,10611308569,90.4681759,23.7943145,0.15683891,3,2,0,1
Zone_DH821,4920056862,90.4701242,23.8041392,0.02826748,4,3,0,1
Zone_DH821,10611308576,90.4681642,23.7947957,0.16859169,3,2,0,1
Zone_DH821,10611308577,90.4672864,23.7949638,0.0,4,1,0,0
Zone_DH821,4920056867,90.4705805,23.8028219,0.38966565,2,3,0,1
Zone_DH821,7876421158,90.4795846,23.8011108,0.0070922,4,2,0,0
Zone_DH821,3640489518,90.4767225,23.8021364,0.15511651,3,4,0,1
Zone_DH821,3640489523,90.4767582,23.8010023,0.19452888,3,3,0,0
Zone_DH821,4920056891,90.4732758,23.7983402,0.0,4,1,0,0
Zone_DH821,4920056893,90.4747121,23.798309,0.08257345,4,3,0,1
Zone_DH821,3640489537,90.4754118,23.7997179,0.18915907,3,3,0,1
Zone_DH821,3640489538,90.4752677,23.7997043,0.23171226,3,3,0,0
Zone_DH821,4920010307,90.4736365,23.7992286,0.0,4,1,0,0
Zone_DH821,4920104514,90.4708511,23.785281,0.0,4,1,0,0
Zone_DH821,3640489541,90.4745808,23.7996402,0.29381966,3,3,0,1
Zone_DH821,3640516165,90.4632941,23.7961853,0.08287741,4,3,0,1
Zone_DH821,3640489543,90.474081,23.7997642,0.27274569,3,3,0,1
Zone_DH821,3640516167,90.4639891,23.7976242,0.11529889,3,2,0,0
Zone_DH821,4920104517,90.4706204,23.7856271,0.02826748,4,3,0,1
Zone_DH821,4920104522,90.4679801,23.792037,0.14589666,3,3,0,1
Zone_DH821,4920104523,90.4678402,23.7849128,0.09564336,4,4,0,1
Zone_DH821,4920104515,90.4716611,23.7862701,0.0,4,1,0,0
Zone_DH821,7876421201,90.4794886,23.8047151,0.00212766,4,2,0,0
Zone_DH821,4949071442,90.4694298,23.7838604,0.00040527,4,2,0,0
Zone_DH821,4949071443,90.4696172,23.7845165,0.04194529,4,3,0,1
Zone_DH821,4920104532,90.4634857,23.7937435,0.0,4,1,0,0
Zone_DH821,4920104536,90.4652077,23.7927323,0.0,4,1,0,0
Zone_DH821,3640489561,90.464089,23.7976627,0.20364742,3,3,0,1
Zone_DH821,4920002138,90.4774547,23.7998936,0.0,4,1,0,0
Zone_DH821,3640489563,90.4629627,23.7973119,0.10425532,4,3,0,1
Zone_DH821,4920002140,90.4778248,23.7993218,0.10851064,3,3,0,1
Zone_DH821,4920104540,90.4643364,23.793365,0.02826748,4,3,0,1
Zone_DH821,4920104541,90.4643896,23.7929213,0.0,4,1,0,0
Zone_DH821,4920002149,90.4787969,23.7972045,0.02806484,4,3,0,1
Zone_DH821,4920002150,90.4787877,23.7973119,0.0,4,1,0,0
Zone_DH821,4920104551,90.4637672,23.795087,0.06950355,4,3,0,1
Zone_DH821,4920104555,90.4624316,23.7937582,0.0141844,4,2,0,1
Zone_DH821,4949071479,90.4680093,23.7841102,0.01377913,4,3,0,0
Zone_DH821,7876446858,90.4668814,23.7847835,0.0,4,2,0,0
Zone_DH821,4920023711,90.4798231,23.8023477,0.0,4,1,0,0
Zone_DH821,4919999668,90.478093,23.8014152,0.0,4,1,0,0
Zone_DH821,12899382964,90.4680431,23.8048201,0.10496454,3,3,0,1
Zone_DH821,11436628662,90.4626297,23.7972781,0.0,4,1,0,0
Zone_DH821,4919999671,90.4772283,23.8043426,0.01215805,4,3,0,0
Zone_DH821,4919999672,90.4758153,23.8040941,0.01904762,4,3,0,0
Zone_DH821,4919999678,90.4769585,23.8021661,0.0,4,1,0,0
Zone_DH821,4920033471,90.4765493,23.8021223,0.14062817,3,3,0,1
Zone_DH821,4920033470,90.4764783,23.8027109,0.0,4,1,0,0
