zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH075,5061643264,90.2805512,23.6950787,0.0,4,1,0,0
Zone_DH075,5099913609,90.2769663,23.6925059,0.275,3,3,0,1
Zone_DH075,5099913610,90.2761578,23.6940075,0.19166667,4,3,0,1
Zone_DH075,5099913615,90.2758421,23.6897767,0.0,4,1,0,0
Zone_DH075,7007131280,90.2813562,23.6835343,0.0,4,2,0,0
Zone_DH075,5099913618,90.2781684,23.6928348,0.53333333,3,3,0,1
Zone_DH075,5099913619,90.2771595,23.6957472,0.325,3,3,0,1
Zone_DH075,5099997595,90.2803311,23.6883832,0.16666667,4,2,0,0
Zone_DH075,6050539307,90.2767932,23.684671,0.0,4,1,0,0
Zone_DH075,5061716666,90.2798644,23.6884863,0.54166667,1,3,1,1
Zone_DH075,5061716673,90.2785514,23.686748,0.29166667,3,3,0,1
Zone_DH075,5061716682,90.2803965,23.6828412,0.0,4,2,0,0
Zone_DH075,6710568780,90.2803729,23.6828796,0.15,4,3,0,0
Zone_DH075,6052169946,90.2803007,23.7007959,0.0,4,1,0,0
Zone_DH075,5100034160,90.2813252,23.6835617,0.13333333,4,3,0,0
Zone_DH075,5099913724,90.2746264,23.6922655,0.0,4,1,0,0
Zone_DH075,5061643263,90.2774841,23.6979386,0.24166667,4,3,0,1
