zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH654,11802230785,90.4185558,23.8676561,0.0,4,1,0,0
Zone_DH654,4911953922,90.4152662,23.868177,0.04565547,3,3,0,0
Zone_DH654,11802230787,90.4195187,23.8680436,0.0,4,1,0,0
Zone_DH654,11802230788,90.4203039,23.8641591,0.10173933,3,3,0,1
Zone_DH654,11802230791,90.4208484,23.8639893,0.01313064,4,3,0,1
Zone_DH654,11802230792,90.4208537,23.8638114,0.0,4,1,0,0
Zone_DH654,11802230793,90.4211474,23.8639868,0.00658435,4,3,0,1
Zone_DH654,3716284428,90.4266534,23.8650731,0.02467364,4,4,0,1
Zone_DH654,11802230796,90.421598,23.8639684,0.0,4,1,0,0
Zone_DH654,11802230798,90.4211716,23.8642419,0.0,4,1,0,0
Zone_DH654,3716284433,90.4263883,23.8659498,0.00329489,4,3,0,1
Zone_DH654,4911953938,90.4153998,23.8693666,0.01332637,4,3,0,0
Zone_DH654,4911953939,90.4152552,23.8696087,0.00613851,4,3,0,0
Zone_DH654,4912022525,90.4181301,23.873978,0.0,4,1,0,0
Zone_DH654,11802230807,90.420748,23.8654697,0.06727889,3,3,0,0
Zone_DH654,11802230810,90.4213274,23.8653962,0.06812164,3,3,0,1
Zone_DH654,11802230812,90.4217217,23.8653888,0.06793678,3,3,0,1
Zone_DH654,3716284447,90.4276179,23.8649589,0.03280756,4,3,0,0
Zone_DH654,11802230816,90.4232017,23.8654405,0.04230621,4,3,0,1
Zone_DH654,11802230815,90.4231101,23.8656836,0.09094122,3,3,0,0
Zone_DH654,11802230817,90.4220949,23.8651526,0.0,4,1,0,0
Zone_DH654,11802230819,90.4216764,23.8650103,0.0,4,1,0,0
Zone_DH654,11802230822,90.4213653,23.8651955,0.0,4,1,0,0
Zone_DH654,4911953959,90.4144256,23.8706092,0.0,4,1,0,0
Zone_DH654,3716284463,90.430181,23.8669156,0.06883934,3,3,0,0
Zone_DH654,3716284464,90.4311307,23.8667091,0.04463329,4,3,0,1
Zone_DH654,4911953969,90.4167602,23.871496,0.05822065,3,3,0,0
Zone_DH654,4916408370,90.4192059,23.8736846,0.0,4,1,0,0
Zone_DH654,3716284467,90.4309574,23.8657743,0.04016942,4,3,0,0
Zone_DH654,3716272180,90.4152161,23.8610066,0.04385035,4,3,0,0
Zone_DH654,4911953974,90.4158121,23.871388,0.03426471,4,3,0,1
Zone_DH654,4911953975,90.4152527,23.8713586,0.02516298,4,3,0,0
Zone_DH654,3717912636,90.4327374,23.8652756,0.04600888,3,3,0,0
Zone_DH654,3716272192,90.4147567,23.8632581,0.03514009,4,4,0,1
Zone_DH654,4916326466,90.4234146,23.8707361,0.15229365,2,3,0,1
Zone_DH654,3716272194,90.4145361,23.8637095,0.03465618,4,3,0,1
Zone_DH654,3717910598,90.4275642,23.8643632,0.03840779,4,3,0,0
Zone_DH654,3716272199,90.4144127,23.8643882,0.07159052,3,3,0,0
Zone_DH654,3717912647,90.4342476,23.8669842,0.02083503,4,3,0,1
Zone_DH654,3716284492,90.4312706,23.8630903,0.04449737,4,3,0,0
Zone_DH654,3717910607,90.428011,23.8630947,0.02687567,4,3,0,0
Zone_DH654,3717910608,90.4280596,23.8626128,0.02883847,4,3,0,1
Zone_DH654,3716284499,90.4314105,23.8641582,0.04576421,3,3,0,1
Zone_DH654,3717910615,90.4271888,23.8620131,0.02856661,4,3,0,0
Zone_DH654,3716284504,90.4318871,23.8641676,0.04421464,4,3,0,0
Zone_DH654,4916326494,90.4233279,23.871023,0.0,4,1,0,0
Zone_DH654,3717910624,90.4258877,23.8621261,0.12298215,3,3,0,0
Zone_DH654,3716284513,90.4321334,23.8654613,0.06934499,3,3,0,0
Zone_DH654,3716284514,90.4319965,23.8654933,0.04877094,3,3,0,0
Zone_DH654,4950823036,90.4161394,23.8620108,0.0,4,1,0,0
Zone_DH654,4950823040,90.4160529,23.8615535,0.02054687,4,3,0,1
Zone_DH654,4950823041,90.4172618,23.8657262,0.05267479,3,3,0,0
Zone_DH654,3716284550,90.4318104,23.8684322,0.02041094,4,3,0,0
Zone_DH654,4950823058,90.4156204,23.8627737,0.0,4,1,0,0
