zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH682,11330473994,90.4274337,23.7932055,0.00463688,4,3,0,0
Zone_DH682,4923592716,90.4350857,23.7952454,0.0,4,1,0,0
Zone_DH682,4923592720,90.4380295,23.7952694,0.00806991,4,2,0,0
Zone_DH682,4923592723,90.4381395,23.794908,0.0061542,4,2,0,0
Zone_DH682,4923592724,90.43844,23.7936291,0.02076145,4,3,0,1
Zone_DH682,113676312,90.4303751,23.8131074,0.02110323,4,4,0,0
Zone_DH682,4923592728,90.4382884,23.7945463,0.0042668,4,3,0,0
Zone_DH682,4923592730,90.4378485,23.7954581,0.00998343,4,3,0,0
Zone_DH682,4923592732,90.4369647,23.7956645,0.01586987,4,3,0,0
Zone_DH682,4923592739,90.4378144,23.7944877,9.796e-05,4,3,0,0
Zone_DH682,4923592741,90.4368863,23.7946239,0.03498556,3,3,0,0
Zone_DH682,4923592742,90.4365664,23.7955862,0.05480875,3,3,0,0
Zone_DH682,4923592743,90.4362828,23.7955209,0.11674478,3,4,0,0
Zone_DH682,4923592744,90.4360508,23.7962794,0.1176961,3,3,0,0
Zone_DH682,4923592745,90.4358831,23.7966499,0.11930051,3,3,0,0
Zone_DH682,4923592759,90.431267,23.7941911,0.03609579,3,3,0,0
Zone_DH682,6406002744,90.4229329,23.8018263,0.00122344,4,2,0,0
Zone_DH682,6406002745,90.4230239,23.8013699,0.0072492,4,4,0,0
Zone_DH682,6406002746,90.4232601,23.8001625,0.0160462,4,4,0,0
Zone_DH682,4923592760,90.4329088,23.7942686,0.01295278,4,3,0,0
Zone_DH682,6406002748,90.423484,23.7988789,0.01686909,4,4,0,0
Zone_DH682,6406002749,90.4235821,23.7984345,0.01293101,4,4,0,1
Zone_DH682,6406002747,90.4233951,23.7993223,0.00380746,4,4,0,0
Zone_DH682,4089468991,90.42853,23.8100743,0.04494287,3,3,0,0
Zone_DH682,4089468992,90.4262249,23.8098333,0.00737982,4,3,0,1
Zone_DH682,4923592767,90.43223,23.7932226,0.03126299,3,3,0,0
Zone_DH682,4923592770,90.4309918,23.7934434,0.03343993,3,3,0,0
Zone_DH682,4923592771,90.4322753,23.7922696,0.01693222,4,3,0,0
Zone_DH682,4923592772,90.4312335,23.792026,0.00931729,4,3,0,0
Zone_DH682,4923592769,90.431487,23.7933109,0.03379042,3,4,0,0
Zone_DH682,4923592774,90.4328718,23.7927619,0.00298676,4,3,0,0
Zone_DH682,12293677126,90.4440651,23.8103523,0.01103272,4,3,0,1
Zone_DH682,9913080393,90.4463448,23.8060402,0.0,4,1,0,0
Zone_DH682,12293677125,90.4456463,23.8104729,0.0,4,1,0,0
Zone_DH682,113676362,90.4282373,23.8128496,0.00167624,4,2,0,0
Zone_DH682,4923592780,90.4347474,23.7931458,0.01333592,4,3,0,0
Zone_DH682,4923592781,90.4361891,23.7927888,0.01757877,4,3,0,1
Zone_DH682,4923592784,90.4358424,23.792374,0.01353837,4,3,0,0
Zone_DH682,4923592785,90.434574,23.7923026,0.02287525,4,3,0,0
Zone_DH682,7330189400,90.4329222,23.8038539,0.0,4,1,0,0
Zone_DH682,4923592792,90.4322434,23.7926593,0.02126214,4,3,0,0
Zone_DH682,12086423643,90.4268669,23.805095,0.0,4,1,0,0
Zone_DH682,4959443036,90.4335884,23.8084074,0.03161566,3,3,0,1
Zone_DH682,12086423644,90.4277802,23.8041073,0.0,4,1,0,0
Zone_DH682,4959443038,90.4337943,23.8086362,0.0,4,1,0,0
Zone_DH682,4923592801,90.4322389,23.7945884,0.00305207,4,3,0,1
Zone_DH682,4923592803,90.4326584,23.794773,0.01066917,4,3,0,0
Zone_DH682,4923592804,90.4338447,23.7952002,0.00208551,4,3,0,1
Zone_DH682,4910327909,90.428261,23.8041649,0.0,4,1,0,0
Zone_DH682,113676390,90.4286201,23.80922,0.04536302,3,3,0,0
Zone_DH682,4923592808,90.4329069,23.7952099,0.01719563,4,3,0,0
Zone_DH682,4910327917,90.4270338,23.8046194,0.00832243,4,4,0,1
Zone_DH682,11337127207,90.4300815,23.8076177,0.0,4,1,0,0
Zone_DH682,4927950963,90.4361981,23.8131775,0.00469565,4,3,0,0
Zone_DH682,4923592820,90.4304887,23.7944073,0.03119115,3,3,0,0
Zone_DH682,4910327925,90.4280733,23.8031299,0.05928017,3,3,0,0
Zone_DH682,4910340212,90.4261122,23.8058958,0.0,4,1,0,0
Zone_DH682,4927950967,90.4345639,23.8134047,0.01747863,4,3,0,0
Zone_DH682,4927950965,90.4362239,23.8133618,0.00321534,4,3,0,0
Zone_DH682,4923592825,90.4295706,23.7949065,0.07351734,3,3,0,0
Zone_DH682,4923592826,90.433627,23.7943575,0.02412046,4,3,0,0
Zone_DH682,4910327929,90.4270734,23.8028039,0.04747029,3,3,0,0
Zone_DH682,4927950972,90.4362272,23.8135715,0.00542275,4,3,0,0
Zone_DH682,113676413,90.4277164,23.8081398,0.0,4,1,0,0
Zone_DH682,4927950966,90.4382479,23.8135059,0.01072577,4,4,0,0
Zone_DH682,4927950970,90.4354229,23.8134941,0.00602141,4,3,0,1
