zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH066,5643550738,90.2547969,23.9289797,0.02603012,4,3,0,0
Zone_DH066,5643550746,90.2589177,23.9281195,0.0,4,3,0,0
Zone_DH066,9873932599,90.254386,23.9174537,0.00464147,4,4,0,0
Zone_DH066,5643550751,90.2578873,23.9291597,0.12965805,3,3,0,0
Zone_DH066,9873932600,90.2533942,23.9175685,0.0,4,3,0,0
Zone_DH066,9873932601,90.2585596,23.9169806,0.08255186,3,3,0,0
Zone_DH066,9873932602,90.2568617,23.9163333,0.02321682,4,3,0,0
Zone_DH066,5643550766,90.2565984,23.926754,0.07622431,3,4,0,0
Zone_DH066,5643550771,90.2553774,23.9260064,0.08074264,3,3,0,0
Zone_DH066,5643550772,90.2554803,23.9267456,0.02569859,4,3,0,0
Zone_DH066,5643550775,90.2624061,23.932174,0.01510846,4,3,0,0
Zone_DH066,5643550776,90.2611891,23.9284917,0.00676329,4,3,0,0
Zone_DH066,5643552825,90.2587297,23.9325646,0.07629061,3,3,0,0
Zone_DH066,5643552826,90.2586893,23.9326758,0.07145969,3,3,0,0
Zone_DH066,5643550779,90.261842,23.928933,0.02807616,4,3,0,0
Zone_DH066,5643550780,90.2611921,23.9282766,0.08611348,3,3,0,0
Zone_DH066,5643552827,90.2587729,23.9330652,0.02252534,4,3,0,0
Zone_DH066,5643552829,90.2588047,23.9332078,0.01903003,4,3,0,0
Zone_DH066,5643552831,90.2582685,23.9326445,0.10932083,3,4,0,0
Zone_DH066,5643550784,90.2611952,23.9280614,0.08831107,3,3,0,0
Zone_DH066,5643552833,90.2578401,23.9329586,0.02350099,4,4,0,0
Zone_DH066,5643552834,90.2582031,23.9330134,0.07691579,3,4,0,0
Zone_DH066,5643550787,90.2611231,23.9304163,0.00556029,4,3,0,1
Zone_DH066,5643552836,90.2578408,23.9325933,0.01155631,4,4,0,0
Zone_DH066,5643552835,90.2578477,23.9324802,0.00548451,4,3,0,0
Zone_DH066,9873932607,90.2553472,23.9168338,0.00963342,4,3,0,0
Zone_DH066,5643552839,90.2578217,23.9330899,0.02026144,4,4,0,0
Zone_DH066,5643550792,90.2616361,23.9321594,0.04311831,4,3,0,0
Zone_DH066,5643552841,90.25726,23.9330137,0.01466326,4,3,0,0
Zone_DH066,5643550793,90.2588929,23.9270695,0.16990622,2,4,0,0
Zone_DH066,5643552842,90.2601181,23.9348847,0.0301885,4,3,0,0
Zone_DH066,9873932608,90.2543271,23.9170001,0.00086199,4,4,0,0
Zone_DH066,5643622479,90.262646,23.9266512,0.01850905,4,4,0,0
Zone_DH066,5643550802,90.2564594,23.927386,0.01277825,4,3,0,0
Zone_DH066,5643552851,90.2580454,23.9343862,0.03409112,4,3,0,0
Zone_DH066,5643552852,90.2580692,23.9340032,0.04572322,4,4,0,0
Zone_DH066,5643622482,90.2627998,23.9262883,0.02334944,4,3,0,0
Zone_DH066,12771924062,90.2646033,23.9236851,0.0,4,1,0,0
Zone_DH066,5643550818,90.2606476,23.9304175,0.0,4,1,0,0
Zone_DH066,3968958564,90.2634777,23.9244355,0.26918632,2,3,0,1
Zone_DH066,5665972326,90.2635834,23.9156516,0.0,4,1,0,0
Zone_DH066,5665972332,90.2663836,23.9168832,0.00434783,4,2,0,1
Zone_DH066,5647196268,90.2673662,23.9272425,0.00194184,4,3,0,0
Zone_DH066,5647196269,90.2672341,23.9280362,0.00394051,4,3,0,0
Zone_DH066,5643552914,90.2612257,23.9272217,0.08656815,3,3,0,0
Zone_DH066,5666029746,90.2554007,23.9233099,0.04697357,4,3,0,0
Zone_DH066,5666029750,90.2557857,23.9235199,0.00669698,4,3,0,0
Zone_DH066,5666029751,90.2560835,23.9234638,0.00756844,4,3,0,0
Zone_DH066,5666029753,90.2560951,23.9237549,0.00107985,4,3,0,0
Zone_DH066,5666029756,90.2555337,23.9237452,0.05500616,3,3,0,0
Zone_DH066,5666029757,90.2560225,23.9230147,0.01133845,4,3,0,0
Zone_DH066,5666029760,90.2561037,23.9241682,0.01777967,4,3,0,0
Zone_DH066,11530072257,90.2598219,23.9172464,0.00284172,4,3,0,0
Zone_DH066,9873946818,90.25886,23.9197218,0.02370939,4,3,0,0
Zone_DH066,11530072258,90.2617737,23.9217597,0.14001137,3,3,0,0
Zone_DH066,9873946822,90.2608378,23.9215738,0.10042626,3,4,0,0
Zone_DH066,9873946823,90.2615679,23.9212898,0.02534811,4,3,0,0
Zone_DH066,9873946824,90.2582431,23.9161567,0.03938619,4,3,0,1
Zone_DH066,9873946825,90.2610565,23.9220236,0.10997442,3,4,0,1
Zone_DH066,9873946826,90.2604023,23.9222643,0.0,4,1,0,0
Zone_DH066,9873946827,90.2621124,23.9216351,0.15042152,3,3,0,0
Zone_DH066,5666029772,90.259466,23.9219399,0.01361182,4,3,0,1
Zone_DH066,5666029773,90.2592715,23.9218262,0.00772,4,3,0,0
Zone_DH066,9873946829,90.2601049,23.9171332,0.00641281,4,3,0,1
Zone_DH066,5666029775,90.2589158,23.9216906,0.0062423,4,3,0,0
Zone_DH066,9873946828,90.2589109,23.9176107,0.10189448,3,4,0,0
Zone_DH066,5666029779,90.2590209,23.9210014,0.0,4,3,0,0
Zone_DH066,5666029792,90.2554294,23.9212051,0.0617505,3,3,0,0
Zone_DH066,5666029798,90.2552685,23.923066,0.04750403,4,3,0,0
Zone_DH066,5666029801,90.2555421,23.9236054,0.05411575,3,3,0,0
Zone_DH066,5665638636,90.2690486,23.9219329,0.0,4,2,0,0
Zone_DH066,5666052339,90.2541266,23.9208711,0.03681917,4,3,0,0
Zone_DH066,5666052340,90.2554116,23.9219807,0.06848537,3,3,0,0
Zone_DH066,5630359806,90.2663425,23.9322618,0.02982855,4,3,0,0
Zone_DH066,5666052353,90.2527372,23.9177121,0.00595813,4,2,0,0
Zone_DH066,5630359811,90.2647207,23.935078,0.00787155,4,3,0,0
Zone_DH066,5630359813,90.2661867,23.9346167,0.0,4,1,0,0
Zone_DH066,5630359815,90.2656769,23.9361562,0.0,4,1,0,0
Zone_DH066,5666052365,90.2527579,23.9224084,0.0,4,1,0,0
Zone_DH066,9873932560,90.2601974,23.9181598,0.00289855,4,3,0,0
Zone_DH066,9873932561,90.2592898,23.9185045,0.05860803,3,4,0,0
Zone_DH066,9873932562,90.2583952,23.9188381,0.02911812,4,3,0,0
Zone_DH066,9873932563,90.2600053,23.917721,0.0009354,4,3,0,0
Zone_DH066,9873932564,90.259105,23.9180685,0.05809416,3,4,0,0
Zone_DH066,9873932565,90.2582224,23.9183851,0.05217391,4,3,0,0
Zone_DH066,9873932566,90.2611678,23.920376,0.01873638,4,3,0,0
Zone_DH066,9873932567,90.2603987,23.9206707,0.0870323,3,4,0,0
Zone_DH066,5666052376,90.2537868,23.9200452,0.03239557,4,3,0,0
Zone_DH066,9873932569,90.2603931,23.9186066,0.00776736,4,3,0,0
Zone_DH066,9873932570,90.2594593,23.9188824,0.06156105,3,4,0,0
Zone_DH066,9873932571,90.2585879,23.9192182,0.02615326,4,3,0,0
Zone_DH066,9873932568,90.2594839,23.921051,0.00400682,4,3,0,0
Zone_DH066,9873932572,90.2605972,23.9190728,0.00985128,4,3,0,0
Zone_DH066,9873932573,90.2597085,23.9193994,0.08028796,3,4,0,0
Zone_DH066,9873932574,90.2607843,23.9195001,0.01216255,4,3,0,0
Zone_DH066,9873932575,90.2599626,23.9198437,0.08306337,3,4,0,0
Zone_DH066,9873932577,90.2609795,23.9199461,0.01532632,4,3,0,0
Zone_DH066,9873932578,90.2601905,23.9202426,0.08505257,3,4,0,0
Zone_DH066,9873932579,90.2592685,23.9205922,0.00205551,4,3,0,0
Zone_DH066,9873932580,90.2606168,23.9211193,0.08891731,3,4,0,0
Zone_DH066,9873932581,90.2613645,23.9208253,0.02194752,4,3,0,0
Zone_DH066,9873932582,90.259685,23.9214794,0.00605286,4,3,0,0
Zone_DH066,9873932576,90.2590868,23.9201895,0.00332481,4,3,0,0
Zone_DH066,9873932583,90.2581787,23.9154015,0.0,4,1,0,0
Zone_DH066,9873932584,90.2585083,23.9159907,0.00868618,4,3,0,1
Zone_DH066,9873932586,90.2577365,23.9165628,0.01600834,4,3,0,0
Zone_DH066,9873932587,90.2577871,23.9170686,0.01189732,4,3,0,0
Zone_DH066,9873932588,90.2569603,23.9176183,0.00404471,4,3,0,0
Zone_DH066,9873932589,90.2569153,23.9171628,0.00835465,4,4,0,0
Zone_DH066,9873932590,90.2569107,23.9166735,0.01274036,4,4,0,0
Zone_DH066,9873932591,90.2566623,23.9157101,0.0,4,1,0,0
Zone_DH066,9873932592,90.256804,23.9161077,0.0194184,4,3,0,1
