zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH318,5063698182,90.3480408,23.6649406,0.0,4,1,0,0
Zone_DH318,6052519307,90.330247,23.6696008,0.0,4,1,0,0
Zone_DH318,5065983507,90.3424066,23.6697055,0.41196013,3,3,0,1
Zone_DH318,5061782804,90.3289434,23.676479,0.04872647,4,3,0,1
Zone_DH318,5070927510,90.3463791,23.6857039,0.0,4,1,0,0
Zone_DH318,5102401431,90.3361975,23.6687508,0.27906977,4,3,0,1
Zone_DH318,5097081113,90.3331115,23.6747416,0.51162791,2,3,0,1
Zone_DH318,5061782809,90.3279859,23.676791,0.0,4,1,0,0
Zone_DH318,4092042398,90.3438082,23.6719776,0.17275748,4,2,0,1
Zone_DH318,5070803231,90.3467479,23.6852102,0.0,4,1,0,0
Zone_DH318,5070803232,90.3465575,23.6851107,0.09191584,4,3,0,1
Zone_DH318,5102361250,90.3346875,23.6693969,0.09080842,4,3,0,1
Zone_DH318,5102401314,90.3359856,23.6645905,0.0,4,1,0,0
Zone_DH318,4092042404,90.3466621,23.6745728,0.09191584,4,3,0,1
Zone_DH318,5102401316,90.3364295,23.6647539,0.04651163,4,2,0,1
Zone_DH318,5102361253,90.3343266,23.668628,0.13289037,4,3,0,1
Zone_DH318,5102361255,90.3338706,23.6680409,0.09080842,4,2,0,1
Zone_DH318,5061837740,90.3330101,23.6771552,0.44518272,3,3,0,1
Zone_DH318,5061837741,90.3329252,23.6773007,0.0,4,1,0,0
Zone_DH318,5102338737,90.3482161,23.6648685,0.04651163,4,2,0,1
Zone_DH318,5097079729,90.3310476,23.6704594,0.04651163,4,2,0,1
Zone_DH318,5065804088,90.3467678,23.6737508,0.13289037,4,2,0,1
Zone_DH318,3513305530,90.3420574,23.6689176,0.40974529,3,3,0,1
Zone_DH318,5063397573,90.3428507,23.6760885,0.0,4,1,0,0
Zone_DH318,5068007878,90.3352708,23.6719812,0.0,4,1,0,0
Zone_DH318,4092039752,90.3478481,23.6854634,0.04540421,4,2,0,0
Zone_DH318,6052459337,90.3294115,23.6763341,0.05647841,4,2,0,0
Zone_DH318,4092039755,90.3486542,23.6856522,0.00110742,4,2,0,0
Zone_DH318,3513305549,90.3433594,23.6711338,0.21040975,4,3,0,1
Zone_DH318,5061782861,90.3291375,23.6772584,0.03322259,4,2,0,0
Zone_DH318,4092053972,90.3381989,23.681969,0.40088594,3,3,0,1
Zone_DH318,4092053982,90.3464036,23.6848598,0.2923588,4,3,0,1
Zone_DH318,4092053984,90.3477068,23.6850229,0.13289037,4,3,0,1
Zone_DH318,5063429348,90.349093,23.6786775,0.0,4,1,0,0
Zone_DH318,3514169445,90.3494215,23.684875,0.0,4,2,0,0
Zone_DH318,4092053606,90.3314117,23.6755978,0.54263566,1,3,1,0
Zone_DH318,4092053608,90.3314564,23.6764375,0.47619048,3,3,0,1
Zone_DH318,6052625775,90.3360265,23.6739118,0.52491694,2,3,0,1
Zone_DH318,5065477872,90.3404171,23.6829896,0.34772979,3,3,0,1
Zone_DH318,5065477873,90.3376231,23.6832071,0.0,4,1,0,0
Zone_DH318,6052625776,90.3357743,23.6728983,0.37763012,3,3,0,1
Zone_DH318,6052509564,90.3311009,23.6749933,0.09634551,4,3,0,0
Zone_DH318,5068050430,90.3386074,23.6860072,0.0,4,1,0,0
Zone_DH318,3513305471,90.3411175,23.6663186,0.31007752,3,2,0,1
