zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH144,5097594902,90.296934,23.6736737,0.09285924,4,2,0,1
Zone_DH144,5100051990,90.2942142,23.6804683,0.0458419,4,3,0,1
Zone_DH144,5100051991,90.2933154,23.6805463,0.0493682,4,3,0,1
Zone_DH144,5100052000,90.2956803,23.6833662,0.0528945,4,3,0,0
Zone_DH144,5100052003,90.2931213,23.6822137,0.06171026,4,3,0,0
Zone_DH144,5068138022,90.2900393,23.6894456,0.33147223,3,3,0,1
Zone_DH144,5068138024,90.2869481,23.6850149,0.15133706,3,3,0,0
Zone_DH144,5068138027,90.2882946,23.6859065,0.15750808,3,3,0,0
Zone_DH144,5068138030,90.2897537,23.6868915,0.10990303,4,3,0,0
Zone_DH144,5068320304,90.2978692,23.691806,0.06788128,4,2,0,0
Zone_DH144,5068238907,90.2941686,23.6931547,0.0,4,1,0,0
Zone_DH144,5068238913,90.2919862,23.6931018,0.02409639,4,2,0,1
Zone_DH144,5100034155,90.2860857,23.6844762,0.13106083,4,3,0,0
Zone_DH144,5100034160,90.2813252,23.6835617,0.02497796,4,4,0,0
Zone_DH144,5065447029,90.2956867,23.6792646,0.0,4,1,0,0
Zone_DH144,5065447038,90.2952549,23.674875,0.07111372,4,3,0,1
Zone_DH144,5068292233,90.2966443,23.6905684,0.0,4,1,0,0
Zone_DH144,6052144270,90.2924237,23.6849111,0.50661181,2,3,0,1
Zone_DH144,7007131279,90.2860544,23.6844096,0.11049074,4,2,0,0
Zone_DH144,7007131280,90.2813562,23.6835343,0.08992066,4,3,0,0
Zone_DH144,5068292240,90.2980275,23.6917766,0.09197767,4,3,0,0
Zone_DH144,5068116126,90.2979304,23.6857591,0.0,4,1,0,0
Zone_DH144,5068116130,90.297524,23.6861853,0.0,4,1,0,0
Zone_DH144,5068211875,90.2891814,23.6936013,0.00646488,4,3,0,0
Zone_DH144,5068127396,90.2925244,23.6861521,0.0,4,1,0,0
Zone_DH144,5068127397,90.2919671,23.6859459,0.28269174,3,3,0,1
Zone_DH144,5068211877,90.2897881,23.6947629,0.0,4,2,0,0
Zone_DH144,5068116136,90.2968534,23.6867274,0.04789891,4,3,0,1
Zone_DH144,5065946281,90.3013006,23.6868399,0.36262122,3,3,0,1
Zone_DH144,5068211883,90.2910777,23.6930308,0.04701734,4,3,0,0
Zone_DH144,5068211886,90.2869492,23.6937907,0.02762269,4,3,0,1
Zone_DH144,5102434478,90.2863929,23.6737646,0.0,4,1,0,0
Zone_DH144,5061716666,90.2798644,23.6884863,0.02203938,4,2,0,0
Zone_DH144,5099806397,90.2940279,23.673717,0.02409639,4,2,0,1
Zone_DH144,5061716673,90.2785514,23.686748,0.00088158,4,2,0,0
Zone_DH144,5068116165,90.2979373,23.6876311,0.31031443,3,3,0,1
Zone_DH144,5061716682,90.2803965,23.6828412,0.02409639,4,3,0,1
Zone_DH144,5068116175,90.2973148,23.6893452,0.23332354,3,3,0,1
Zone_DH144,5068178133,90.2864921,23.6928649,0.0508375,4,3,0,0
Zone_DH144,5068211928,90.2867872,23.6938511,0.0,4,1,0,0
Zone_DH144,5068178137,90.2887344,23.6918235,0.22891566,3,3,0,0
Zone_DH144,5068116186,90.302128,23.6896983,0.0,4,2,0,0
Zone_DH144,5068211940,90.2914086,23.6926586,0.1510432,4,3,0,1
Zone_DH144,5100046568,90.2861208,23.6793939,0.0,4,1,0,0
Zone_DH144,5068238574,90.2914822,23.6927032,0.11225389,4,3,0,1
Zone_DH144,5100046575,90.2898065,23.684355,0.23097267,3,3,0,1
Zone_DH144,5100005112,90.2850744,23.6901729,0.04760505,4,3,0,1
Zone_DH144,5100005115,90.2847856,23.6903134,0.02409639,4,2,0,1
Zone_DH144,5100005116,90.2840678,23.6894586,0.0,4,1,0,0
Zone_DH144,5100080417,90.295721,23.6810765,0.0,4,1,0,0
Zone_DH144,5068128041,90.295676,23.6855774,0.49368205,2,3,0,1
Zone_DH144,5068292907,90.298754,23.6939537,0.02321481,4,2,0,0
Zone_DH144,5068292908,90.2984977,23.693366,0.04525419,4,2,0,0
Zone_DH144,5068292917,90.2980444,23.6895944,0.06435498,4,3,0,0
Zone_DH144,5068292920,90.2991414,23.6915877,0.02674111,4,4,0,0
Zone_DH144,2447912761,90.3027026,23.6814611,0.0,4,1,0,0
Zone_DH144,5068292924,90.3001188,23.6933829,0.00176315,4,2,0,0
Zone_DH144,6710568774,90.2813915,23.6807734,0.0,4,1,0,0
Zone_DH144,6710568780,90.2803729,23.6828796,0.0035263,4,3,0,0
Zone_DH144,5065946448,90.296773,23.6866016,0.0,4,1,0,0
Zone_DH144,5065946457,90.3000373,23.6882326,0.33441081,3,3,0,1
Zone_DH144,5068259165,90.2923152,23.692386,0.0,4,1,0,0
Zone_DH144,5068154737,90.2933291,23.6899126,0.0,4,1,0,0
Zone_DH144,5068154746,90.2903477,23.6898497,0.26035851,3,3,0,1
