zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH512,4950714422,90.3830526,23.8502615,0.0,4,1,0,0
Zone_DH512,4950675534,90.3796542,23.8481483,0.26895221,3,4,0,1
Zone_DH512,9524695143,90.3756729,23.8468863,0.0,4,1,0,0
Zone_DH512,8622596207,90.3784356,23.8519963,0.0,4,1,0,0
Zone_DH512,4929800317,90.3870249,23.8512123,0.0,4,1,0,0
Zone_DH512,9524631754,90.373908,23.8469795,0.00736787,4,3,0,0
Zone_DH512,9524631755,90.3742125,23.8490573,0.02739142,4,3,0,0
Zone_DH512,4901591428,90.3827519,23.845269,0.0,4,1,0,0
Zone_DH512,4901591430,90.3826521,23.8456128,0.01410921,4,3,0,1
Zone_DH512,4901591434,90.3828129,23.8448256,0.0,4,1,0,0
Zone_DH512,4901591444,90.3844947,23.8406648,0.0,4,1,0,0
Zone_DH512,4901591450,90.3833815,23.8412079,0.10024309,3,3,0,1
Zone_DH512,4901591451,90.3838109,23.8443031,0.0,4,1,0,0
Zone_DH512,4927873462,90.3747851,23.8494426,0.00814475,4,2,0,0
Zone_DH512,4927873466,90.3745598,23.8503453,0.09437887,3,3,0,1
Zone_DH512,7483636160,90.3782102,23.8404931,0.0,4,1,0,0
Zone_DH512,4927873473,90.3738743,23.8504461,0.08796331,3,2,0,1
Zone_DH512,4927873474,90.3740354,23.8514914,0.08149763,3,2,0,1
Zone_DH512,4927873476,90.3736333,23.8486865,0.01370824,4,2,0,0
Zone_DH512,4927873478,90.3735697,23.8482922,0.00699196,4,2,0,0
Zone_DH512,4927873480,90.3734953,23.8478413,0.00032579,4,2,0,0
Zone_DH512,4927873483,90.3737042,23.8491226,0.02049971,4,2,0,0
Zone_DH512,7483636175,90.3791319,23.8358709,0.0,4,1,0,0
Zone_DH512,4929800668,90.3876616,23.8526105,0.0,4,1,0,0
Zone_DH512,4901562858,90.382538,23.839021,0.0,4,1,0,0
Zone_DH512,4954364401,90.3893468,23.8463478,0.0,4,1,0,0
Zone_DH512,4615969268,90.3902813,23.8374826,0.13229582,3,3,0,1
Zone_DH512,4615969274,90.3888825,23.837013,0.14389895,3,2,0,1
Zone_DH512,11345865210,90.3879519,23.8462718,0.47976343,2,3,0,1
Zone_DH512,4954364418,90.3879012,23.8464549,0.48422424,2,3,0,1
Zone_DH512,4928313877,90.3855633,23.8565397,0.13342355,3,3,0,1
Zone_DH512,4387168872,90.3879104,23.8464233,0.48657996,2,3,0,1
Zone_DH512,4387168877,90.3877184,23.8480311,0.48703105,2,3,0,1
Zone_DH512,9748810483,90.3798658,23.8390455,0.0,4,1,0,0
Zone_DH512,9748810484,90.381464,23.8415521,0.0,4,1,0,0
Zone_DH512,4389161729,90.3853701,23.8382548,0.16617798,3,3,0,0
Zone_DH512,4389161732,90.3852151,23.838402,0.07094705,4,3,0,1
Zone_DH512,4389161737,90.3841968,23.8382257,0.028043,4,3,0,1
Zone_DH512,4389161747,90.3824553,23.8385623,0.01410921,4,3,0,1
Zone_DH512,11090813759,90.3887475,23.8372264,0.15635416,3,3,0,1
Zone_DH512,11090813762,90.3872029,23.8368176,0.1744731,3,3,0,1
Zone_DH512,391695175,90.3862715,23.8551827,0.17008746,3,3,0,1
Zone_DH512,9524611915,90.3753993,23.8469035,0.00731775,4,3,0,1
Zone_DH512,9524611916,90.375547,23.8479694,0.02075032,4,3,0,1
Zone_DH512,4439972705,90.3872932,23.8416794,0.47224519,3,3,0,1
Zone_DH512,4928389996,90.3845258,23.8523859,0.0,4,1,0,0
Zone_DH512,391695213,90.3865975,23.8575945,0.02105105,4,2,0,1
Zone_DH512,4928389997,90.3855757,23.8525056,0.00706714,4,3,0,1
Zone_DH512,4928390002,90.3870655,23.8527512,0.49449916,2,3,0,0
Zone_DH512,391695220,90.3866033,23.8546257,0.17903416,3,3,0,1
Zone_DH512,4928390013,90.3862183,23.8537217,0.4729469,3,3,0,0
Zone_DH512,4928390015,90.386218,23.8537714,0.09543142,3,3,0,0
Zone_DH512,4928390017,90.3868613,23.8538697,0.1098163,3,3,0,0
Zone_DH512,4928390019,90.3862713,23.8539553,0.09061975,3,3,0,0
Zone_DH512,4954358660,90.3870568,23.8500534,0.0,4,1,0,0
Zone_DH512,9769610117,90.3741827,23.8524169,0.06841591,4,2,0,1
Zone_DH512,4954358661,90.386678,23.8500841,0.0,4,1,0,0
Zone_DH512,4954358663,90.3870127,23.8501648,0.01410921,4,3,0,1
Zone_DH512,4439972758,90.3862493,23.841942,0.19602536,3,3,0,1
Zone_DH512,13067770807,90.3777836,23.8432266,0.02105105,4,3,0,1
Zone_DH512,7130059727,90.3896243,23.8506732,0.00706714,4,3,0,1
Zone_DH512,13059027924,90.3818274,23.8360639,0.02170263,4,2,0,0
Zone_DH512,7130059734,90.3876397,23.8502867,0.49299551,2,3,0,1
Zone_DH512,4901059546,90.3886843,23.8373969,0.0,4,1,0,0
Zone_DH512,4901059548,90.391471,23.8357487,0.0,4,2,0,0
Zone_DH512,4901059550,90.3894485,23.8372453,0.13788437,3,3,0,1
Zone_DH512,4901057523,90.3891778,23.8424827,0.0,4,1,0,0
Zone_DH512,4901057525,90.389501,23.8422484,0.0,4,1,0,0
Zone_DH512,4901057526,90.3896633,23.8423625,0.01410921,4,3,0,1
Zone_DH512,4901573623,90.3824495,23.8410904,0.0,4,1,0,0
Zone_DH512,4901057527,90.3903848,23.8411506,0.0,4,1,0,0
Zone_DH512,4901573625,90.3824428,23.8414523,0.00892163,4,3,0,1
Zone_DH512,4901057530,90.3915872,23.8406511,0.00706714,4,2,0,0
Zone_DH512,4901573627,90.3833601,23.8415799,0.11194647,3,3,0,0
Zone_DH512,4901057532,90.3911304,23.8407408,0.0,4,2,0,0
Zone_DH512,4901057540,90.3925627,23.8435842,0.0,4,1,0,0
Zone_DH512,4901057548,90.3933835,23.8458044,0.0,4,1,0,0
