zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH850,4876062464,90.4784691,23.7382811,0.57894737,3,3,0,1
Zone_DH850,4876062621,90.4758011,23.7392448,0.35087719,4,2,0,1
Zone_DH850,4876062237,90.4757273,23.7362772,0.0,4,1,0,0
Zone_DH850,4876062244,90.476414,23.7357223,0.0,4,1,0,0
Zone_DH850,4876062501,90.4760261,23.7381539,0.60233918,1,3,1,1
Zone_DH850,4876062245,90.4773849,23.7356978,0.0,4,1,0,0
Zone_DH850,4876062500,90.4799205,23.7392609,0.0,4,1,0,0
Zone_DH850,4876062251,90.4776639,23.7348286,0.36842105,3,3,0,1
Zone_DH850,4876062507,90.4798808,23.7393818,0.10526316,4,2,0,1
Zone_DH850,4876062252,90.4769558,23.7367634,0.0,4,1,0,0
Zone_DH850,4876062257,90.4767787,23.7357812,0.20467836,4,3,0,1
Zone_DH850,4876062423,90.478148,23.7356204,0.0,4,1,0,0
Zone_DH850,4876062424,90.479587,23.736249,0.0,4,1,0,0
Zone_DH850,4876061658,90.4795012,23.7400092,0.0,4,1,0,0
Zone_DH850,4876061660,90.4794444,23.7393421,0.29239766,4,3,0,1
Zone_DH850,4876062306,90.4742387,23.7372176,0.0,4,1,0,0
Zone_DH850,4876062443,90.4792055,23.7365718,0.55555556,3,3,0,1
Zone_DH850,4876062318,90.4752177,23.7369647,0.20467836,4,3,0,1
Zone_DH850,4876062455,90.4782479,23.7351122,0.48538012,3,3,0,1
Zone_DH850,4876062460,90.4782164,23.7385741,0.0,4,1,0,0
