zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH581,11185125378,90.4074725,23.8285104,0.0,4,1,0,0
Zone_DH581,9969739779,90.4122757,23.8460913,0.26367826,2,3,0,0
Zone_DH581,12452982788,90.4140449,23.834901,0.11688312,3,3,0,0
Zone_DH581,13121034247,90.4102243,23.8459026,0.10481776,4,3,0,0
Zone_DH581,9969739785,90.4154458,23.8464963,0.03963134,4,3,0,0
Zone_DH581,13121034251,90.4104775,23.8459414,0.11420193,4,3,0,0
Zone_DH581,9969739788,90.4159873,23.8466344,0.04080436,4,3,0,0
Zone_DH581,13121034252,90.4098002,23.8467448,0.09677419,4,3,0,0
Zone_DH581,9969739790,90.4172571,23.8459938,0.03477168,4,3,0,0
Zone_DH581,5444401167,90.4053401,23.8501067,0.09551739,4,3,0,0
Zone_DH581,13121034254,90.4104095,23.8467545,0.09116045,4,3,0,0
Zone_DH581,13121034257,90.4105778,23.8468839,0.0156682,4,3,0,0
Zone_DH581,9969739794,90.4173209,23.845939,0.0,4,2,0,0
Zone_DH581,13121034260,90.41073,23.846701,0.0875576,4,3,0,0
Zone_DH581,9969739798,90.4172661,23.8459135,0.0156682,4,3,0,0
Zone_DH581,9969739800,90.4145079,23.8467489,0.18617512,3,3,0,0
Zone_DH581,9969739801,90.415285,23.8456955,0.13196481,3,3,0,0
Zone_DH581,9969739802,90.4154339,23.8455358,0.12274822,3,3,0,0
Zone_DH581,4954511387,90.4144017,23.8318903,0.0,4,1,0,0
Zone_DH581,11185692741,90.412713,23.8455872,0.12509426,3,3,0,1
Zone_DH581,11185692748,90.4136635,23.8446197,0.0,4,1,0,0
Zone_DH581,4954511437,90.4133747,23.8320823,0.03837453,4,3,0,1
Zone_DH581,12146561131,90.4151723,23.8364693,0.14109761,3,4,0,0
Zone_DH581,10239928458,90.4176615,23.8448351,0.0,4,1,0,0
Zone_DH581,11311145111,90.4156656,23.8358369,0.00092166,4,3,0,0
Zone_DH581,9969746122,90.4164279,23.8449653,0.08881441,4,3,0,1
Zone_DH581,9969746128,90.4155237,23.8444627,0.01290323,4,3,0,1
Zone_DH581,9969746131,90.4173558,23.8439694,0.05085882,4,3,0,1
Zone_DH581,9969746133,90.4166991,23.8439476,0.02572266,4,3,0,1
Zone_DH581,9969746135,90.4154642,23.8439083,0.0,4,1,0,0
Zone_DH581,13120905440,90.4095174,23.8467684,0.19899455,3,3,0,0
