zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH112,6050549125,90.2888203,23.7062244,0.0,4,1,0,0
Zone_DH112,5063631500,90.2849244,23.7055908,0.45289855,2,3,0,1
Zone_DH112,5063631501,90.2849968,23.7054692,0.69565217,1,3,1,1
Zone_DH112,5097637011,90.2758438,23.7203837,0.0,4,1,0,0
Zone_DH112,6050508584,90.2853307,23.7061283,0.43115942,3,3,0,1
Zone_DH112,6052155817,90.2883719,23.7040964,0.08333333,4,2,0,1
Zone_DH112,3522485677,90.285438,23.718594,0.0,4,1,0,0
Zone_DH112,5092786370,90.2916619,23.7014291,0.08333333,4,2,0,1
Zone_DH112,5097661764,90.2917787,23.7033104,0.0,4,1,0,0
Zone_DH112,5092665809,90.2883189,23.7038649,0.30434783,4,3,0,1
Zone_DH112,5092665810,90.2863951,23.7049116,0.0,4,1,0,0
Zone_DH112,5092665941,90.2868837,23.7044438,0.3442029,3,3,0,1
Zone_DH112,12615749592,90.2801742,23.7176351,0.08333333,4,2,0,1
Zone_DH112,6050508505,90.2831487,23.7090498,0.0,4,1,0,0
Zone_DH112,5092665818,90.2865475,23.7045422,0.45289855,2,3,0,1
Zone_DH112,6052169946,90.2803007,23.7007959,0.0,4,1,0,0
Zone_DH112,5092594143,90.2821515,23.7019313,0.16304348,4,4,0,1
Zone_DH112,4467287392,90.275992,23.7203154,0.23550725,4,3,0,1
Zone_DH112,6050508514,90.2848491,23.708835,0.40942029,3,3,0,1
Zone_DH112,5092594148,90.2824799,23.7038268,0.0,4,1,0,0
Zone_DH112,6052183015,90.2798912,23.7104619,0.0,4,1,0,0
Zone_DH112,6710591469,90.2799529,23.7026572,0.0,4,1,0,0
Zone_DH112,5092594161,90.2833731,23.7036451,0.35869565,3,4,0,1
Zone_DH112,6052183026,90.2834874,23.7138609,0.28985507,4,2,0,1
Zone_DH112,6710591482,90.2853066,23.7001643,0.0,4,2,0,0
