zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH497,3363184644,90.3830941,23.7095049,0.00510099,4,3,0,0
Zone_DH497,3305898003,90.3771906,23.7113841,0.02884909,3,3,0,0
Zone_DH497,5604966448,90.3923655,23.7174557,0.00388148,4,3,0,0
Zone_DH497,4764950580,90.3843838,23.7206585,0.03603849,3,3,0,1
Zone_DH497,4764950581,90.3844098,23.7210583,0.0,4,1,0,0
Zone_DH497,5604966455,90.3926575,23.7166522,0.11655678,2,3,0,0
Zone_DH497,2375819330,90.3955494,23.7216917,0.02198742,4,3,0,1
Zone_DH497,2375819332,90.3966598,23.7216051,0.0,4,1,0,0
Zone_DH497,4243390533,90.3829903,23.7094592,0.00076982,4,3,0,0
Zone_DH497,2375819334,90.3960049,23.7216598,0.0116673,4,3,0,1
Zone_DH497,2375819336,90.3954588,23.7209816,0.0,4,1,0,0
Zone_DH497,2375819337,90.3963488,23.7216268,0.00390053,4,3,0,1
Zone_DH497,2375819339,90.3963452,23.7213218,0.0,4,1,0,0
Zone_DH497,4761272404,90.3937547,23.7219396,0.0,4,1,0,0
Zone_DH497,4761272410,90.3932039,23.7218635,0.01015434,4,3,0,1
Zone_DH497,2492203123,90.3992149,23.7167186,0.03096037,3,3,0,0
Zone_DH497,2492203129,90.3992088,23.7167303,0.01210938,4,3,0,1
Zone_DH497,3357270197,90.3833229,23.7164859,0.08998285,3,3,0,0
Zone_DH497,3357270198,90.3827729,23.7165539,0.00451791,4,3,0,0
Zone_DH497,3357270201,90.3842882,23.7180155,0.05095655,3,3,0,0
Zone_DH497,3357270202,90.382953,23.7183881,0.03937119,3,3,0,0
Zone_DH497,1806229718,90.3905946,23.7203739,0.02751334,3,3,0,0
Zone_DH497,1806229719,90.3929549,23.7225431,0.01327172,4,3,0,0
Zone_DH497,1806229720,90.3917671,23.7222244,0.01910823,4,3,0,0
Zone_DH497,4497318104,90.3756919,23.7088865,0.00190168,4,3,0,0
Zone_DH497,2492203244,90.3994759,23.7167884,0.0,4,1,0,0
Zone_DH497,2571223282,90.3967265,23.7164474,0.16161776,2,3,0,0
Zone_DH497,387096831,90.3793481,23.7217232,0.04147294,3,3,0,0
Zone_DH497,387096851,90.3823948,23.7217708,0.04016959,3,3,0,0
Zone_DH497,387096852,90.3825244,23.7219521,0.04431593,3,3,0,0
Zone_DH497,6050890010,90.3829071,23.7096436,0.00228087,4,3,0,0
Zone_DH497,6050890012,90.3824879,23.7094568,0.00888338,4,3,0,0
Zone_DH497,2492203307,90.398245,23.716824,0.1115263,2,3,0,0
Zone_DH497,2492203338,90.3999459,23.7168466,0.01814024,4,3,0,1
Zone_DH497,3363078489,90.3835505,23.7108122,0.0,4,1,0,0
Zone_DH497,2526069082,90.39946,23.7145048,0.01746189,4,3,0,0
Zone_DH497,2526069086,90.4001003,23.7147603,0.01324695,4,3,0,1
Zone_DH497,2526069087,90.3982837,23.7147571,0.0377763,3,3,0,1
Zone_DH497,1392394596,90.3876007,23.7150569,0.01198552,4,3,0,0
Zone_DH497,387096933,90.3839611,23.7207379,0.05077744,3,4,0,0
Zone_DH497,1392394598,90.3876163,23.7137415,0.01570122,4,3,0,0
Zone_DH497,2526069092,90.399901,23.7148111,0.00390053,4,3,0,1
Zone_DH497,2526069094,90.3998504,23.7148166,0.0,4,1,0,0
Zone_DH497,4506452324,90.3780257,23.7158914,0.00785061,4,3,0,0
Zone_DH497,2526069098,90.3994279,23.7149,0.00964748,4,3,0,0
Zone_DH497,387096940,90.3832337,23.7217003,0.04584032,3,3,0,0
Zone_DH497,2526069100,90.3989947,23.7149418,0.01195503,4,3,0,1
Zone_DH497,1392394610,90.3859651,23.716808,0.24536776,2,3,0,0
Zone_DH497,2526069106,90.3986938,23.7149568,0.01466082,4,3,0,1
Zone_DH497,2526069107,90.3985477,23.7149682,0.01766006,4,3,0,1
Zone_DH497,387096949,90.3820485,23.7225213,0.00224085,4,2,0,0
Zone_DH497,1392394614,90.3860888,23.720196,0.09327744,3,3,0,0
Zone_DH497,387096951,90.3816687,23.7225571,0.00226753,4,3,0,1
Zone_DH497,2526069110,90.3999484,23.7149681,0.0,4,1,0,0
Zone_DH497,2492203385,90.3996322,23.7168561,0.0,4,1,0,0
Zone_DH497,2526069111,90.3983988,23.714976,0.0,4,1,0,0
Zone_DH497,2526069116,90.4002249,23.71512,0.01177591,4,3,0,1
Zone_DH497,2526069119,90.3998452,23.7151267,0.0,4,1,0,0
Zone_DH497,1392394626,90.3897155,23.7171483,0.03130526,3,3,0,0
Zone_DH497,4506452355,90.3774655,23.7158394,0.0187862,4,3,0,0
Zone_DH497,2526069124,90.3982816,23.7152363,0.0,4,1,0,0
Zone_DH497,2526069123,90.3994389,23.7152437,0.00835175,4,2,0,0
Zone_DH497,2526069127,90.3986845,23.7152474,0.0,4,1,0,0
Zone_DH497,2526069128,90.399564,23.7152977,0.00870808,4,3,0,1
Zone_DH497,2526069130,90.399795,23.7153025,0.0,4,1,0,0
Zone_DH497,2526069133,90.3998537,23.7153612,0.0,4,1,0,0
Zone_DH497,2526069134,90.3989435,23.7154973,0.0,4,1,0,0
