zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH556,4989868032,90.397611,23.9174521,0.01159401,4,3,0,0
Zone_DH556,4989868033,90.398983,23.9174888,0.0,4,1,0,0
Zone_DH556,4989868034,90.398413,23.9175023,0.02773567,4,3,0,0
Zone_DH556,4989868036,90.3972119,23.9175521,0.02202196,4,3,0,0
Zone_DH556,4989868037,90.3975547,23.9176274,0.0174743,4,4,0,0
Zone_DH556,6059415556,90.3973474,23.9361877,0.02901834,4,3,0,0
Zone_DH556,4993998856,90.3973973,23.9341253,0.00787926,4,3,0,0
Zone_DH556,4989868041,90.3983484,23.9176858,0.03336609,4,3,0,0
Zone_DH556,6059415561,90.3973509,23.9361649,0.0302677,4,3,0,0
Zone_DH556,4989868043,90.4009652,23.917785,0.02680282,4,3,0,0
Zone_DH556,4989868047,90.3988609,23.9178468,0.0,4,3,0,0
Zone_DH556,4989868048,90.3982856,23.917864,0.03911312,4,4,0,0
Zone_DH556,4993998865,90.3976174,23.9334791,0.0,4,3,0,0
Zone_DH556,4989868050,90.4024312,23.9179306,0.00036648,4,2,0,0
Zone_DH556,4989868053,90.3978269,23.9180185,0.0,4,1,0,0
Zone_DH556,4989868054,90.3987939,23.9180319,0.00539721,4,3,0,0
Zone_DH556,4989868055,90.4010315,23.9180556,0.03614799,4,3,0,0
Zone_DH556,4989868056,90.3982144,23.9180488,0.04795855,4,4,0,0
Zone_DH556,13072945173,90.4037229,23.9209652,0.0,4,1,0,0
Zone_DH556,4993998872,90.3973424,23.9337786,0.00218221,4,3,0,0
Zone_DH556,4989868061,90.3981796,23.9181391,0.05182322,4,3,0,1
Zone_DH556,4989868062,90.3987188,23.9182207,0.01699122,4,3,0,0
Zone_DH556,4989868064,90.398692,23.9183078,0.02288817,4,3,0,0
Zone_DH556,4989868069,90.398094,23.9184018,0.13696257,3,3,0,0
Zone_DH556,4989868070,90.4019803,23.9185726,0.0,4,1,0,0
Zone_DH556,4993998886,90.3965217,23.9326803,0.0,4,1,0,0
Zone_DH556,4991782959,90.397732,23.9180449,0.05570455,4,3,0,0
Zone_DH556,4989868080,90.4020313,23.9190213,0.01151072,4,3,0,1
Zone_DH556,4989868081,90.401747,23.919036,0.02848528,4,4,0,1
Zone_DH556,4989868082,90.4015426,23.9190524,0.00709633,4,4,0,0
Zone_DH556,4993998898,90.3958383,23.9359435,0.14230981,3,3,0,0
Zone_DH556,4989868084,90.4012094,23.9190932,0.05672069,3,3,0,0
Zone_DH556,4993998901,90.3958062,23.9355487,0.28706835,3,3,0,0
Zone_DH556,4989868087,90.4025474,23.9192553,0.00503073,4,3,0,0
Zone_DH556,13300854840,90.402276,23.922354,0.00709633,4,3,0,0
Zone_DH556,4989868091,90.4026126,23.9196153,0.01444254,4,3,0,0
Zone_DH556,4989868092,90.4020501,23.9196955,0.01847379,4,3,0,0
Zone_DH556,4989868093,90.3997052,23.9197151,0.04812514,4,3,0,1
Zone_DH556,4989868094,90.4016342,23.9197416,0.07641052,3,4,0,0
Zone_DH556,4989868095,90.4014653,23.9197498,0.08765471,3,3,0,0
Zone_DH556,4989868096,90.4013179,23.9197569,0.07922573,3,3,0,0
Zone_DH556,6057357371,90.3907771,23.927975,0.0,4,1,0,0
Zone_DH556,4989868099,90.4016585,23.9198598,0.00789592,4,3,0,0
Zone_DH556,4989866052,90.399059,23.9170571,0.0,4,1,0,0
Zone_DH556,6057361476,90.3914104,23.9318837,0.34953607,3,3,0,1
Zone_DH556,4989868102,90.399292,23.9199181,0.1810398,3,3,0,0
Zone_DH556,6057357376,90.389847,23.9278377,0.49830921,2,3,0,1
Zone_DH556,6057361480,90.3914094,23.9304972,0.35276774,3,3,0,1
Zone_DH556,4989868108,90.4024336,23.9202153,0.0,4,1,0,0
Zone_DH556,4989868113,90.4020367,23.9203968,0.00609685,4,3,0,1
Zone_DH556,4989868116,90.4017693,23.9204937,0.01101098,4,3,0,0
Zone_DH556,4989868117,90.4015512,23.9205144,0.06326731,3,3,0,0
Zone_DH556,12623112277,90.3962615,23.9201459,0.0,4,1,0,0
Zone_DH556,4989868124,90.4020876,23.9207179,0.0,4,1,0,0
Zone_DH556,12623112284,90.3966612,23.920716,0.01151072,4,3,0,1
Zone_DH556,12623112286,90.3963903,23.9213461,0.0,4,1,0,0
Zone_DH556,4989868127,90.4019991,23.9208503,0.01334311,4,3,0,0
Zone_DH556,4989868128,90.4017926,23.9208871,0.04152854,4,3,0,0
Zone_DH556,4989868130,90.4014734,23.920925,0.19401642,3,3,0,0
Zone_DH556,12623112290,90.3967544,23.9226872,0.0,4,1,0,0
Zone_DH556,4989868137,90.4029363,23.9210592,0.01925672,4,4,0,1
Zone_DH556,6057044075,90.3905955,23.9390403,0.01091103,4,3,0,0
Zone_DH556,4989868139,90.4024095,23.9211519,0.02515367,4,3,0,1
Zone_DH556,4989868140,90.4021196,23.9211655,0.03581483,4,3,0,1
Zone_DH556,4989868141,90.4019322,23.9211743,0.0459929,4,3,0,0
Zone_DH556,4989868143,90.4014911,23.9211968,0.19506588,3,3,0,0
Zone_DH556,6057044077,90.3927106,23.9381254,0.0267695,4,3,0,0
Zone_DH556,4989868145,90.4008294,23.9212515,0.04489347,4,2,0,0
Zone_DH556,4989868146,90.4057649,23.9212684,0.0,4,1,0,0
Zone_DH556,4989866107,90.3969257,23.9170561,0.00036648,4,2,0,0
Zone_DH556,4989868155,90.4020233,23.9218948,0.0384468,4,3,0,0
Zone_DH556,4989868157,90.401742,23.9219267,0.03756393,4,3,0,0
Zone_DH556,4989868158,90.4015574,23.9219483,0.22203528,3,3,0,0
Zone_DH556,4989866111,90.3977478,23.9170762,0.00074961,4,2,0,0
Zone_DH556,4989866113,90.396878,23.917086,0.00576369,4,2,0,0
Zone_DH556,4989868162,90.4015845,23.9221733,0.22706602,3,3,0,0
Zone_DH556,4989866115,90.3985526,23.917152,0.00576369,4,2,0,1
Zone_DH556,4989866117,90.3994353,23.9171703,0.01149406,4,2,0,1
Zone_DH556,4989868165,90.4011134,23.922216,0.04849161,4,3,0,0
Zone_DH556,4991987847,90.3995858,23.9195601,0.0,4,1,0,0
Zone_DH556,4989866120,90.3968046,23.9172136,0.01126085,4,3,0,0
Zone_DH556,4989868169,90.4021627,23.9223509,0.01232696,4,3,0,0
Zone_DH556,4989868171,90.4017927,23.9223524,0.0092952,4,3,0,0
Zone_DH556,4989868173,90.4015961,23.9223572,0.23836018,3,3,0,0
Zone_DH556,7920265357,90.4017383,23.9374524,0.02290483,4,3,0,1
Zone_DH556,4989868176,90.4016021,23.922426,0.2845863,3,3,0,0
Zone_DH556,4989868177,90.4063935,23.9224484,0.00576369,4,2,0,1
Zone_DH556,4989868181,90.4031825,23.9225212,0.03458213,4,3,0,1
Zone_DH556,4989868185,90.402361,23.9227059,0.00649664,4,3,0,0
Zone_DH556,4989868186,90.402321,23.9227071,0.01179391,4,3,0,0
Zone_DH556,4989868187,90.4016196,23.9227101,0.29354833,3,3,0,0
Zone_DH556,4989868191,90.402366,23.9230655,0.00526395,4,3,0,0
Zone_DH556,4989868201,90.4025838,23.9234076,0.02963469,4,3,0,0
Zone_DH556,4989868202,90.4008085,23.9233509,0.14210991,3,3,0,0
Zone_DH556,4989868203,90.4019605,23.9234308,0.05265613,4,3,0,0
Zone_DH556,4989868204,90.401615,23.9234417,0.4875481,3,4,0,0
Zone_DH556,4996149424,90.3943687,23.9397113,0.01719112,4,2,0,1
Zone_DH556,4989868209,90.3964818,23.9249031,0.0,4,1,0,0
Zone_DH556,4989868217,90.3981716,23.9255155,0.0,4,1,0,0
Zone_DH556,4989868220,90.4007082,23.9256688,0.47925239,3,3,0,1
Zone_DH556,4989868221,90.3956839,23.9259511,0.50265696,2,4,0,1
Zone_DH556,4989868306,90.3971646,23.9229587,0.0,4,1,0,0
Zone_DH556,6059432214,90.3970054,23.9374906,0.04031251,4,3,0,0
Zone_DH556,6059432222,90.3959052,23.9394338,0.03649781,4,3,0,0
Zone_DH556,4989868320,90.3972872,23.9241227,0.0,4,1,0,0
Zone_DH556,6059432236,90.3966632,23.9389157,0.00474755,4,3,0,0
Zone_DH556,4994013545,90.3981781,23.9365557,0.03133381,4,3,0,0
Zone_DH556,4994013547,90.3979327,23.9370814,0.03941297,4,3,0,0
Zone_DH556,12623114603,90.3976656,23.9211475,0.02290483,4,3,0,1
