zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH056,5615073297,90.2567089,23.8324507,0.12836252,3,3,0,0
Zone_DH056,5615073304,90.2571557,23.8280696,0.05273788,4,3,0,0
Zone_DH056,5615073310,90.2537944,23.8275932,0.03819267,4,3,0,0
Zone_DH056,5615073312,90.2569368,23.830007,0.01024329,4,3,0,0
Zone_DH056,5621364812,90.2654996,23.8407849,0.02296544,4,3,0,0
Zone_DH056,5621364813,90.2657602,23.8396895,0.06041052,4,3,0,0
Zone_DH056,5622298741,90.2638983,23.8306107,0.01106958,4,3,0,0
Zone_DH056,5622298745,90.2643767,23.8315367,0.02321464,4,3,0,0
Zone_DH056,5622298750,90.2642137,23.8306719,0.00402649,4,3,0,0
Zone_DH056,5622298751,90.2663969,23.8311363,0.06774215,3,3,0,0
Zone_DH056,5622298758,90.2645275,23.8307529,0.01743065,4,3,0,0
Zone_DH056,5461584013,90.2580638,23.8430021,0.13105122,3,3,0,0
Zone_DH056,5622298765,90.264582,23.8331482,0.013273,4,3,0,1
Zone_DH056,5615073422,90.255821,23.8309148,0.0400682,4,3,0,0
Zone_DH056,5615073424,90.2540642,23.8306106,0.0392288,4,3,0,0
Zone_DH056,5461584017,90.259972,23.8430361,0.13779264,3,3,0,0
Zone_DH056,5615073426,90.2533293,23.8303849,0.01597482,4,3,0,0
Zone_DH056,5461584019,90.2600575,23.842587,0.0934881,3,3,0,0
Zone_DH056,5622298770,90.2662776,23.8341898,0.0,4,1,0,0
Zone_DH056,5622298772,90.2664882,23.8332444,0.01510919,4,3,0,1
Zone_DH056,5615073432,90.252884,23.8317638,0.0,4,3,0,0
Zone_DH056,5622298776,90.2660509,23.8324454,0.08675979,3,3,0,0
Zone_DH056,5615073435,90.2566847,23.8326298,0.12715588,3,3,0,0
Zone_DH056,5615073436,90.2556816,23.8325685,0.14192406,2,4,0,0
Zone_DH056,5613041821,90.260922,23.8369854,0.07187357,3,3,0,0
Zone_DH056,5615073442,90.2533078,23.8322888,0.0757689,3,4,0,0
Zone_DH056,5613041828,90.2613895,23.8385942,0.00018362,4,3,0,0
Zone_DH056,5615073445,90.2556065,23.8338934,0.05420683,4,4,0,0
Zone_DH056,5613041831,90.2605362,23.8384116,0.01152862,4,3,0,0
Zone_DH056,5613041832,90.2612521,23.8389063,0.00870877,4,3,0,0
Zone_DH056,5613041836,90.2604628,23.838607,0.00897108,4,3,0,0
Zone_DH056,5615073457,90.2528894,23.8336738,0.03311693,4,3,0,0
Zone_DH056,5613041843,90.2627119,23.8378813,0.1245721,3,3,0,0
Zone_DH056,5613041862,90.2608733,23.8416708,0.00758082,4,3,0,0
Zone_DH056,5613041863,90.2626862,23.8436896,0.01281396,4,3,0,0
Zone_DH056,5613041867,90.2625196,23.8444477,0.04827858,4,3,0,0
Zone_DH056,5613041875,90.2618057,23.842762,0.06164339,4,3,0,0
Zone_DH056,5613041876,90.2629381,23.8419536,0.04444882,4,3,0,0
Zone_DH056,5613041881,90.2626604,23.8428845,0.04709817,4,4,0,0
Zone_DH056,5613041882,90.2625883,23.8433649,0.01144993,4,4,0,0
Zone_DH056,5613041884,90.2635673,23.8435448,0.04312414,4,3,0,0
Zone_DH056,5613041890,90.2620013,23.8432159,0.01685356,4,3,0,0
Zone_DH056,5613041891,90.2636289,23.8431105,0.0472031,4,3,0,0
Zone_DH056,5622302949,90.2680054,23.8278277,0.03638271,4,3,0,0
Zone_DH056,5613041898,90.2630172,23.8419919,0.06706014,3,3,0,0
Zone_DH056,5622302958,90.2679181,23.8282423,0.04060594,4,3,0,0
Zone_DH056,5622302959,90.2651443,23.8285974,0.00511509,4,3,0,1
Zone_DH056,5622302965,90.2659279,23.8295147,0.03248738,4,4,0,0
Zone_DH056,5613041909,90.2616303,23.8394006,0.09001246,3,3,0,0
Zone_DH056,5613041917,90.2619815,23.8389546,0.14233064,2,3,0,0
Zone_DH056,5622302975,90.2700555,23.8328556,0.00022297,4,2,0,0
Zone_DH056,5613041923,90.2622508,23.838532,0.12626402,3,3,0,0
Zone_DH056,5613041927,90.2629874,23.8365291,0.15961702,2,3,0,0
Zone_DH056,5622302987,90.2681807,23.8329856,0.00474785,4,3,0,0
Zone_DH056,5618880786,90.2643129,23.8295188,0.03575316,4,3,0,0
Zone_DH056,5613041939,90.2600563,23.8360475,0.00258378,4,3,0,0
Zone_DH056,5622302996,90.2661732,23.8318644,0.06667978,3,3,0,0
Zone_DH056,5622302997,90.268178,23.8340872,0.0,4,1,0,0
Zone_DH056,5622302999,90.2678166,23.8337587,0.00519378,4,3,0,1
Zone_DH056,5613041945,90.2607037,23.8370783,0.0662732,3,3,0,0
Zone_DH056,5622303006,90.2677904,23.8291469,0.05351171,4,3,0,0
Zone_DH056,12609329438,90.2582683,23.8275091,0.07300151,3,3,0,0
Zone_DH056,5618880800,90.2626973,23.8301729,0.07904781,3,3,0,0
Zone_DH056,5618880799,90.2628893,23.8301977,0.04619319,4,3,0,0
Zone_DH056,5613041954,90.2595864,23.8375478,0.05865303,4,3,0,0
Zone_DH056,5622303012,90.26979,23.829455,0.00667585,4,3,0,1
Zone_DH056,5622303014,90.269621,23.8302328,0.00121975,4,3,0,0
Zone_DH056,11243761963,90.2579605,23.8247748,0.0,4,2,0,0
Zone_DH056,5622303020,90.2705035,23.8312215,0.0006689,4,3,0,0
Zone_DH056,5613041966,90.2629691,23.8366535,0.13674339,3,3,0,0
Zone_DH056,12609329456,90.2589808,23.8310351,0.26786019,1,3,1,0
Zone_DH056,11243761970,90.2585772,23.8294708,0.07806414,3,3,0,0
Zone_DH056,12609329458,90.2585909,23.8305754,0.08228736,3,3,0,0
Zone_DH056,11243761972,90.2580387,23.8257998,0.02216539,4,3,0,0
Zone_DH056,11243761975,90.2585999,23.827805,0.07384091,3,3,0,0
Zone_DH056,12609329466,90.2588955,23.8304698,0.16058758,2,3,0,0
Zone_DH056,11243761980,90.2580499,23.8247652,0.01020395,4,3,0,1
Zone_DH056,5613041982,90.2614952,23.839534,0.07666076,3,3,0,0
Zone_DH056,5613041984,90.2610741,23.8394615,0.05440357,4,3,0,0
Zone_DH056,12609329475,90.2587505,23.8313259,0.1896649,2,3,0,0
Zone_DH056,5613041991,90.2580445,23.8389787,0.14688176,2,3,0,0
Zone_DH056,10242152778,90.2545309,23.8246496,0.0,4,1,0,0
