zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH810,4889145352,90.4798083,23.6889553,0.0,4,1,0,0
Zone_DH810,4889145355,90.4797896,23.689548,0.00456621,4,2,0,1
Zone_DH810,4910540822,90.4708752,23.6914647,0.13297389,3,4,0,0
Zone_DH810,4910540829,90.4679429,23.6932022,0.0,4,1,0,0
Zone_DH810,11409096746,90.4731914,23.7065326,0.0,4,1,0,0
Zone_DH810,11409096747,90.4685728,23.7043905,0.01854696,4,3,0,0
Zone_DH810,5811677253,90.4731033,23.6909423,0.21857204,2,3,0,0
Zone_DH810,9768718407,90.4701914,23.7060687,0.01682288,4,3,0,0
Zone_DH810,4873879627,90.4760318,23.7044205,0.0352967,4,3,0,1
Zone_DH810,4873879628,90.4745136,23.7047705,0.0,4,1,0,0
Zone_DH810,1623265359,90.4705036,23.706677,0.00456621,4,2,0,1
Zone_DH810,1623265363,90.47507,23.6994052,0.16458209,3,3,0,0
Zone_DH810,4873879637,90.4744747,23.7043075,0.00912197,4,3,0,1
Zone_DH810,1623265367,90.4750786,23.698044,0.19156139,3,3,0,0
Zone_DH810,1623265372,90.475481,23.6932454,0.0419945,4,3,0,0
Zone_DH810,4873879644,90.4751426,23.7034381,0.0,4,1,0,0
Zone_DH810,4873879645,90.4751265,23.7038679,0.0,4,1,0,0
Zone_DH810,4873879648,90.4761484,23.7038974,0.07849284,3,3,0,0
Zone_DH810,4879659106,90.4771562,23.7059836,0.00029257,4,2,0,0
Zone_DH810,4873879650,90.4777577,23.7038409,0.0,4,1,0,0
Zone_DH810,4872439910,90.4768728,23.6875169,0.06650784,3,3,0,0
Zone_DH810,4879659113,90.4756591,23.7056266,0.0176588,4,3,0,1
Zone_DH810,4872439916,90.4765163,23.6867009,0.0057365,4,3,0,1
Zone_DH810,4872439919,90.4756861,23.6864216,0.0,4,1,0,0
Zone_DH810,4873879666,90.474578,23.701773,0.08873285,3,3,0,0
Zone_DH810,4873879676,90.4756884,23.7027965,0.0887224,3,3,0,0
Zone_DH810,4873879679,90.4755865,23.7017091,0.12611935,3,3,0,0
Zone_DH810,4873879680,90.476013,23.7014771,0.0,4,1,0,0
Zone_DH810,4986443910,90.4799436,23.6846061,0.0,4,2,0,0
Zone_DH810,4873879695,90.4775914,23.7016503,0.02399089,4,3,0,0
Zone_DH810,4986443919,90.4780984,23.684741,0.02246534,4,3,0,0
Zone_DH810,4873879699,90.4784927,23.7001766,0.02481636,4,3,0,1
Zone_DH810,1623265428,90.475487,23.6955528,0.07992435,3,3,0,0
Zone_DH810,4876032151,90.4707639,23.6945228,0.37198416,1,3,0,0
Zone_DH810,4876032153,90.4704783,23.6944676,0.37084522,1,3,0,0
Zone_DH810,4873879706,90.4763844,23.6999863,0.03325915,4,4,0,1
Zone_DH810,4876032157,90.4703681,23.6935579,0.41524299,1,3,0,0
Zone_DH810,4873879713,90.4779603,23.7000894,0.03833736,4,4,0,0
Zone_DH810,11921895592,90.4777278,23.6947006,0.0,4,1,0,0
Zone_DH810,11921895593,90.4782531,23.6944806,0.0,4,1,0,0
Zone_DH810,1623265460,90.4678244,23.7022764,0.09125106,3,4,0,0
Zone_DH810,1623265471,90.4756935,23.6945271,0.01053259,4,3,0,0
Zone_DH810,11330625739,90.4788185,23.7053204,0.01357324,4,3,0,1
Zone_DH810,11330625740,90.4787888,23.7055353,0.0,4,1,0,0
Zone_DH810,4873879761,90.479802,23.6979,0.00911152,4,3,0,1
Zone_DH810,10603856084,90.4744598,23.6941853,0.00717846,4,3,0,0
Zone_DH810,4875827413,90.4759593,23.6872169,0.0,4,1,0,0
Zone_DH810,1623265494,90.4691766,23.7021154,0.05845167,3,3,0,0
Zone_DH810,4874315991,90.4669525,23.7051613,0.00634254,4,2,0,0
Zone_DH810,1623265496,90.4707237,23.7020557,0.05886963,3,3,0,0
Zone_DH810,1623265497,90.4720501,23.7019868,0.04975811,4,3,0,1
Zone_DH810,4873879765,90.478606,23.6978907,0.01835888,4,4,0,0
