zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH667,5065757184,90.4331143,23.6595901,0.02548815,4,3,0,0
Zone_DH667,5065757185,90.4323506,23.659047,0.0,4,1,0,0
Zone_DH667,6052177755,90.4384394,23.6723466,0.0,4,1,0,0
Zone_DH667,6052200453,90.4398565,23.670973,0.0151325,4,3,0,0
Zone_DH667,5065757193,90.4331087,23.6595516,0.01785216,4,3,0,1
Zone_DH667,5065757195,90.4332056,23.6587882,0.00191771,4,3,0,0
Zone_DH667,5065757204,90.4320394,23.6576319,0.01108787,4,2,0,0
Zone_DH667,3448928793,90.4456747,23.6609296,0.02562762,4,3,0,1
Zone_DH667,4871787546,90.4449665,23.6706121,0.0,4,1,0,0
Zone_DH667,3448928797,90.4464819,23.6600297,0.0166318,4,3,0,1
Zone_DH667,5065757214,90.4336858,23.6571145,0.01007671,4,3,0,0
Zone_DH667,5065461947,90.4344186,23.6694485,0.0,4,1,0,0
Zone_DH667,5063363639,90.4296659,23.6761651,0.0,4,1,0,0
Zone_DH667,5104534593,90.427767,23.6771319,0.0,4,1,0,0
Zone_DH667,5065502047,90.4324633,23.6620024,0.0,4,1,0,0
Zone_DH667,5065461952,90.4354727,23.6682178,0.0,4,1,0,0
Zone_DH667,6052221511,90.4442889,23.6706434,0.02095537,4,3,0,1
Zone_DH667,6052221510,90.4437916,23.6703243,0.0,4,1,0,0
Zone_DH667,5065430090,90.4389589,23.6683421,0.17555788,3,3,0,0
Zone_DH667,5065461954,90.4352045,23.6677977,0.0,4,1,0,0
Zone_DH667,6052228693,90.4412647,23.6700739,0.0,4,1,0,0
Zone_DH667,5065502050,90.4318008,23.6627959,0.0,4,1,0,0
Zone_DH667,5065439831,90.4402229,23.6626928,0.0,4,1,0,0
Zone_DH667,3514901595,90.4289247,23.6642897,0.2512901,2,3,0,0
Zone_DH667,3514901599,90.4438662,23.6629446,0.03706416,4,3,0,1
Zone_DH667,5065430107,90.4391125,23.6712148,0.0,4,1,0,0
Zone_DH667,5065430113,90.4389097,23.668383,0.14309623,3,3,0,0
Zone_DH667,5065430108,90.4391443,23.6704918,0.025,4,3,0,1
Zone_DH667,3514901603,90.4466065,23.66392,0.0,4,1,0,0
Zone_DH667,5065461956,90.4354057,23.6673604,0.0,4,1,0,0
Zone_DH667,3514901605,90.439651,23.6641574,0.04320084,4,3,0,0
