zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH493,11343869952,90.3926432,23.6856251,0.01267819,4,3,0,1
Zone_DH493,3514169347,90.3957064,23.6797881,0.10532808,3,3,0,0
Zone_DH493,3514169353,90.3934946,23.6799511,0.27202507,2,3,0,0
Zone_DH493,3514169354,90.3944527,23.6799877,0.03623496,4,3,0,0
Zone_DH493,3514169355,90.3923608,23.6799366,0.01083814,4,3,0,0
Zone_DH493,5063368714,90.3997886,23.6739267,0.0392478,4,3,0,0
Zone_DH493,3514169357,90.3956287,23.6801889,0.1057527,3,3,0,0
Zone_DH493,5099925521,90.3884672,23.6684171,0.00634921,4,3,0,1
Zone_DH493,5099925522,90.387862,23.6683907,0.02515418,4,3,0,0
Zone_DH493,5099925523,90.3884777,23.668348,0.0,4,1,0,0
Zone_DH493,3514169363,90.3933885,23.6804888,0.28767566,2,4,0,0
Zone_DH493,3514169365,90.3938683,23.6805781,0.01304216,4,4,0,0
Zone_DH493,3514169366,90.3943026,23.6806756,0.04040036,4,3,0,0
Zone_DH493,5099925527,90.3878622,23.6692532,0.0,4,1,0,0
Zone_DH493,3514169370,90.3942707,23.6808783,0.14686078,3,3,0,0
Zone_DH493,5099925531,90.3877375,23.6689167,0.00634921,4,3,0,1
Zone_DH493,3514169372,90.3954496,23.6810585,0.1194217,3,3,0,0
Zone_DH493,5099925534,90.3872645,23.6688738,0.10779497,3,3,0,0
Zone_DH493,3514169376,90.3932616,23.6811376,0.45406936,1,3,0,0
Zone_DH493,3514169377,90.39373,23.6812332,0.17508846,3,3,0,0
Zone_DH493,3514169379,90.3941908,23.6813061,0.19688606,3,3,0,0
Zone_DH493,3514169402,90.3905894,23.6821555,0.25020726,2,3,0,1
Zone_DH493,5065398343,90.3909024,23.66653,0.0070367,4,3,0,1
Zone_DH493,5065398346,90.3920263,23.6688123,0.0,4,1,0,0
Zone_DH493,5065398347,90.3918186,23.6698085,0.01267819,4,3,0,1
Zone_DH493,5065398348,90.3925306,23.6684585,0.0,4,1,0,0
Zone_DH493,5065398349,90.3922747,23.6698714,0.02521484,4,3,0,1
Zone_DH493,5065398350,90.3932964,23.6700461,0.00066727,4,3,0,0
Zone_DH493,5065398351,90.3955829,23.668854,0.0,4,1,0,0
Zone_DH493,5065398354,90.394105,23.6685199,0.00634921,4,3,0,1
