zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH714,4893196301,90.4386554,23.7656095,0.1375989,3,3,0,1
Zone_DH714,4893196303,90.43897,23.7660775,0.12326568,3,3,0,0
Zone_DH714,4893196305,90.4393873,23.7664668,0.12676299,3,3,0,0
Zone_DH714,4893196306,90.4394558,23.7667932,0.13360471,3,3,0,0
Zone_DH714,4893196307,90.4393941,23.7671995,0.00559951,4,3,0,0
Zone_DH714,13233285145,90.4531346,23.7710338,0.11187555,3,4,0,0
Zone_DH714,13233285146,90.4532738,23.7710205,0.09631923,3,4,0,0
Zone_DH714,13233285147,90.4533792,23.7709901,0.16036005,3,3,0,0
Zone_DH714,13233285148,90.4494471,23.7713178,0.20435348,3,4,0,0
Zone_DH714,13233285149,90.4488877,23.7713559,0.04491075,4,4,0,0
Zone_DH714,13233285150,90.4524982,23.7710941,0.04466231,4,4,0,0
Zone_DH714,13233285152,90.447638,23.7714462,0.02350648,4,4,0,0
Zone_DH714,9181769761,90.4520362,23.7651242,0.0031342,4,3,0,0
Zone_DH714,13233285153,90.4484601,23.7713843,0.02985132,4,3,0,0
Zone_DH714,4954642497,90.4385921,23.778789,0.0,4,1,0,0
Zone_DH714,10240047177,90.4534037,23.7742054,0.30361579,1,4,0,0
Zone_DH714,4423450701,90.4440081,23.7645558,0.0,4,2,0,0
Zone_DH714,9947109464,90.4337883,23.7768716,0.0,4,3,0,0
Zone_DH714,9947109466,90.4337402,23.7769694,0.00047777,4,3,0,0
Zone_DH714,9947109467,90.4335362,23.7773845,0.02446203,4,3,0,1
Zone_DH714,4912527554,90.4369844,23.7671854,0.01276612,4,3,0,1
Zone_DH714,4952113347,90.4347861,23.7774157,0.0,4,1,0,0
Zone_DH714,4952113348,90.4343598,23.7771795,0.09056683,3,4,0,1
Zone_DH714,387414284,90.4489715,23.7657314,0.01687498,4,4,0,0
Zone_DH714,7825621357,90.4536029,23.7747208,0.06161373,4,3,0,0
Zone_DH714,7825621358,90.4541791,23.7746813,0.01070214,4,3,0,0
Zone_DH714,7825621359,90.4543193,23.7763389,0.00542751,4,2,0,0
Zone_DH714,9972849008,90.4574635,23.7711738,0.0,4,3,0,0
Zone_DH714,9972849009,90.4574229,23.7706606,0.05542178,4,4,0,0
Zone_DH714,9972849011,90.4567074,23.7681066,0.00917326,4,3,0,0
Zone_DH714,7825621360,90.4566048,23.7739678,0.02132783,4,3,0,0
Zone_DH714,7825621363,90.4566559,23.7744855,0.00611551,4,3,0,0
Zone_DH714,7825621361,90.4567704,23.7761549,0.00072622,4,3,0,0
Zone_DH714,9972849010,90.4572601,23.7680843,0.00395597,4,2,0,0
Zone_DH714,9972849013,90.4572852,23.7684813,0.00879104,4,2,0,0
Zone_DH714,9972849015,90.457311,23.7688897,0.01372167,4,2,0,0
