zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH459,3514169345,90.3750804,23.6797316,0.15701516,3,3,0,1
Zone_DH459,3513305618,90.3814421,23.6893573,0.1650149,2,3,0,0
Zone_DH459,11425503769,90.3865356,23.6873594,0.12673274,3,3,0,0
Zone_DH459,11425503771,90.3864311,23.6863141,0.0,4,3,0,0
Zone_DH459,3514169375,90.3746184,23.681095,0.06399793,4,3,0,1
Zone_DH459,3513305632,90.3823057,23.6922044,0.13084596,3,3,0,0
Zone_DH459,3513305633,90.3769681,23.6923369,0.10885477,3,3,0,1
Zone_DH459,5097788453,90.3691256,23.6884659,0.0,4,1,0,0
Zone_DH459,3513305641,90.3819084,23.6933169,0.17929784,2,3,0,0
Zone_DH459,3513305643,90.380295,23.6933449,0.16439953,2,3,0,0
Zone_DH459,3513305645,90.3830274,23.6937422,0.10143801,3,3,0,0
Zone_DH459,5063697964,90.3899757,23.6881209,0.0,4,1,0,0
Zone_DH459,3513305647,90.3836166,23.6939993,0.05926934,4,3,0,0
Zone_DH459,3514169391,90.366841,23.6816422,0.01599948,4,2,0,1
Zone_DH459,3513305650,90.3847908,23.6944756,0.05295375,4,3,0,0
Zone_DH459,5063697967,90.390366,23.6892568,0.02260656,4,3,0,1
Zone_DH459,3513305652,90.3856842,23.6949364,0.04420909,4,3,0,0
Zone_DH459,5063697972,90.3902037,23.6881749,0.05781189,4,3,0,1
Zone_DH459,4462892598,90.3803927,23.6961812,0.03951289,4,2,0,1
Zone_DH459,3514169402,90.3905894,23.6821555,0.00816168,4,3,0,1
Zone_DH459,5104809296,90.3846234,23.690846,0.0,4,1,0,0
Zone_DH459,5063529022,90.3879681,23.6886232,0.03261433,4,3,0,0
Zone_DH459,5063529023,90.3876865,23.68866,0.0,4,1,0,0
Zone_DH459,5063529024,90.3877298,23.6872911,0.11866822,3,3,0,1
Zone_DH459,5063529025,90.3877377,23.6859813,0.1025068,3,3,0,0
Zone_DH459,5063529026,90.387418,23.6859982,0.02270372,4,3,0,0
Zone_DH459,5063696448,90.391176,23.689613,0.0,4,1,0,0
Zone_DH459,5063529028,90.3876737,23.6866102,0.12031999,3,4,0,0
Zone_DH459,5063529029,90.3876543,23.6872869,0.22713434,2,3,0,0
Zone_DH459,4607427654,90.3674373,23.6867728,0.00803213,4,2,0,1
Zone_DH459,4607427655,90.3674507,23.6871677,0.0,4,1,0,0
Zone_DH459,5104809298,90.3845188,23.6905709,0.02053375,4,3,0,1
Zone_DH459,5104770122,90.3753524,23.6915374,0.08252364,3,2,0,0
Zone_DH459,5063529035,90.3851064,23.686416,0.0,4,1,0,0
Zone_DH459,5063529036,90.3853682,23.6872646,0.10202099,3,3,0,1
Zone_DH459,11420797004,90.391286,23.6899193,0.0,4,2,0,0
Zone_DH459,5063529038,90.3854817,23.6875927,0.12300816,3,3,0,1
Zone_DH459,5063529042,90.3868255,23.687309,0.3279246,1,3,1,0
Zone_DH459,5097687131,90.3725025,23.6798148,0.0,4,1,0,0
Zone_DH459,5104636513,90.3824051,23.6947023,0.03685711,4,3,0,0
Zone_DH459,5065751652,90.3715361,23.6734336,0.01599948,4,2,0,1
Zone_DH459,5104636518,90.3833494,23.6955077,0.00897137,4,3,0,0
Zone_DH459,5097687144,90.3740408,23.6845052,0.0,4,1,0,0
Zone_DH459,6053961327,90.3903513,23.6907551,0.02390206,4,2,0,1
Zone_DH459,5097687153,90.372325,23.6839589,0.05981992,4,4,0,1
