zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH584,4911953922,90.4152662,23.868177,0.01338274,4,3,0,0
Zone_DH584,3570919436,90.3967818,23.8638114,0.00329433,4,3,0,0
Zone_DH584,391698445,90.4014687,23.8689203,0.06477174,3,3,0,0
Zone_DH584,391698446,90.4042285,23.8690122,0.04393856,3,3,0,0
Zone_DH584,391698447,90.4022769,23.869461,0.01020114,4,3,0,0
Zone_DH584,391698448,90.4042104,23.8695096,0.01469546,4,3,0,0
Zone_DH584,266850321,90.402458,23.8573593,0.0213743,4,3,0,0
Zone_DH584,3842854929,90.4049789,23.8614216,0.0524963,3,3,0,0
Zone_DH584,3842854928,90.4044255,23.861412,0.01655681,4,3,0,0
Zone_DH584,3842854932,90.4027052,23.8689615,0.04008307,3,3,0,0
Zone_DH584,4911953938,90.4153998,23.8693666,0.00333441,4,3,0,0
Zone_DH584,4911953939,90.4152552,23.8696087,0.02310539,4,3,0,0
Zone_DH584,3842854930,90.4028034,23.8606793,0.0,4,1,0,0
Zone_DH584,3842854936,90.4036874,23.8689942,0.03914613,3,3,0,0
Zone_DH584,3842854934,90.4032007,23.868978,0.03944174,3,3,0,0
Zone_DH584,3842854938,90.4049376,23.8703866,0.01366332,4,3,0,1
Zone_DH584,3842854939,90.405475,23.8704057,0.0,4,1,0,0
Zone_DH584,3842854940,90.4049531,23.8699379,0.04051146,3,3,0,0
Zone_DH584,4911923228,90.4062155,23.8684509,0.06527779,3,3,0,0
Zone_DH584,4911923229,90.4062639,23.8716161,0.0,4,1,0,0
Zone_DH584,3842854946,90.4018062,23.8664946,0.03476956,3,3,0,0
Zone_DH584,3842854947,90.4024358,23.8665165,0.04162126,3,4,0,0
Zone_DH584,4911923235,90.4086337,23.8719661,0.03517039,3,3,0,0
Zone_DH584,4911923238,90.4061357,23.8708229,0.12613141,1,3,0,0
Zone_DH584,4911953959,90.4144256,23.8706092,0.0,4,1,0,0
