zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH471,4402528267,90.3681513,23.7909377,0.0,4,1,0,0
Zone_DH471,3717103631,90.3714992,23.7945993,0.0,4,1,0,0
Zone_DH471,4402528272,90.3683801,23.7909955,0.04431744,3,3,0,1
Zone_DH471,4402528281,90.3690883,23.7911388,0.04504896,3,3,0,0
Zone_DH471,386801695,90.3822533,23.7912462,0.1172925,2,3,0,0
Zone_DH471,2274705447,90.3790651,23.7818268,0.00141023,4,3,0,0
Zone_DH471,386801719,90.3800455,23.7917111,0.1030991,2,3,0,0
Zone_DH471,4476395593,90.3884392,23.7908818,0.00147069,4,3,0,0
Zone_DH471,4476395594,90.3880377,23.7908972,0.005233,4,3,0,0
Zone_DH471,4476395603,90.3879645,23.7929457,0.02356767,3,3,0,0
Zone_DH471,386744405,90.378532,23.8031885,0.03816047,3,3,0,0
Zone_DH471,4476395608,90.3880451,23.7937535,0.048612,3,3,0,0
Zone_DH471,4397580377,90.3659267,23.7978817,0.04724946,3,3,0,0
Zone_DH471,1554792543,90.3774265,23.7862151,0.03901121,3,3,0,0
Zone_DH471,4476395618,90.3874406,23.7971878,0.02684032,3,2,0,0
Zone_DH471,1554792547,90.3767334,23.7878981,0.0490165,3,3,0,0
Zone_DH471,10100506723,90.3715568,23.800509,0.10283936,2,3,0,0
Zone_DH471,4476395621,90.3873236,23.7980818,0.02022945,4,3,0,0
Zone_DH471,4476395620,90.3873501,23.7977317,0.02801125,3,3,0,0
Zone_DH471,4402528354,90.3678681,23.7919336,0.0,4,1,0,0
Zone_DH471,1554792555,90.3756364,23.790445,0.01712371,4,3,0,0
Zone_DH471,1554792556,90.37415,23.7938678,0.19334945,1,4,0,0
Zone_DH471,6556663915,90.3746369,23.7927434,0.20120959,1,3,0,0
Zone_DH471,6556663916,90.3747938,23.7927947,0.18731169,1,3,0,0
Zone_DH471,1554792560,90.3702537,23.8030635,0.01503903,4,4,0,0
Zone_DH471,11992113299,90.3713762,23.8005001,0.0598819,3,3,0,0
Zone_DH471,3717120152,90.3720208,23.792014,0.00067616,4,3,0,0
Zone_DH471,3717120156,90.3725159,23.7921904,0.00228481,4,3,0,1
Zone_DH471,4601053375,90.3842461,23.7848948,0.0,4,1,0,0
Zone_DH471,4601053377,90.3877577,23.7881512,0.0,4,1,0,0
Zone_DH471,4601053381,90.3868205,23.786521,0.00241425,4,3,0,1
Zone_DH471,4601053383,90.3868168,23.7871081,0.00858996,4,3,0,0
Zone_DH471,386793674,90.3724669,23.798352,0.04348885,3,3,0,0
Zone_DH471,386793678,90.3732732,23.798702,0.00700005,4,3,0,0
Zone_DH471,386793682,90.3742203,23.7988412,0.00728107,4,3,0,1
Zone_DH471,386793683,90.3742228,23.7992045,0.0148074,4,3,0,0
Zone_DH471,386793685,90.3742358,23.7994978,0.0232628,3,3,0,0
Zone_DH471,386793689,90.3750606,23.7996944,0.04537256,3,3,0,0
Zone_DH471,3735404789,90.3644884,23.7934377,0.0,4,1,0,0
Zone_DH471,4611334417,90.3670519,23.7888343,0.06613936,3,3,0,0
Zone_DH471,4611334419,90.3677533,23.7878486,0.02809897,3,3,0,1
Zone_DH471,4611334421,90.3672121,23.7877697,0.0,4,1,0,0
Zone_DH471,4507533592,90.3678601,23.789116,0.05193659,3,3,0,0
Zone_DH471,4611334427,90.3687668,23.7879494,0.02801892,3,3,0,1
Zone_DH471,4611334428,90.3693867,23.7879025,0.0,4,1,0,0
Zone_DH471,10658062620,90.3663376,23.7897001,0.03990537,3,3,0,0
Zone_DH471,10658062622,90.3666941,23.7882909,0.01926801,4,3,0,0
Zone_DH471,10658062621,90.3664168,23.7897103,0.05210776,3,3,0,0
Zone_DH471,10658062623,90.3667785,23.7883189,0.01138316,4,3,0,0
Zone_DH471,4611334433,90.3686578,23.7874858,0.02551866,3,3,0,0
Zone_DH471,3720741173,90.3669267,23.7911924,0.0,4,1,0,0
Zone_DH471,9993314615,90.3705102,23.7824374,0.00130463,4,2,0,1
Zone_DH471,386744636,90.3822455,23.8004652,0.0281177,3,3,0,1
Zone_DH471,4611334462,90.3692229,23.788127,0.0,4,1,0,0
Zone_DH471,386744640,90.3834319,23.8021674,0.00650953,4,4,0,1
Zone_DH471,386744642,90.3845882,23.8038749,0.0,4,1,0,0
Zone_DH471,4611334467,90.3690218,23.7890989,0.07624174,3,3,0,1
Zone_DH471,9742598473,90.3643447,23.788873,0.00130463,4,2,0,1
Zone_DH471,9742598474,90.3643344,23.789468,0.0,4,1,0,0
Zone_DH471,9742598476,90.3663184,23.789861,0.05130216,3,3,0,0
Zone_DH471,9742598477,90.3658273,23.7899273,0.01682566,4,3,0,1
Zone_DH471,9742598489,90.3657646,23.7912754,0.01745583,4,3,0,0
Zone_DH471,386793830,90.3747557,23.7975367,0.07513212,3,3,0,0
Zone_DH471,4601094504,90.3710215,23.803058,0.0,4,1,0,0
Zone_DH471,4601094505,90.3711982,23.8027461,0.00130463,4,3,0,1
Zone_DH471,386040174,90.3730565,23.7851999,0.06666479,3,4,0,1
Zone_DH471,4601094511,90.370644,23.8025897,0.0091239,4,3,0,0
Zone_DH471,386040183,90.3744165,23.784014,0.01646288,4,3,0,0
Zone_DH471,386040192,90.3729882,23.7839942,0.00399139,4,3,0,1
Zone_DH471,4601094531,90.3701716,23.8036817,0.0,4,2,0,0
Zone_DH471,4417356165,90.3875019,23.7957817,0.0016376,4,3,0,0
Zone_DH471,386040198,90.3725496,23.7844656,0.04961091,3,3,0,0
Zone_DH471,4601094535,90.3692685,23.8040825,0.0,4,1,0,0
Zone_DH471,4601094536,90.3697158,23.8042495,0.00130463,4,2,0,1
Zone_DH471,4601094537,90.3700799,23.8034789,0.00540502,4,3,0,1
Zone_DH471,4417356166,90.3876432,23.7957798,0.01429389,4,3,0,0
Zone_DH471,6441460106,90.375056,23.7931434,0.0,4,1,0,0
Zone_DH471,4420641167,90.3758151,23.80152,0.06046268,3,3,0,1
Zone_DH471,4601094545,90.3691091,23.8033886,0.00261778,4,3,0,0
Zone_DH471,4601094555,90.3677106,23.8018345,0.00815565,4,3,0,0
Zone_DH471,4601094557,90.368658,23.800878,0.0,4,1,0,0
Zone_DH471,4601094563,90.3705202,23.8003794,0.02900931,3,3,0,0
Zone_DH471,386040231,90.3696529,23.7866723,0.08084031,3,3,0,0
Zone_DH471,4601094568,90.3705214,23.8012329,0.01940767,4,3,0,0
Zone_DH471,4601094569,90.3704352,23.8010088,0.0,4,1,0,0
Zone_DH471,386040234,90.3689282,23.7866317,0.05479708,3,3,0,0
Zone_DH471,4601094570,90.371081,23.801156,0.02992562,3,3,0,0
Zone_DH471,4601094572,90.3706065,23.8010837,0.02147447,4,3,0,1
Zone_DH471,4601094573,90.370354,23.8015729,0.02671173,3,3,0,0
Zone_DH471,386040239,90.3687934,23.7875091,0.00433543,4,3,0,1
Zone_DH471,386040245,90.3679293,23.7873309,0.04998305,3,3,0,0
Zone_DH471,4601094591,90.3674543,23.8025545,0.00878668,4,3,0,1
Zone_DH471,386785782,90.376712,23.7985031,0.01899891,4,3,0,0
Zone_DH471,386785784,90.3767929,23.7989745,0.02265988,4,3,0,0
Zone_DH471,386785796,90.3764357,23.8016319,0.06513534,3,4,0,0
Zone_DH471,4601102863,90.3743688,23.8014647,0.0,4,1,0,0
Zone_DH471,4601102866,90.3753756,23.8008732,0.06140624,3,3,0,1
Zone_DH471,4601102870,90.3748574,23.8007335,0.06450261,3,3,0,0
Zone_DH471,4601102871,90.3757321,23.8008326,0.0,4,1,0,0
Zone_DH471,4601102872,90.3769616,23.8013667,0.0,4,1,0,0
Zone_DH471,4601102874,90.3764891,23.8013455,0.00728533,4,3,0,1
Zone_DH471,4601102875,90.3773884,23.8017724,0.05537786,3,3,0,1
Zone_DH471,4601102878,90.37708,23.8022456,0.0,4,1,0,0
Zone_DH471,4601102880,90.3761505,23.8031623,0.01997142,4,3,0,0
Zone_DH471,4601102882,90.372397,23.8019729,0.01837725,4,3,0,1
Zone_DH471,4601102885,90.3721219,23.8016526,0.0,4,1,0,0
Zone_DH471,4601102886,90.3732371,23.8014864,0.0,4,1,0,0
Zone_DH471,386040360,90.3646966,23.7868572,0.00568094,4,3,0,1
Zone_DH471,386040361,90.3649795,23.7869888,0.00744883,4,3,0,0
Zone_DH471,4601102888,90.3727169,23.8012902,0.00524833,4,3,0,1
Zone_DH471,386040365,90.3647491,23.7879166,0.00887354,4,3,0,1
Zone_DH471,2894094920,90.3764986,23.7888525,0.0093104,4,3,0,0
Zone_DH471,11409244797,90.367764,23.7897917,0.01168718,4,3,0,1
Zone_DH471,11409244800,90.3669792,23.7896131,0.0,4,1,0,0
Zone_DH471,11409244802,90.3672773,23.7903558,0.0,4,1,0,0
Zone_DH471,11409244813,90.3697381,23.7921242,0.0,4,1,0,0
Zone_DH471,11409244818,90.3662371,23.7937366,0.0,4,1,0,0
Zone_DH471,11409244820,90.3651615,23.790016,0.0,4,1,0,0
Zone_DH471,10254967459,90.3886206,23.7929828,0.00366693,4,3,0,1
Zone_DH471,10254967460,90.3886758,23.7925253,0.00123395,4,3,0,0
Zone_DH471,10254967461,90.3891952,23.7930305,0.0,4,1,0,0
Zone_DH471,10254967462,90.3878995,23.7922319,0.01003595,4,3,0,0
Zone_DH471,6559294124,90.3668176,23.7905271,0.0,4,1,0,0
Zone_DH471,6489965229,90.3738214,23.8020801,0.02010682,4,3,0,1
Zone_DH471,6559294126,90.3667506,23.7909902,0.03773808,3,3,0,1
Zone_DH471,11409244847,90.3646419,23.7909264,0.01092416,4,2,0,0
Zone_DH471,6489965230,90.3737204,23.802244,0.0,4,1,0,0
Zone_DH471,10254967468,90.3879044,23.7914731,0.00585977,4,2,0,0
Zone_DH471,11337769657,90.3741949,23.7845823,0.01863613,4,3,0,1
Zone_DH471,4601103092,90.373484,23.8020042,0.02811345,3,3,0,0
Zone_DH471,4601103093,90.3759081,23.8036511,0.00514273,4,3,0,0
