zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH495,3515322368,90.3949287,23.6914878,0.00238095,4,3,0,1
Zone_DH495,11343869953,90.3973604,23.6879669,0.01935127,4,3,0,0
Zone_DH495,11343869952,90.3926432,23.6856251,0.00475907,4,3,0,1
Zone_DH495,11343869958,90.3982954,23.6883126,0.01043476,4,3,0,0
Zone_DH495,5065578503,90.3953576,23.694524,0.0,4,1,0,0
Zone_DH495,11343869959,90.3974976,23.6880072,0.01715478,4,3,0,0
Zone_DH495,5065578506,90.395835,23.6946186,0.04020943,3,3,0,0
Zone_DH495,5065578508,90.3959477,23.6939014,0.0382201,4,3,0,0
Zone_DH495,11343869965,90.3985029,23.6880761,0.02417844,4,3,0,0
Zone_DH495,11343869966,90.3997343,23.6874038,0.0055338,4,3,0,0
Zone_DH495,5065578511,90.396574,23.6935673,0.0,4,1,0,0
Zone_DH495,11420796970,90.3900893,23.6916023,0.0,4,1,0,0
Zone_DH495,11420796975,90.3910528,23.6922648,0.07146546,3,3,0,1
Zone_DH495,10973390898,90.399531,23.6999906,0.01045746,4,3,0,0
Zone_DH495,11420796983,90.3907966,23.6922482,0.07557466,3,3,0,1
Zone_DH495,11420796984,90.3902836,23.6931515,0.0,4,1,0,0
Zone_DH495,11420796985,90.3905088,23.6922032,0.00949827,4,3,0,1
Zone_DH495,3514169402,90.3905894,23.6821555,0.0,4,1,0,0
Zone_DH495,11420796986,90.3932848,23.6949845,0.03760145,4,3,0,0
Zone_DH495,11420796989,90.3932525,23.6937512,0.01164936,4,3,0,0
Zone_DH495,5063696448,90.391176,23.689613,0.0,4,1,0,0
Zone_DH495,11420796997,90.39279,23.6942636,0.0,4,1,0,0
Zone_DH495,11420796998,90.3921206,23.6956941,0.0814036,3,3,0,0
Zone_DH495,11420797001,90.3920901,23.6947925,0.00836881,4,3,0,0
Zone_DH495,11420797002,90.39065,23.6939905,0.0,4,1,0,0
Zone_DH495,11420797004,90.391286,23.6899193,0.0,4,3,0,0
Zone_DH495,11420797009,90.3921874,23.6900826,0.06160679,3,3,0,0
Zone_DH495,11420797010,90.3989711,23.6860196,0.00147852,4,2,0,0
Zone_DH495,10973413462,90.4010925,23.6996269,0.00472785,4,2,0,0
Zone_DH495,11420797016,90.3996131,23.6960638,0.00087406,4,3,0,0
Zone_DH495,2484557920,90.3896346,23.7032016,0.03901754,3,3,0,0
Zone_DH495,2484557921,90.389308,23.702818,0.08443726,3,3,0,0
Zone_DH495,11478105727,90.3976141,23.7011439,0.1215733,2,3,0,0
Zone_DH495,12763271572,90.39877,23.6958647,0.03647199,4,3,0,0
Zone_DH495,5065347237,90.3997496,23.6999145,0.00724502,4,3,0,0
Zone_DH495,5063471303,90.3975812,23.6868816,0.0,4,1,0,0
Zone_DH495,5063471307,90.3976147,23.6865771,0.0,4,1,0,0
Zone_DH495,5063471308,90.3972125,23.6865289,0.01066179,4,3,0,1
