zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH861,12133649409,90.4718431,23.8351231,0.0,4,1,0,0
Zone_DH861,9570518536,90.4771023,23.8469393,0.02213789,4,3,0,0
Zone_DH861,9570518537,90.4771051,23.8480755,0.06825369,4,3,0,0
Zone_DH861,12133649418,90.4720824,23.8351682,0.0511759,4,3,0,0
Zone_DH861,9570518538,90.4765756,23.84694,0.00799264,4,3,0,0
Zone_DH861,9570518539,90.4765766,23.8480768,0.05037088,4,3,0,0
Zone_DH861,9570518540,90.4760548,23.8469407,0.02392042,4,3,0,0
Zone_DH861,9570518542,90.475771,23.8469123,0.02518544,4,3,0,0
Zone_DH861,9570518543,90.475508,23.8469066,0.0457708,4,3,0,0
Zone_DH861,12163584528,90.4772532,23.8381884,0.056926,4,3,0,0
Zone_DH861,9570518541,90.4760603,23.8480781,0.04358576,4,3,0,0
Zone_DH861,9570518545,90.4777344,23.8482308,0.09602668,3,3,0,0
Zone_DH861,9570518546,90.4776522,23.8482342,0.04082571,4,3,0,1
Zone_DH861,12133649424,90.4767885,23.8361474,0.37295153,2,3,0,1
Zone_DH861,12163584533,90.4731096,23.8448426,0.0511759,4,3,0,0
Zone_DH861,9570518550,90.4735315,23.8480896,0.02213789,4,3,0,0
Zone_DH861,9570518549,90.47757,23.8480829,0.10430683,3,3,0,0
Zone_DH861,9570518552,90.4775698,23.8481638,0.05433845,4,3,0,0
Zone_DH861,9570518553,90.4755117,23.8474896,0.0172503,4,3,0,0
Zone_DH861,12163584538,90.4777172,23.8382584,0.24667932,3,3,0,0
Zone_DH861,4907293723,90.471315,23.8450734,0.0,4,1,0,0
Zone_DH861,9570518556,90.4776141,23.8403605,0.12437468,3,4,0,0
Zone_DH861,9570518557,90.4776508,23.8480134,0.12126962,3,3,0,0
Zone_DH861,4907293724,90.4712681,23.8448465,0.01069519,4,2,0,1
Zone_DH861,11829641759,90.479414,23.8305444,0.01006268,4,2,0,0
Zone_DH861,9570518551,90.4735688,23.8481872,0.02133287,4,3,0,1
Zone_DH861,9570518554,90.4777351,23.8480166,0.26036456,3,3,0,0
Zone_DH861,9570518558,90.477619,23.8423073,0.12402967,3,3,0,0
