zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH846,7705685506,90.4784739,23.6978981,0.10482837,4,3,0,0
Zone_DH846,4879639044,90.4773034,23.7118535,0.02079476,4,3,0,1
Zone_DH846,4879639050,90.4774871,23.7109218,0.04700185,4,3,0,1
Zone_DH846,7705685515,90.4750719,23.6994513,0.16707022,3,3,0,1
Zone_DH846,4879659022,90.4750527,23.711987,0.0,4,1,0,0
Zone_DH846,4879639059,90.4774238,23.7096021,0.10653753,4,3,0,1
Zone_DH846,4879639064,90.4750604,23.7063278,0.05013531,4,2,0,0
Zone_DH846,4976563739,90.4784551,23.700518,0.0,4,1,0,0
Zone_DH846,4874038816,90.4790256,23.701616,0.23714571,3,3,0,0
Zone_DH846,4879639081,90.4745022,23.7085516,0.05269905,4,3,0,1
Zone_DH846,4879714860,90.473998,23.7076204,0.0,4,1,0,0
Zone_DH846,4879714864,90.4737669,23.7082103,0.01680672,4,2,0,1
Zone_DH846,4879639095,90.475511,23.7063449,0.190856,3,3,0,0
Zone_DH846,4879714873,90.4760333,23.7115862,0.14955135,3,3,0,0
Zone_DH846,4879659067,90.4760304,23.7114986,0.16237003,3,2,0,0
Zone_DH846,4879714878,90.4796192,23.7088313,0.0,4,1,0,0
Zone_DH846,4879714879,90.4790835,23.7130063,0.0,4,1,0,0
Zone_DH846,4879714881,90.4790161,23.7132017,0.06622988,4,4,0,1
Zone_DH846,7705685570,90.47562,23.7038993,0.25851018,2,3,0,1
Zone_DH846,4918174274,90.478565,23.6953394,0.08146988,4,3,0,0
Zone_DH846,4879714885,90.4798123,23.7132468,0.0,4,1,0,0
Zone_DH846,4918174273,90.4784057,23.6957119,0.13901154,4,3,0,0
Zone_DH846,4873879627,90.4760318,23.7044205,0.24754309,3,3,0,1
Zone_DH846,4873879628,90.4745136,23.7047705,0.0,4,1,0,0
Zone_DH846,11357801040,90.4754619,23.701708,0.20196553,3,3,0,1
Zone_DH846,1623265363,90.47507,23.6994052,0.15325452,3,3,0,0
Zone_DH846,11357801043,90.4755748,23.7008882,0.0,4,1,0,0
Zone_DH846,4873879637,90.4744747,23.7043075,0.03347102,4,3,0,1
Zone_DH846,1623265367,90.4750786,23.698044,0.11422874,4,3,0,0
Zone_DH846,4873879644,90.4751426,23.7034381,0.0,4,1,0,0
Zone_DH846,4873879645,90.4751265,23.7038679,0.0,4,1,0,0
Zone_DH846,1623265373,90.4764668,23.7094565,0.29269335,1,4,1,1
Zone_DH846,4873879648,90.4761484,23.7038974,0.28984475,1,3,0,0
Zone_DH846,4879714912,90.4758073,23.7126437,0.09727959,4,3,0,1
Zone_DH846,4879659106,90.4771562,23.7059836,0.15724256,3,3,0,0
Zone_DH846,4873879650,90.4777577,23.7038409,0.0,4,1,0,0
Zone_DH846,4879639140,90.4752569,23.7088802,0.13744481,4,3,0,0
Zone_DH846,4879639141,90.4783856,23.7053038,0.18971656,3,3,0,0
Zone_DH846,4879659113,90.4756591,23.7056266,0.21079618,3,3,0,0
Zone_DH846,4873879666,90.474578,23.701773,0.0,4,2,0,0
Zone_DH846,6070039157,90.4778107,23.6988148,0.0367469,4,3,0,0
Zone_DH846,4873879162,90.4790125,23.7023806,0.22746048,3,2,0,0
Zone_DH846,4873879676,90.4756884,23.7027965,0.25195841,2,3,0,0
Zone_DH846,4873879679,90.4755865,23.7017091,0.27987466,2,3,0,0
Zone_DH846,4873879680,90.476013,23.7014771,0.0,4,1,0,0
Zone_DH846,4873879695,90.4775914,23.7016503,0.10895884,4,3,0,0
Zone_DH846,4873879699,90.4784927,23.7001766,0.08346389,4,3,0,1
Zone_DH846,1623265428,90.475487,23.6955528,0.02164934,4,2,0,0
Zone_DH846,4873879706,90.4763844,23.6999863,0.04158952,4,4,0,1
Zone_DH846,4873879713,90.4779603,23.7000894,0.17191283,3,4,0,0
Zone_DH846,4929842856,90.475217,23.696726,0.08560034,4,2,0,0
Zone_DH846,11921895593,90.4782531,23.6944806,0.0,4,1,0,0
Zone_DH846,1623265453,90.4767557,23.7086022,0.15923658,3,3,0,0
Zone_DH846,7705682627,90.4790103,23.6969063,0.0,4,1,0,0
Zone_DH846,11330625739,90.4788185,23.7053204,0.04116223,4,3,0,1
Zone_DH846,7705685708,90.4794502,23.6971765,0.0,4,1,0,0
Zone_DH846,11330625740,90.4787888,23.7055353,0.0,4,1,0,0
Zone_DH846,4873879761,90.479802,23.6979,0.03332859,4,3,0,1
Zone_DH846,6066640595,90.4782802,23.6960704,0.16493377,3,3,0,0
Zone_DH846,4873879765,90.478606,23.6978907,0.12419883,4,4,0,0
Zone_DH846,4873879767,90.4780528,23.6979024,0.10853155,4,3,0,0
Zone_DH846,4873879768,90.4777906,23.6979251,0.02207663,4,3,0,0
Zone_DH846,4873879772,90.4762047,23.6980042,0.04144709,4,3,0,0
Zone_DH846,1623265500,90.4755652,23.6955369,0.01110953,4,2,0,0
Zone_DH846,1623265501,90.4750117,23.7017041,0.18686797,3,3,0,0
Zone_DH846,1623265503,90.4773863,23.7016564,0.10838912,4,3,0,0
Zone_DH846,7705685748,90.474413,23.6994114,0.0,4,1,0,0
Zone_DH846,4873879798,90.4781172,23.6965712,0.18045862,3,3,0,0
Zone_DH846,6066640631,90.4784927,23.6975727,0.18928928,3,3,0,0
Zone_DH846,7705685753,90.4766876,23.7036159,0.0,4,1,0,0
Zone_DH846,4879639036,90.4795836,23.7098204,0.03347102,4,3,0,1
Zone_DH846,4873879810,90.4754885,23.6961989,0.04529269,4,3,0,0
Zone_DH846,1623265539,90.4792821,23.7003496,0.22347244,3,3,0,0
Zone_DH846,13150849283,90.4779764,23.7089111,0.0,4,1,0,0
Zone_DH846,1623265543,90.4782859,23.7062203,0.03347102,4,3,0,0
Zone_DH846,11370639123,90.4778202,23.703417,0.01680672,4,3,0,1
Zone_DH846,11370639124,90.4787427,23.7035285,0.23643356,3,3,0,0
Zone_DH846,6066552090,90.4754765,23.6967217,0.07947586,4,3,0,0
Zone_DH846,4929951013,90.4751556,23.7000112,0.18544367,3,3,0,0
Zone_DH846,4929951019,90.4760824,23.6994143,0.00541233,4,3,0,0
Zone_DH846,4360488748,90.474251,23.7084274,0.03332859,4,2,0,1
Zone_DH846,6066552115,90.4778047,23.6995442,0.05070503,4,3,0,0
Zone_DH846,4929951028,90.4794478,23.6954655,0.01552485,4,2,0,0
Zone_DH846,4929951054,90.4793348,23.7032233,0.0,4,1,0,0
Zone_DH846,6961346383,90.4768933,23.6954975,0.00598205,4,3,0,0
Zone_DH846,4929951056,90.4792893,23.7034824,0.01680672,4,2,0,1
Zone_DH846,4929951059,90.4787738,23.7033909,0.24184589,3,3,0,1
Zone_DH846,13540891483,90.4780535,23.7109469,0.0,4,1,0,0
Zone_DH846,4929951078,90.4794851,23.6997719,0.14356929,4,3,0,0
Zone_DH846,4929951081,90.4780269,23.6995494,0.14698761,4,4,0,0
Zone_DH846,6961348986,90.4769359,23.6960824,0.01025495,4,3,0,0
Zone_DH846,4929951099,90.4788996,23.6958951,0.03133457,4,2,0,0
Zone_DH846,6066551679,90.4764311,23.6995049,0.00883065,4,3,0,0
Zone_DH846,4873926035,90.4751493,23.6975192,0.0968523,4,2,0,0
Zone_DH846,11357774228,90.4750529,23.6986391,0.14057827,4,3,0,0
Zone_DH846,4929951125,90.479862,23.6985534,0.13587808,4,3,0,0
Zone_DH846,11357774234,90.4761167,23.6986036,0.04515026,4,4,0,0
Zone_DH846,4873908642,90.4765977,23.7039735,0.08346389,4,3,0,1
Zone_DH846,4873908650,90.4786598,23.7040728,0.2686227,2,3,0,0
Zone_DH846,4873908656,90.4758547,23.6970894,0.02378579,4,3,0,0
Zone_DH846,4873908659,90.4759218,23.6980276,0.02449793,4,3,0,0
Zone_DH846,4879683512,90.4788286,23.7139951,0.0,4,1,0,0
Zone_DH846,4879683524,90.47904,23.7133816,0.01680672,4,2,0,1
Zone_DH846,4979388364,90.4756285,23.7134161,0.0,4,1,0,0
Zone_DH846,4879637968,90.4779243,23.711966,0.0,4,1,0,0
Zone_DH846,11330514899,90.4783309,23.7078761,0.02777382,4,3,0,1
Zone_DH846,4879637974,90.4766649,23.7117275,0.00626691,4,3,0,0
Zone_DH846,4873880026,90.4781812,23.6969007,0.18814984,3,4,0,1
Zone_DH846,4873880030,90.4751895,23.6971004,0.10625267,4,3,0,0
Zone_DH846,4879637985,90.4759354,23.7120232,0.12747472,4,4,0,1
Zone_DH846,4879683557,90.4799328,23.7054652,0.01182168,4,2,0,0
Zone_DH846,11068181990,90.47924,23.6937535,0.0,4,1,0,0
Zone_DH846,4879683562,90.4784019,23.7052575,0.2399943,3,3,0,0
Zone_DH846,4879683563,90.4797561,23.7063411,0.00370318,4,2,0,0
Zone_DH846,6067580911,90.4799162,23.6973738,0.01680672,4,2,0,1
Zone_DH846,4875365361,90.4787526,23.6945036,0.06608745,4,3,0,1
Zone_DH846,4879639029,90.479618,23.7106895,0.0,4,1,0,0
Zone_DH846,4875365372,90.4795985,23.6947866,0.00071215,4,2,0,0
Zone_DH846,11068190205,90.4787628,23.6936922,0.04985045,4,3,0,1
Zone_DH846,11068190206,90.4783722,23.6936414,0.01680672,4,2,0,1
