zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH822,12896019456,90.4677358,23.8072293,0.11219363,3,4,0,0
Zone_DH822,11299985409,90.4772306,23.8042539,0.05196078,4,4,0,0
Zone_DH822,12896019458,90.4676549,23.8080514,0.08321078,4,4,0,0
Zone_DH822,12896019457,90.4676942,23.8076525,0.08020833,4,4,0,0
Zone_DH822,12896019459,90.4678341,23.8062301,0.12582721,3,4,0,0
Zone_DH822,12896019461,90.4677645,23.8069378,0.11544118,3,4,0,0
Zone_DH822,4920056838,90.4660499,23.796475,0.0,4,1,0,0
Zone_DH822,12896019460,90.4678002,23.8065742,0.12408088,3,4,0,0
Zone_DH822,12896019464,90.4678736,23.8058285,0.1466299,3,4,0,0
Zone_DH822,12896019463,90.467906,23.8054989,0.07794118,4,4,0,0
Zone_DH822,4920056842,90.4647531,23.7964775,0.03808211,4,3,0,1
Zone_DH822,4920056843,90.4646873,23.7957191,0.0,4,1,0,0
Zone_DH822,4920056844,90.4644755,23.7960995,0.00818015,4,3,0,1
Zone_DH822,4920056845,90.4650575,23.7957265,0.0,4,1,0,0
Zone_DH822,4920056846,90.4647517,23.7961756,0.0231924,4,3,0,1
Zone_DH822,12896019469,90.4679202,23.8060235,0.35199142,3,3,0,0
Zone_DH822,9977039882,90.4671605,23.8135727,0.06072304,4,3,0,1
Zone_DH822,12896019465,90.4680326,23.8042131,0.09816176,4,4,0,0
Zone_DH822,4920056850,90.4674044,23.7968014,0.0,4,1,0,0
Zone_DH822,4920056851,90.4681373,23.7950037,0.03097426,4,3,0,1
Zone_DH822,12896019475,90.4677919,23.8073504,0.32671569,3,3,0,0
Zone_DH822,4920056853,90.4680615,23.7968554,0.04610907,4,3,0,1
Zone_DH822,4920056854,90.4686588,23.7984356,0.14053309,3,3,0,1
Zone_DH822,4920056855,90.4698989,23.8041735,0.0,4,1,0,0
Zone_DH822,12896019474,90.4694842,23.8061432,0.02325368,4,3,0,1
Zone_DH822,4920056857,90.4702181,23.805003,0.0,4,1,0,0
Zone_DH822,10611308569,90.4681759,23.7943145,0.0078125,4,2,0,1
Zone_DH822,9977039897,90.4639185,23.8086507,0.05272672,4,3,0,0
Zone_DH822,9977039900,90.4640401,23.807366,0.06344975,4,3,0,0
Zone_DH822,9977039901,90.4640768,23.8069787,0.06501225,4,3,0,0
Zone_DH822,4920056862,90.4701242,23.8041392,0.01559436,4,3,0,1
Zone_DH822,9977039902,90.4641767,23.8059238,0.03655025,4,4,0,1
Zone_DH822,10611308576,90.4681642,23.7947957,0.01556373,4,2,0,1
Zone_DH822,10611308577,90.4672864,23.7949638,0.0,4,1,0,0
Zone_DH822,9977039903,90.4641097,23.8066319,0.03912377,4,3,0,0
Zone_DH822,4920056867,90.4705805,23.8028219,0.45137868,1,3,1,1
Zone_DH822,9977039904,90.4642141,23.8055287,0.03795956,4,4,0,1
