zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH201,5631778819,90.2934342,23.886368,0.03064942,4,4,0,0
Zone_DH201,5631778820,90.293416,23.8865557,0.02736066,4,4,0,0
Zone_DH201,5616472071,90.2928241,23.8743966,0.03913396,4,3,0,0
Zone_DH201,5616472074,90.2921914,23.8756869,0.01918443,4,3,0,0
Zone_DH201,5372960781,90.3019875,23.8853118,0.05955168,3,3,0,0
Zone_DH201,5614977050,90.3050223,23.873782,0.0006509,4,3,0,0
Zone_DH201,5614977051,90.3042594,23.8737977,0.06209818,3,3,0,0
Zone_DH201,5614977052,90.3054518,23.8736615,0.0375581,4,3,0,0
Zone_DH201,5614977057,90.3042504,23.8742707,0.00186135,4,3,0,0
Zone_DH201,5614977061,90.3070586,23.8744514,0.02090875,4,3,0,0
Zone_DH201,5614977063,90.3065872,23.8752411,0.06641468,3,4,0,0
Zone_DH201,5614977066,90.3070009,23.8747087,0.02639001,4,3,0,0
Zone_DH201,5614977069,90.3059951,23.8730455,0.02233616,4,3,0,0
Zone_DH201,5614997560,90.3059809,23.8727962,0.00472759,4,3,0,0
Zone_DH201,5783707705,90.2925485,23.8855397,0.0,4,1,0,0
Zone_DH201,5372960829,90.3046917,23.885904,0.07413413,3,3,0,0
Zone_DH201,5783707713,90.2892514,23.8851131,0.02062327,4,3,0,1
Zone_DH201,5631778921,90.2934028,23.8867185,0.01515342,4,4,0,0
Zone_DH201,5631778922,90.2933876,23.8868689,0.01494787,4,4,0,0
Zone_DH201,5631778923,90.2933679,23.8870665,0.04597412,4,4,0,0
Zone_DH201,5631778924,90.295102,23.8865955,0.0,4,1,0,0
Zone_DH201,5631778926,90.2942489,23.8864479,0.08173939,3,4,0,1
Zone_DH201,5631778929,90.2928301,23.8862583,0.02560208,4,3,0,0
Zone_DH201,5631778930,90.2951261,23.8867893,0.0,4,1,0,0
Zone_DH201,5783707762,90.2900119,23.8811984,0.02465428,4,3,0,0
Zone_DH201,5631778932,90.2942198,23.8866186,0.07356317,3,4,0,1
Zone_DH201,5783707765,90.2881014,23.8811411,0.02901646,4,3,0,0
Zone_DH201,5631778934,90.2928033,23.8864511,0.03409805,4,3,0,0
Zone_DH201,5631778935,90.2955157,23.8872043,0.0451291,4,3,0,0
Zone_DH201,5783707766,90.2899736,23.8826887,0.0,4,1,0,0
Zone_DH201,5631778939,90.2941892,23.8867789,0.06456475,3,4,0,0
Zone_DH201,5783707772,90.2918667,23.8817999,0.03197406,4,3,0,0
Zone_DH201,5783707771,90.2903611,23.8815516,0.00486462,4,3,0,1
Zone_DH201,5631778942,90.2927813,23.8866096,0.03126606,4,3,0,0
Zone_DH201,5631778946,90.2941633,23.8869259,0.06159573,3,4,0,0
Zone_DH201,5631778949,90.2941346,23.8871167,0.0505761,4,3,0,0
Zone_DH201,5614975524,90.3016466,23.8727089,0.0,4,1,0,0
Zone_DH201,5783707786,90.29224,23.8802386,0.04983385,4,3,0,0
Zone_DH201,5783707790,90.2907407,23.8803146,0.02973587,4,3,0,0
Zone_DH201,5631778960,90.2927346,23.8869625,0.04629386,4,3,0,0
Zone_DH201,5631778961,90.2943535,23.8871379,0.0150849,4,3,0,0
Zone_DH201,5372956821,90.3030979,23.8895216,0.0196983,4,3,0,0
Zone_DH201,5638893721,90.3046322,23.88064,0.05275719,4,3,0,0
Zone_DH201,5614975528,90.3005136,23.8731036,0.04230853,4,4,0,1
Zone_DH201,5783742619,90.2997667,23.8873427,0.00477327,4,3,0,1
Zone_DH201,5637118109,90.2947602,23.87652,0.06865286,3,3,0,0
Zone_DH201,5637118110,90.2949321,23.8760241,0.0874262,3,3,0,0
Zone_DH201,5614975529,90.299466,23.873143,0.0,4,1,0,0
Zone_DH201,5372956832,90.3064463,23.8907794,0.00743397,4,2,0,0
Zone_DH201,5631778977,90.2953545,23.8910816,0.00253509,4,3,0,0
Zone_DH201,5783742626,90.2994837,23.8860573,0.04745863,4,3,0,0
Zone_DH201,5783707811,90.2876482,23.8848212,0.00746823,4,3,0,1
Zone_DH201,5614975530,90.3016546,23.8734717,0.0,4,1,0,0
Zone_DH201,5638893727,90.3047224,23.8790292,0.02627582,4,3,0,1
Zone_DH201,5638893726,90.304771,23.8781392,0.0,4,1,0,0
Zone_DH201,5783707813,90.2891985,23.8852172,0.01390871,4,3,0,1
Zone_DH201,5631778987,90.2949612,23.8896635,0.00719416,4,3,0,0
Zone_DH201,5638893743,90.3041693,23.8787675,0.04356465,4,3,0,0
Zone_DH201,5631778994,90.2930062,23.8925808,0.0,4,2,0,0
Zone_DH201,5638893748,90.3038547,23.8805845,0.01647806,4,3,0,0
Zone_DH201,5783707831,90.2921596,23.8803735,0.06047664,3,3,0,0
Zone_DH201,5638893752,90.3027831,23.8820702,0.06634616,3,3,0,0
Zone_DH201,5783707836,90.2936672,23.8804595,0.12990602,2,3,0,0
Zone_DH201,5614975535,90.2995196,23.8739181,0.0,4,1,0,0
Zone_DH201,5631779009,90.2927591,23.886769,0.02940471,4,3,0,0
Zone_DH201,5631779012,90.2924983,23.8907534,0.01176188,4,3,0,0
Zone_DH201,5638893765,90.3078983,23.8794982,0.01151066,4,3,0,1
Zone_DH201,5638893767,90.3065962,23.8793348,0.00872435,4,3,0,0
Zone_DH201,5638893773,90.3056471,23.8816397,0.0,4,3,0,0
Zone_DH201,5638893779,90.3073171,23.8820282,0.01920727,4,3,0,0
Zone_DH201,5638893782,90.3073048,23.8825127,0.02264448,4,2,0,0
Zone_DH201,5638893786,90.3052929,23.8822312,0.05726782,4,3,0,0
Zone_DH201,5638893787,90.3044978,23.8821723,0.07773121,3,3,0,0
Zone_DH201,5638893790,90.3062305,23.886441,0.0,4,1,0,0
Zone_DH201,5638893793,90.3039513,23.8835184,0.05195784,4,3,0,0
Zone_DH201,5638893794,90.3039076,23.8846322,0.00883854,4,3,0,0
Zone_DH201,5638893797,90.2984559,23.8820569,0.09843441,3,4,0,0
Zone_DH201,5638893799,90.2984136,23.8831462,0.00538991,4,3,0,0
Zone_DH201,5638893806,90.297862,23.8831068,0.04286807,4,4,0,0
Zone_DH201,5638893810,90.2973488,23.8842479,0.04339336,4,3,0,0
Zone_DH201,5638893811,90.2974436,23.8830639,0.03000993,4,4,0,0
Zone_DH201,5638893812,90.2970542,23.885149,0.0594489,3,3,0,0
Zone_DH201,5614958836,90.3078933,23.8733781,0.01369175,4,3,0,1
Zone_DH201,5614958838,90.3084021,23.8742561,0.00052529,4,3,0,0
Zone_DH201,5614958840,90.3077256,23.8743761,0.00814196,4,3,0,0
Zone_DH201,5614958841,90.3084738,23.8742712,0.00439643,4,2,0,0
Zone_DH201,5614958842,90.3077851,23.8741265,0.00516153,4,3,0,0
Zone_DH201,5638893820,90.2995143,23.8833296,0.01986959,4,3,0,0
Zone_DH201,5631689263,90.3032233,23.8932303,0.0,4,1,0,0
Zone_DH201,5631688988,90.3067176,23.8888823,0.02138836,4,3,0,0
Zone_DH201,5631688992,90.3048718,23.8877557,0.00622352,4,3,0,0
Zone_DH201,5631688993,90.3050829,23.8863477,0.05538363,4,3,0,0
Zone_DH201,5614975559,90.2973723,23.8756122,0.08503957,3,3,0,0
Zone_DH201,5631689014,90.3041571,23.8881557,0.00543559,4,3,0,0
Zone_DH201,5614975560,90.2984858,23.8757778,0.08418312,3,4,0,0
Zone_DH201,5631689025,90.3032058,23.8888378,0.02205068,4,3,0,0
Zone_DH201,5638971720,90.3078693,23.8796886,0.01103105,4,2,0,0
Zone_DH201,5631689033,90.3036724,23.8855578,0.03380114,4,4,0,0
Zone_DH201,5631689035,90.3063343,23.8877403,0.0022496,4,3,0,0
Zone_DH201,5631689040,90.3064774,23.8865396,0.04432974,4,3,0,0
Zone_DH201,5631689041,90.3077245,23.8902766,0.0,4,1,0,0
Zone_DH201,5631689044,90.3065704,23.8900504,0.01349762,4,3,0,1
Zone_DH201,5616673119,90.2963665,23.8700572,0.0,4,1,0,0
Zone_DH201,5631689062,90.3056248,23.8907197,0.00809629,4,2,0,0
Zone_DH201,5631689081,90.3009677,23.889379,0.03190554,4,3,0,0
Zone_DH201,5631689085,90.3009304,23.8910211,0.00574391,4,3,0,0
Zone_DH201,5631689086,90.2994746,23.8910316,0.00413379,4,3,0,0
Zone_DH201,5631689098,90.2997624,23.8873696,0.0,4,1,0,0
Zone_DH201,5631689114,90.3021361,23.8870599,0.05190074,4,3,0,0
Zone_DH201,5631689115,90.3003229,23.8893736,0.02565918,4,3,0,0
Zone_DH201,5631826341,90.2874792,23.8852987,0.0,4,1,0,0
Zone_DH201,5638889896,90.297173,23.8814255,0.0,4,1,0,0
Zone_DH201,5631689133,90.3020914,23.8880585,0.04701328,4,3,0,0
Zone_DH201,5631689136,90.2969071,23.8898597,0.0,4,1,0,0
Zone_DH201,5631689142,90.2981098,23.8900783,0.02291855,4,3,0,1
Zone_DH201,5631826361,90.2880773,23.8796063,0.00985486,4,3,0,0
Zone_DH201,5638894021,90.3007912,23.8816469,0.13773966,2,3,0,0
Zone_DH201,5631826373,90.2936523,23.880152,0.08540499,3,3,0,0
Zone_DH201,5638894023,90.2996755,23.8821967,0.06312592,3,3,0,0
Zone_DH201,5638894025,90.2979103,23.8820543,0.0871864,3,3,0,0
Zone_DH201,5638894026,90.297463,23.8820798,0.05339667,4,3,0,0
Zone_DH201,5631826381,90.2951756,23.8806483,0.00534423,4,3,0,0
Zone_DH201,5631826383,90.2949143,23.8815307,0.04090395,4,3,0,0
Zone_DH201,5631826384,90.2953157,23.880708,0.01349762,4,3,0,0
Zone_DH201,5631826386,90.2950705,23.8815544,0.04076692,4,3,0,0
Zone_DH201,5631826387,90.2959275,23.8808255,0.01749438,4,3,0,0
Zone_DH201,5631689172,90.2993386,23.8925918,0.00720558,4,2,0,0
Zone_DH201,5631826389,90.2956905,23.8816759,0.04042434,4,3,0,0
Zone_DH201,5631826390,90.2956122,23.8807614,0.0148451,4,3,0,0
Zone_DH201,5631826393,90.295384,23.8816087,0.03743248,4,3,0,0
Zone_DH201,5631826394,90.2963103,23.8830443,0.02645853,4,3,0,0
Zone_DH201,5631826397,90.2964377,23.8819578,0.03422366,4,3,0,0
Zone_DH201,5631826398,90.2971351,23.8820669,0.03429217,4,3,0,1
Zone_DH201,5631826401,90.2957916,23.8856513,0.1088945,3,3,0,0
Zone_DH201,5631826404,90.2943291,23.8858261,0.08400041,3,3,0,0
Zone_DH201,5631826405,90.2944142,23.8851508,0.02641285,4,3,0,0
Zone_DH201,5631826406,90.293636,23.8850326,0.03461191,4,4,0,0
Zone_DH201,5631826407,90.2930238,23.8848741,0.0351943,4,3,0,0
