zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH223,5065549825,90.3019953,23.7673062,0.0,4,1,0,0
Zone_DH223,3521870343,90.3087553,23.7647109,0.32418002,1,4,0,1
Zone_DH223,3521870344,90.3115995,23.7646897,0.25964912,3,3,0,0
Zone_DH223,5065549834,90.3003538,23.7666189,0.06788711,4,3,0,0
Zone_DH223,3521870347,90.3053037,23.7647883,0.25873379,3,3,0,0
Zone_DH223,5065549837,90.3000399,23.7671835,0.06468345,4,3,0,0
Zone_DH223,12058788372,90.3124698,23.7677087,0.0,4,1,0,0
Zone_DH223,12058788373,90.3106462,23.76619,0.0,4,1,0,0
Zone_DH223,12058788374,90.3098872,23.7668438,0.0,4,1,0,0
Zone_DH223,5065549848,90.2975938,23.7667883,0.0173913,4,2,0,1
Zone_DH223,5065549851,90.2988142,23.7670853,0.08543097,4,3,0,1
Zone_DH223,5070654492,90.3158346,23.7536025,0.0,4,1,0,0
Zone_DH223,7298219552,90.2987723,23.7710336,0.02440885,4,3,0,1
Zone_DH223,5070858272,90.3077227,23.7587369,0.08039664,4,3,0,0
Zone_DH223,5065549858,90.2985134,23.7686872,0.25797101,3,3,0,0
Zone_DH223,5065549856,90.2983758,23.7699543,0.10343249,3,3,0,0
Zone_DH223,5097794612,90.3114355,23.7639097,0.03737605,4,3,0,0
Zone_DH223,7765546565,90.3190219,23.7574698,0.0,4,1,0,0
Zone_DH223,7765546569,90.3181368,23.7568048,0.0173913,4,2,0,1
Zone_DH223,7765546570,90.3155458,23.762085,0.0,4,1,0,0
Zone_DH223,7765546572,90.3127045,23.7626299,0.21556064,3,3,0,1
Zone_DH223,7765546574,90.3112971,23.7624237,0.0,4,1,0,0
Zone_DH223,7765546575,90.3051311,23.7654678,0.2115942,3,3,0,0
Zone_DH223,7765546577,90.3028236,23.7691149,0.0,4,1,0,0
Zone_DH223,7765546580,90.3043141,23.7684424,0.0,4,1,0,0
Zone_DH223,3521870429,90.2983696,23.7686602,0.15713196,3,3,0,1
Zone_DH223,3521870443,90.3128829,23.7695122,0.25141114,3,3,0,0
Zone_DH223,3521870468,90.3116559,23.7702947,0.16933638,3,3,0,0
Zone_DH223,5657829518,90.3018263,23.7737105,0.0,4,1,0,0
Zone_DH223,3521870484,90.3092048,23.7707205,0.16979405,3,3,0,0
Zone_DH223,5094626965,90.3045124,23.7677743,0.0,4,3,0,0
Zone_DH223,5094626968,90.3036207,23.7654382,0.28848207,3,3,0,0
Zone_DH223,7765560985,90.3022108,23.7678583,0.28390542,3,3,0,1
Zone_DH223,5094626970,90.3029394,23.7667048,0.28878719,2,3,0,0
Zone_DH223,5097223323,90.3145216,23.7703024,0.05034325,4,3,0,0
Zone_DH223,5523623064,90.3141765,23.7703413,0.10007628,4,3,0,0
Zone_DH223,5097223325,90.3129557,23.7713919,0.0,4,1,0,0
Zone_DH223,7765560990,90.2993883,23.7694388,0.0,4,1,0,0
Zone_DH223,5097223327,90.3133162,23.771316,0.0173913,4,3,0,1
Zone_DH223,7765560992,90.2995707,23.7688097,0.25858124,3,3,0,1
Zone_DH223,5094626977,90.3024923,23.7672147,0.29977117,2,3,0,0
Zone_DH223,7765560994,90.2978166,23.7705384,0.03463005,4,4,0,1
Zone_DH223,5097223328,90.3142157,23.7711993,0.0344775,4,3,0,1
Zone_DH223,5097223330,90.3141583,23.7728048,0.0173913,4,2,0,1
