zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH831,4928475529,90.4729911,23.8830364,0.13902439,4,3,0,1
Zone_DH831,8088479248,90.4641301,23.8830628,0.14390244,4,3,0,0
Zone_DH831,4916594835,90.4757578,23.8739986,0.00609756,4,2,0,0
Zone_DH831,4928485651,90.4724474,23.8781044,0.0,4,1,0,0
Zone_DH831,4928485658,90.469843,23.8787505,0.41219512,2,3,0,1
Zone_DH831,4916594843,90.476701,23.8737856,0.1804878,3,3,0,1
Zone_DH831,4928338970,90.4648695,23.8791075,0.39268293,2,3,0,1
Zone_DH831,4928457629,90.4670002,23.8791237,0.35121951,3,3,0,1
Zone_DH831,4928485662,90.4698805,23.8782074,0.09634146,4,3,0,1
Zone_DH831,4928406307,90.4655873,23.8794199,0.0,4,1,0,0
Zone_DH831,4916595108,90.4772414,23.87534,0.0,4,1,0,0
Zone_DH831,4928409124,90.4642254,23.8762971,0.0,4,1,0,0
Zone_DH831,3716295979,90.472388,23.8816211,0.27926829,3,3,0,0
Zone_DH831,4928409132,90.4636253,23.8779605,0.04878049,4,3,0,1
Zone_DH831,4928409135,90.4638967,23.8779909,0.04878049,4,3,0,1
Zone_DH831,4928409136,90.4640725,23.8775099,0.0,4,1,0,0
Zone_DH831,4928485683,90.4682596,23.8786204,0.36585366,3,3,0,1
Zone_DH831,4916594997,90.4759427,23.8754512,0.2902439,3,3,0,1
Zone_DH831,4928409143,90.463697,23.8781194,0.22439024,3,4,0,1
Zone_DH831,4928334265,90.4712236,23.8826662,0.17195122,4,3,0,0
Zone_DH831,6696009662,90.4762742,23.8794067,0.32195122,3,2,0,1
Zone_DH831,4928334270,90.4700562,23.8829935,0.17560976,4,3,0,1
Zone_DH831,7876528962,90.4695851,23.885844,0.0,4,1,0,0
Zone_DH831,4928409155,90.4634154,23.8786406,0.0,4,1,0,0
Zone_DH831,4928485701,90.4653972,23.8757706,0.0,4,1,0,0
Zone_DH831,4928334279,90.4630059,23.8832671,0.14390244,4,3,0,0
Zone_DH831,7876550985,90.4777932,23.8751698,0.09634146,4,3,0,1
Zone_DH831,4928457677,90.4664838,23.8840748,0.0,4,1,0,0
Zone_DH831,4928485710,90.4697491,23.879652,0.0,4,1,0,0
Zone_DH831,4921527634,90.4645425,23.880328,0.20609756,3,3,0,1
Zone_DH831,4921527257,90.4724845,23.8797409,0.49268293,1,3,1,1
Zone_DH831,3716296027,90.4747691,23.8907476,0.09512195,4,2,0,1
Zone_DH831,4920105564,90.4659641,23.874129,0.0,4,1,0,0
Zone_DH831,4928457692,90.4659889,23.8853367,0.09634146,4,3,0,1
Zone_DH831,4921527658,90.4623606,23.8820789,0.14878049,4,2,0,0
Zone_DH831,4928457706,90.4647256,23.8848223,0.13902439,4,3,0,1
Zone_DH831,3716296046,90.4764651,23.8941667,0.04878049,4,2,0,1
Zone_DH831,4929774328,90.4757646,23.8740617,0.04268293,4,2,0,0
Zone_DH831,4916595192,90.4786549,23.8744086,0.13902439,4,2,0,1
Zone_DH831,1693833977,90.4746318,23.8942001,0.0,4,1,0,0
Zone_DH831,4916594940,90.4780447,23.8763241,0.0,4,1,0,0
Zone_DH831,4928458239,90.4671047,23.8856438,0.0,4,1,0,0
