zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH057,5621364767,90.2683154,23.8437078,0.0,4,1,0,0
Zone_DH057,5621364770,90.2684444,23.8426149,0.0,4,1,0,0
Zone_DH057,5621364812,90.2654996,23.8407849,0.03827076,4,3,0,0
Zone_DH057,5621364813,90.2657602,23.8396895,0.03363162,4,3,0,0
Zone_DH057,5624248656,90.2638274,23.8472617,0.01240483,4,3,0,1
Zone_DH057,5624311922,90.2646521,23.8478707,0.05042209,4,3,0,0
Zone_DH057,5623480450,90.2576436,23.85651,0.01528633,4,3,0,0
Zone_DH057,5461584013,90.2580638,23.8430021,0.13971489,3,3,0,0
Zone_DH057,5461584017,90.259972,23.8430361,0.14159083,3,3,0,0
Zone_DH057,5461584019,90.2600575,23.842587,0.08058069,3,3,0,0
Zone_DH057,5618862231,90.2513153,23.8523217,0.13610667,3,3,0,0
Zone_DH057,5618862232,90.2516505,23.8514094,0.15155356,3,3,0,0
Zone_DH057,5618862233,90.2517247,23.8507083,0.15794188,3,3,0,0
Zone_DH057,5618862236,90.2516966,23.8496154,0.18730617,2,3,0,0
Zone_DH057,5613041821,90.260922,23.8369854,0.03261761,4,3,0,0
Zone_DH057,5624248479,90.2678762,23.8511242,0.0,4,1,0,0
Zone_DH057,5624248481,90.268623,23.8512133,0.0082051,4,3,0,1
Zone_DH057,5624248482,90.2675512,23.8539599,0.00410678,4,3,0,1
Zone_DH057,5613041828,90.2613895,23.8385942,0.0001183,4,3,0,0
Zone_DH057,5615073445,90.2556065,23.8338934,0.00304206,4,3,0,0
Zone_DH057,5624248486,90.2683928,23.8534183,0.00104782,4,3,0,0
Zone_DH057,5613041831,90.2605362,23.8384116,0.00474899,4,3,0,0
Zone_DH057,5613041832,90.2612521,23.8389063,0.01173727,4,3,0,0
Zone_DH057,5624248489,90.2672726,23.853897,0.01116266,4,3,0,0
Zone_DH057,5624248487,90.2675477,23.8543795,0.0,4,1,0,0
Zone_DH057,5613041836,90.2604628,23.838607,0.00831495,4,3,0,0
Zone_DH057,5624248493,90.2636571,23.854653,0.0,4,1,0,0
Zone_DH057,5618862254,90.2514034,23.8513806,0.13938534,3,3,0,0
Zone_DH057,5624248496,90.2641644,23.8548664,0.01597925,4,3,0,1
Zone_DH057,5615073457,90.2528894,23.8336738,0.0002197,4,2,0,0
Zone_DH057,5613041843,90.2627119,23.8378813,0.02804607,4,3,0,0
Zone_DH057,5624248501,90.2640401,23.8543477,0.01452582,4,3,0,0
Zone_DH057,5624248503,90.2638517,23.854191,0.02100709,4,3,0,0
Zone_DH057,5624248509,90.2641417,23.8550765,0.03021776,4,3,0,0
Zone_DH057,5624248510,90.2634353,23.8523453,0.06333392,3,3,0,0
Zone_DH057,5624248512,90.2640857,23.8524002,0.02277317,4,3,0,0
Zone_DH057,5613041862,90.2608733,23.8416708,0.00321106,4,3,0,0
Zone_DH057,5613041863,90.2626862,23.8436896,0.01738197,4,3,0,0
Zone_DH057,5613041867,90.2625196,23.8444477,0.05214592,4,3,0,0
Zone_DH057,5613041875,90.2618057,23.842762,0.06701819,3,3,0,0
Zone_DH057,5613041876,90.2629381,23.8419536,0.03992699,4,3,0,0
Zone_DH057,5613041881,90.2626604,23.8428845,0.04487878,4,4,0,0
Zone_DH057,5613041882,90.2625883,23.8433649,0.00258575,4,4,0,0
Zone_DH057,5613041884,90.2635673,23.8435448,0.06290297,3,3,0,0
Zone_DH057,5613041890,90.2620013,23.8432159,0.0189537,4,3,0,0
Zone_DH057,5613041891,90.2636289,23.8431105,0.06387473,3,3,0,0
Zone_DH057,5613041898,90.2630172,23.8419919,0.05740191,3,3,0,0
Zone_DH057,5613041909,90.2616303,23.8394006,0.04105931,4,3,0,0
Zone_DH057,5613041917,90.2619815,23.8389546,0.0487743,4,3,0,0
Zone_DH057,5665503486,90.2643534,23.856246,0.0,4,3,0,0
