zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH844,4872496641,90.4795244,23.6914734,0.06252671,4,3,0,0
Zone_DH844,4889145352,90.4798083,23.6889553,0.0,4,1,0,0
Zone_DH844,4872496650,90.478403,23.6916222,0.13530836,3,3,0,1
Zone_DH844,4889145355,90.4797896,23.689548,0.01680672,4,2,0,1
Zone_DH844,11103925258,90.4797705,23.6837208,0.04685942,4,2,0,0
Zone_DH844,7705685518,90.4791927,23.6923482,0.0,4,1,0,0
Zone_DH844,4986469399,90.4794792,23.6756034,0.0,4,1,0,0
Zone_DH844,4889323033,90.4765119,23.6860821,0.0,4,1,0,0
Zone_DH844,4986469405,90.4798623,23.6770008,0.00113944,4,2,0,0
Zone_DH844,4871086622,90.4766779,23.6877958,0.50035607,2,4,0,0
Zone_DH844,4871086628,90.4776046,23.6865739,0.50135308,1,3,0,1
Zone_DH844,4871086629,90.4770065,23.6852155,0.01694915,4,3,0,0
Zone_DH844,4871086631,90.4771107,23.6842049,0.02065233,4,3,0,0
Zone_DH844,4986469420,90.4786829,23.6767627,0.06736932,4,3,0,0
Zone_DH844,4875832888,90.4755422,23.6900453,0.0,4,1,0,0
Zone_DH844,4986508347,90.4779292,23.68185,0.35635949,3,3,0,0
Zone_DH844,4986508352,90.4763193,23.6819235,0.05967811,4,3,0,0
Zone_DH844,4986365029,90.4754403,23.6803111,0.0,4,1,0,0
Zone_DH844,4872439910,90.4768728,23.6875169,0.52983905,1,3,1,0
Zone_DH844,4872439916,90.4765163,23.6867009,0.04500783,4,3,0,1
Zone_DH844,4986365036,90.4763013,23.681764,0.0615297,4,3,0,0
Zone_DH844,4872439919,90.4756861,23.6864216,0.0,4,1,0,0
Zone_DH844,4986391154,90.4752936,23.6791657,0.0,4,1,0,0
Zone_DH844,4986443890,90.4797852,23.6818116,0.02934055,4,2,0,0
Zone_DH844,4986365048,90.4750138,23.6825176,0.02179177,4,3,0,1
Zone_DH844,4986443901,90.4764128,23.683021,0.01153682,4,3,0,0
Zone_DH844,4986345600,90.4786839,23.6757821,0.03233158,4,3,0,1
Zone_DH844,4986443906,90.474562,23.6819148,0.0,4,1,0,0
Zone_DH844,4986365060,90.4747281,23.6826415,0.00028486,4,2,0,0
Zone_DH844,4986443910,90.4799436,23.6846061,0.0,4,2,0,0
Zone_DH844,4986443919,90.4780984,23.684741,0.45876656,3,3,0,0
Zone_DH844,4986345616,90.4787219,23.677066,0.08118502,4,3,0,0
Zone_DH844,4986443920,90.4780094,23.6827316,0.39196696,3,3,0,0
Zone_DH844,4986345618,90.4788396,23.6775542,0.09742202,4,3,0,0
Zone_DH844,4986345620,90.4789107,23.6792372,0.18487395,3,3,0,0
Zone_DH844,4986365079,90.4781602,23.6837046,0.47728244,2,3,0,0
Zone_DH844,4986391193,90.4798035,23.6823166,0.03717419,4,2,0,0
Zone_DH844,4986365087,90.4795255,23.6808028,0.016237,4,3,0,0
Zone_DH844,4986391200,90.4797931,23.6811813,0.02236149,4,2,0,0
Zone_DH844,4875959460,90.4740815,23.6909087,0.0,4,2,0,0
Zone_DH844,4986365093,90.4784123,23.6809869,0.01694915,4,3,0,0
