zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH119,5608498696,90.2863069,23.7628604,0.07096774,4,3,0,0
Zone_DH119,5607027209,90.2764476,23.7632564,0.1655914,4,4,0,1
Zone_DH119,5631677067,90.2913732,23.7794421,0.0,4,1,0,0
Zone_DH119,5094492047,90.291154,23.7721666,0.06451613,4,2,0,1
Zone_DH119,5629927572,90.2770856,23.7702691,0.0,4,1,0,0
Zone_DH119,3521870362,90.2900947,23.7655642,0.3483871,3,3,0,1
Zone_DH119,3521870363,90.2870989,23.7655454,0.45806452,1,3,1,0
Zone_DH119,2299717915,90.2709537,23.7677191,0.01505376,4,2,0,0
Zone_DH119,5629927583,90.2759188,23.7689153,0.06451613,4,3,0,1
Zone_DH119,2299717919,90.2777419,23.7677245,0.32258065,3,3,0,1
Zone_DH119,3522486565,90.2864246,23.7625723,0.00860215,4,2,0,0
Zone_DH119,2299717928,90.2764649,23.7680165,0.22795699,4,3,0,0
Zone_DH119,3522486569,90.2869338,23.7647058,0.28387097,3,3,0,0
Zone_DH119,3521870379,90.2822112,23.7663976,0.3827957,2,3,0,0
Zone_DH119,5776559532,90.2767731,23.7626103,0.0,4,1,0,0
Zone_DH119,3521870386,90.2816393,23.7666657,0.37419355,3,3,0,1
Zone_DH119,5094041909,90.2869059,23.7646345,0.23225806,4,3,0,0
Zone_DH119,5094041910,90.289898,23.7641238,0.03870968,4,3,0,0
Zone_DH119,5608466231,90.2824379,23.7635416,0.18494624,4,3,0,0
Zone_DH119,5603592760,90.2739555,23.7629969,0.04731183,4,2,0,0
Zone_DH119,5094041916,90.2900031,23.7648908,0.03010753,4,2,0,0
Zone_DH119,5629927618,90.276807,23.7678999,0.28387097,3,3,0,0
Zone_DH119,5603592787,90.270246,23.7634522,0.00215054,4,2,0,0
Zone_DH119,5603844947,90.2856553,23.7802641,0.0,4,1,0,0
Zone_DH119,5094147419,90.2901574,23.7662824,0.27956989,3,2,0,1
Zone_DH119,5094130783,90.2899397,23.7698176,0.0,4,1,0,0
Zone_DH119,5065538402,90.2910675,23.7668247,0.23225806,4,2,0,1
Zone_DH119,5065538406,90.2912586,23.7698516,0.18494624,4,3,0,1
Zone_DH119,5629926255,90.2777883,23.768957,0.0,4,1,0,0
Zone_DH119,7478475248,90.2756873,23.7681062,0.07311828,4,3,0,0
Zone_DH119,5607027574,90.2824477,23.7625102,0.02580645,4,2,0,0
Zone_DH119,5607027581,90.282308,23.7640301,0.21075269,4,3,0,0
