zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH869,7876550976,90.4730235,23.9086407,0.33333333,4,3,0,1
Zone_DH869,7876455333,90.4764889,23.9041146,0.0,4,1,0,0
Zone_DH869,7876455176,90.4700785,23.910661,0.13333333,4,2,0,0
Zone_DH869,7876536524,90.4715805,23.9036341,0.37777778,4,3,0,1
Zone_DH869,7876536556,90.4729162,23.9038883,0.0,4,1,0,0
Zone_DH869,7876452723,90.470961,23.9042901,0.53333333,3,2,0,1
Zone_DH869,13545949203,90.4723611,23.9122336,0.02222222,4,2,0,0
Zone_DH869,7876550964,90.4746704,23.9068754,0.0,4,1,0,0
Zone_DH869,7876550966,90.4754152,23.9098531,0.04444444,4,2,0,0
Zone_DH869,7876452667,90.4713713,23.9090085,0.6,1,3,1,1
Zone_DH869,7876452735,90.4710226,23.9036292,0.46666667,3,2,0,1
