zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH530,11425036288,90.4085304,23.7017028,0.00475898,4,3,0,0
Zone_DH530,3515322368,90.3949287,23.6914878,0.00189036,4,3,0,1
Zone_DH530,11425036293,90.4048143,23.7002708,0.09611144,3,3,0,0
Zone_DH530,11425036294,90.4046283,23.7004596,0.0,4,1,0,0
Zone_DH530,11343869953,90.3973604,23.6879669,0.00936059,4,3,0,0
Zone_DH530,11343869952,90.3926432,23.6856251,0.00377893,4,3,0,1
Zone_DH530,5065578503,90.3953576,23.694524,0.0,4,1,0,0
Zone_DH530,5065578506,90.395835,23.6946186,0.09284757,3,3,0,0
Zone_DH530,5065578508,90.3959477,23.6939014,0.08947462,3,3,0,0
Zone_DH530,11343869966,90.3997343,23.6874038,0.00338905,4,3,0,0
Zone_DH530,11343869965,90.3985029,23.6880761,0.0313188,3,3,0,0
Zone_DH530,5065578511,90.396574,23.6935673,0.0,4,1,0,0
Zone_DH530,11425036296,90.4041539,23.7010582,0.0,4,1,0,0
Zone_DH530,11425036303,90.4042972,23.6991012,0.0,4,1,0,0
Zone_DH530,11425503909,90.4005187,23.6973433,0.002409,4,3,0,0
Zone_DH530,11425503910,90.4005053,23.6974243,0.00101403,4,3,0,0
Zone_DH530,6054062101,90.4088421,23.6898789,0.0,4,1,0,0
Zone_DH530,6054062112,90.4059141,23.6871665,0.01365816,4,3,0,0
Zone_DH530,6054062117,90.4069332,23.6881304,0.02295973,4,3,0,0
Zone_DH530,11420796970,90.3900893,23.6916023,0.0,4,1,0,0
Zone_DH530,11420796975,90.3910528,23.6922648,0.02951249,3,3,0,1
Zone_DH530,10973390898,90.399531,23.6999906,0.26514389,1,3,0,0
Zone_DH530,6054062131,90.4094736,23.6888431,0.0,4,1,0,0
Zone_DH530,6054062134,90.409874,23.6883968,0.01153173,4,3,0,1
Zone_DH530,6054062135,90.4094657,23.6884514,0.00982736,4,3,0,1
Zone_DH530,11420796983,90.3907966,23.6922482,0.02820695,3,3,0,1
Zone_DH530,11420796985,90.3905088,23.6922032,0.00754534,4,3,0,1
Zone_DH530,11420796986,90.3932848,23.6949845,0.01619056,4,3,0,0
Zone_DH530,11420796984,90.3902836,23.6931515,0.0,4,1,0,0
Zone_DH530,11420796989,90.3932525,23.6937512,0.00762224,4,3,0,0
Zone_DH530,5063696448,90.391176,23.689613,0.0,4,1,0,0
Zone_DH530,11420796997,90.39279,23.6942636,0.0,4,1,0,0
Zone_DH530,11420796998,90.3921206,23.6956941,0.08489269,3,3,0,0
Zone_DH530,11420797002,90.39065,23.6939905,0.0,4,1,0,0
Zone_DH530,11420797004,90.391286,23.6899193,0.0,4,3,0,0
Zone_DH530,11420797001,90.3920901,23.6947925,0.00547614,4,3,0,0
Zone_DH530,11420797009,90.3921874,23.6900826,0.01988543,4,3,0,0
Zone_DH530,11420797010,90.3989711,23.6860196,0.02233736,4,3,0,0
Zone_DH530,11420797013,90.3993062,23.683864,0.01866037,4,3,0,0
Zone_DH530,10973413462,90.4010925,23.6996269,0.26176199,2,4,0,1
Zone_DH530,10973413461,90.4018289,23.6976357,0.01205216,4,3,0,0
Zone_DH530,11420797016,90.3996131,23.6960638,0.00178842,4,3,0,0
Zone_DH530,11420797020,90.4051445,23.6909157,0.0019297,4,3,0,0
Zone_DH530,11420797021,90.4050921,23.6903083,0.01072873,4,4,0,0
Zone_DH530,11420797023,90.4062712,23.6927735,0.03117572,3,3,0,0
Zone_DH530,2484557920,90.3896346,23.7032016,0.01112576,4,3,0,0
Zone_DH530,2484557921,90.389308,23.702818,0.02560122,4,3,0,0
Zone_DH530,11420797024,90.4066238,23.6928295,0.03036915,3,3,0,1
Zone_DH530,11420797025,90.4031399,23.6917193,0.04030382,3,3,0,0
Zone_DH530,12763271570,90.4011346,23.6893046,0.02369477,4,3,0,0
Zone_DH530,11420797031,90.4049772,23.6924026,0.03514602,3,3,0,0
Zone_DH530,11420797033,90.405177,23.6925225,0.03280676,3,3,0,0
Zone_DH530,12763271571,90.4017738,23.6876019,0.0180988,4,3,0,0
Zone_DH530,11420797039,90.405213,23.6910443,0.00022534,4,3,0,0
Zone_DH530,12763271572,90.39877,23.6958647,0.11427105,2,3,0,0
Zone_DH530,11420797042,90.4046491,23.691371,0.00319591,4,3,0,0
Zone_DH530,11420797045,90.402959,23.6923513,0.0914848,3,3,0,0
Zone_DH530,11420797046,90.4034192,23.6918294,0.04857526,3,4,0,0
Zone_DH530,11420797048,90.4044406,23.6903367,0.010625,4,3,0,0
Zone_DH530,11420797049,90.4092913,23.6931237,0.0,4,1,0,0
Zone_DH530,11420797050,90.4095701,23.693114,0.00189036,4,4,0,1
Zone_DH530,11420797051,90.4101193,23.6930816,0.01201639,4,3,0,0
Zone_DH530,11420797052,90.4093048,23.6928746,0.0,4,1,0,0
Zone_DH530,11420797053,90.4095536,23.6928651,0.00244119,4,4,0,1
Zone_DH530,11420797054,90.4100874,23.6928322,0.00743804,4,3,0,0
Zone_DH530,11420797055,90.4093263,23.6926748,0.0,4,1,0,0
Zone_DH530,11420797056,90.4100643,23.6926417,0.00630597,4,3,0,0
Zone_DH530,11420797057,90.409364,23.6924504,0.0,4,1,0,0
Zone_DH530,11420797058,90.4100398,23.6924397,0.00638823,4,3,0,0
Zone_DH530,11420797060,90.4094666,23.6924488,0.01530172,4,4,0,1
Zone_DH530,11420797061,90.409425,23.6920478,0.03644262,3,3,0,0
Zone_DH530,12763271576,90.397635,23.7011864,0.33672,1,3,0,0
Zone_DH530,11420797062,90.4091873,23.6917325,0.0,4,1,0,0
Zone_DH530,11420797065,90.4099722,23.6916801,0.01834739,4,3,0,1
Zone_DH530,11420797066,90.4092186,23.6913674,0.0,4,1,0,0
Zone_DH530,5065599115,90.4051035,23.6932923,0.0,4,1,0,0
Zone_DH530,11420797068,90.4091506,23.6909935,0.0,4,1,0,0
Zone_DH530,11420797070,90.4099705,23.690903,0.00695159,4,3,0,1
Zone_DH530,2485397648,90.4077027,23.697844,0.04328511,3,3,0,1
Zone_DH530,11420797072,90.4099771,23.6905631,0.00980948,4,3,0,0
Zone_DH530,11420797073,90.4079407,23.6907359,0.01057671,4,3,0,1
Zone_DH530,2485397651,90.4073715,23.6974289,0.04525237,3,3,0,0
Zone_DH530,2484131989,90.4086053,23.7017949,0.00926043,4,3,0,0
Zone_DH530,2484131991,90.4084421,23.7015942,0.00537241,4,4,0,0
Zone_DH530,11420797083,90.408548,23.6906292,0.00732537,4,3,0,0
Zone_DH530,2485397660,90.4068984,23.696964,0.02019483,4,3,0,0
Zone_DH530,11420797084,90.408227,23.6903578,0.0094518,4,3,0,0
Zone_DH530,11420797086,90.4081566,23.6895872,0.00800139,4,3,0,0
Zone_DH530,12763271581,90.3976181,23.7012458,0.03786799,3,3,0,0
Zone_DH530,5065347233,90.4019083,23.6992774,0.12790417,2,3,0,0
Zone_DH530,5065347237,90.3997496,23.6999145,0.26316947,2,4,0,0
Zone_DH530,5065347238,90.4045152,23.6978385,0.06521829,3,3,0,0
Zone_DH530,5063725223,90.3983742,23.6829104,0.00518463,4,3,0,0
Zone_DH530,2485397672,90.4066954,23.69549,0.01156392,4,3,0,0
Zone_DH530,5063725224,90.3974937,23.6825807,0.0,4,2,0,0
Zone_DH530,11420797096,90.4108989,23.6904077,1.79e-06,4,3,0,0
Zone_DH530,11420797099,90.4108175,23.6890421,0.0,4,2,0,0
Zone_DH530,11420797107,90.4109014,23.6912096,0.0,4,2,0,0
Zone_DH530,11420797108,90.4111457,23.6943076,0.00810512,4,2,0,0
Zone_DH530,11420797110,90.4105769,23.6953803,0.00565498,4,3,0,0
Zone_DH530,11420797111,90.4104437,23.6945609,0.00376641,4,3,0,0
Zone_DH530,11356401849,90.4019595,23.6861048,0.02221753,4,3,0,0
Zone_DH530,11420797112,90.4108603,23.6954515,0.00377535,4,4,0,0
Zone_DH530,11420797116,90.4111335,23.6954582,0.0,4,2,0,0
Zone_DH530,11420797115,90.4107023,23.69455,0.00188857,4,3,0,0
Zone_DH530,11420797120,90.4109197,23.6945327,1.79e-06,4,2,0,0
Zone_DH530,5063471303,90.3975812,23.6868816,0.0,4,1,0,0
Zone_DH530,5063471307,90.3976147,23.6865771,0.0,4,1,0,0
Zone_DH530,5063471308,90.3972125,23.6865289,0.01705794,4,3,0,1
Zone_DH530,13519878362,90.4019726,23.7009079,0.0,4,1,0,0
Zone_DH530,388311260,90.3894033,23.7028133,0.02205121,4,3,0,0
Zone_DH530,388311263,90.3888529,23.7025232,0.00863628,4,3,0,0
Zone_DH530,388311264,90.3881611,23.7020922,0.00285432,4,3,0,1
Zone_DH530,388311265,90.387395,23.7015706,0.00782433,4,3,0,0
Zone_DH530,388311266,90.3863328,23.700991,0.0012358,4,2,0,0
Zone_DH530,13519878371,90.4014348,23.7009558,0.00733967,4,3,0,1
Zone_DH530,5920499968,90.3905664,23.7044583,0.00146829,4,2,0,0
Zone_DH530,10116391185,90.3939726,23.7018453,0.0,4,1,0,0
Zone_DH530,5063471393,90.3971145,23.684698,0.00189036,4,3,0,1
Zone_DH530,6053955887,90.391856,23.6985164,0.02111587,4,3,0,0
Zone_DH530,11340517690,90.4024081,23.705537,0.00925507,4,2,0,0
Zone_DH530,11340517691,90.4038055,23.7045631,0.00081015,4,3,0,0
Zone_DH530,11340517692,90.4027043,23.7047555,0.00322989,4,3,0,0
Zone_DH530,11340517693,90.4030032,23.7051089,0.00805862,4,3,0,0
Zone_DH530,11340517694,90.4032245,23.7043708,0.00158275,4,3,0,0
Zone_DH530,11340517695,90.4038458,23.7050797,0.00108915,4,3,0,0
Zone_DH530,5063559490,90.407038,23.6889435,0.02117131,4,3,0,0
Zone_DH530,5063559491,90.4107259,23.6872758,0.0,4,1,0,0
Zone_DH530,5063559492,90.4096692,23.6875098,0.00754355,4,3,0,1
Zone_DH530,11340517698,90.4023569,23.705484,0.01111681,4,2,0,0
Zone_DH530,11340517702,90.4008892,23.7037713,0.03690224,3,3,0,0
Zone_DH530,11340517706,90.400868,23.7056273,0.0,4,1,0,0
Zone_DH530,11340517708,90.3996532,23.7057057,0.0,4,2,0,0
Zone_DH530,11340517711,90.4009003,23.7049481,0.00056693,4,3,0,0
Zone_DH530,3448050000,90.4089637,23.6976503,0.02059722,4,3,0,1
Zone_DH530,11340517713,90.4014796,23.7044892,0.02302053,4,3,0,0
Zone_DH530,5063424336,90.40962,23.6948982,0.0,4,1,0,0
Zone_DH530,5063424338,90.4093189,23.6945728,0.00591073,4,3,0,1
Zone_DH530,5063424340,90.4087808,23.6942935,0.00104801,4,3,0,0
Zone_DH530,5065566544,90.3994454,23.6933861,0.08010866,3,3,0,0
Zone_DH530,5063424342,90.407549,23.6938667,0.06279855,3,4,0,1
Zone_DH530,5065566545,90.3992093,23.6933328,0.00662252,4,3,0,1
Zone_DH530,5065566549,90.3990671,23.6945086,0.08121391,3,3,0,0
Zone_DH530,5065566548,90.3984797,23.6932247,0.0,4,1,0,0
Zone_DH530,11340517714,90.4003397,23.7041072,0.01682545,4,3,0,0
Zone_DH530,5065566555,90.3975049,23.6941537,0.11346626,2,4,0,1
Zone_DH530,11340517719,90.4007801,23.7038454,0.03805041,3,3,0,0
Zone_DH530,5063424349,90.4070464,23.6905099,0.02753271,4,4,0,0
Zone_DH530,5065566557,90.3976743,23.6935937,0.0,4,1,0,0
Zone_DH530,5063424351,90.4066958,23.6917602,0.03202701,3,3,0,0
Zone_DH530,5065566559,90.3993139,23.692774,0.00372528,4,3,0,0
Zone_DH530,5063424353,90.4066493,23.6914615,0.0313188,3,3,0,0
Zone_DH530,5063424354,90.4071831,23.6913399,0.05055325,3,3,0,0
Zone_DH530,5065566558,90.3996243,23.6928477,0.07188909,3,3,0,0
Zone_DH530,5063424356,90.4079709,23.6911013,0.0,4,1,0,0
Zone_DH530,5065566561,90.398481,23.69258,0.00396493,4,4,0,1
Zone_DH530,5065566562,90.3981998,23.6925086,0.0,4,1,0,0
Zone_DH530,11340517730,90.4062134,23.7046773,0.00740227,4,3,0,0
Zone_DH530,5063424360,90.4070671,23.690668,0.04203679,3,3,0,0
Zone_DH530,5063424361,90.408027,23.6901005,0.0,4,1,0,0
Zone_DH530,5063471464,90.3983349,23.6861448,0.01013855,4,3,0,0
Zone_DH530,5065566571,90.397202,23.6930402,0.10888433,2,4,0,1
Zone_DH530,5063424364,90.407021,23.6903459,0.01485819,4,3,0,1
Zone_DH530,5063471469,90.3987506,23.6858942,0.00977908,4,3,0,0
Zone_DH530,5065566568,90.396287,23.69293,0.0,4,1,0,0
Zone_DH530,5063424367,90.4072379,23.6922532,0.06386982,3,3,0,0
Zone_DH530,11340517737,90.4052919,23.7038936,0.0,4,1,0,0
Zone_DH530,11340517739,90.4064547,23.7029272,0.00249127,4,3,0,0
Zone_DH530,11425010026,90.4030267,23.6990835,0.0,4,1,0,0
