zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH191,5608467968,90.2926236,23.7996924,0.0,4,1,0,0
Zone_DH191,5608467972,90.2941353,23.7999016,0.01219257,4,3,0,1
Zone_DH191,5607029255,90.2981973,23.7901701,0.00638409,4,3,0,0
Zone_DH191,5608467976,90.2938785,23.8019089,0.08806907,4,3,0,1
Zone_DH191,5608467978,90.2939486,23.8013796,0.01282051,4,3,0,1
Zone_DH191,5608467981,90.2934382,23.8012506,0.02323391,4,3,0,0
Zone_DH191,5608467982,90.2930804,23.8016535,0.12344322,3,3,0,0
Zone_DH191,11505395735,90.3098622,23.7926501,0.0,4,1,0,0
Zone_DH191,3922170393,90.3039297,23.7918965,0.0,4,2,0,0
Zone_DH191,5608467995,90.2946863,23.7985488,0.0,4,1,0,0
Zone_DH191,3922170396,90.3046932,23.7949088,0.0,4,1,0,0
Zone_DH191,5608467997,90.293667,23.7988874,0.0277865,4,3,0,1
Zone_DH191,11505395746,90.3109726,23.791596,0.0,4,1,0,0
Zone_DH191,11505395749,90.3100419,23.7914156,0.02035583,4,3,0,1
Zone_DH191,5608468006,90.2911887,23.7999206,0.01946625,4,3,0,0
Zone_DH191,5608468008,90.2910411,23.7994985,0.06132915,4,3,0,0
Zone_DH191,11505395753,90.3098402,23.7907612,0.05028781,4,3,0,1
Zone_DH191,9702608426,90.2990143,23.7930486,0.51397174,1,3,0,1
Zone_DH191,9702608427,90.2990454,23.7931323,0.58560963,1,4,1,1
Zone_DH191,5209304108,90.2951878,23.8018103,0.0,4,1,0,0
Zone_DH191,9702608429,90.2872094,23.7952859,0.02223967,4,2,0,0
Zone_DH191,3270376494,90.3031842,23.800921,0.0,4,1,0,0
Zone_DH191,5657753649,90.3080906,23.7817748,0.0,4,1,0,0
Zone_DH191,11505395763,90.309492,23.7937991,0.0,4,1,0,0
Zone_DH191,5657753652,90.3092179,23.7830357,0.03029827,4,2,0,1
Zone_DH191,5607029303,90.3038326,23.7848613,0.0,4,1,0,0
Zone_DH191,5607029304,90.3057091,23.7897741,0.00910518,4,3,0,0
Zone_DH191,5607029305,90.3040683,23.7902021,0.08911565,4,3,0,0
Zone_DH191,5607029306,90.3052744,23.7883661,0.01234956,4,4,0,0
Zone_DH191,5607029308,90.3056869,23.788261,0.02009419,4,3,0,0
Zone_DH191,5523551809,90.2877984,23.7953092,0.02501308,4,2,0,0
Zone_DH191,5523551816,90.2888743,23.795273,0.02768184,4,2,0,0
Zone_DH191,5607029327,90.3015283,23.7886358,0.00167452,4,3,0,0
Zone_DH191,5607029328,90.3002996,23.7889661,0.04154893,4,4,0,0
Zone_DH191,5607029329,90.2997829,23.7891082,0.01402407,4,3,0,0
Zone_DH191,5607029337,90.298861,23.7861611,0.00057561,4,3,0,0
Zone_DH191,5607029338,90.2974231,23.7865524,0.00319205,4,3,0,0
Zone_DH191,5607029339,90.2972768,23.7860547,0.01020408,4,3,0,1
Zone_DH191,5607029340,90.2977265,23.787585,0.0129775,4,3,0,0
Zone_DH191,5607029343,90.2975804,23.7881722,0.01020408,4,3,0,1
Zone_DH191,5607029344,90.2970768,23.7865206,0.0,4,1,0,0
Zone_DH191,5607029345,90.2968533,23.7861603,0.0,4,1,0,0
Zone_DH191,5607029346,90.2987089,23.7856855,0.02757718,4,3,0,0
Zone_DH191,5607029347,90.3042382,23.7864459,0.04897959,4,3,0,0
Zone_DH191,5607029349,90.3034385,23.7881407,0.07179487,4,3,0,0
Zone_DH191,5607029350,90.3030174,23.7867624,0.10512821,3,4,0,1
Zone_DH191,5607029351,90.3034694,23.7866452,0.08529566,4,3,0,1
Zone_DH191,5607029353,90.3028482,23.7862088,0.0,4,1,0,0
Zone_DH191,5607029355,90.303551,23.7850405,0.0,4,1,0,0
Zone_DH191,5607029356,90.3039789,23.7865131,0.06760858,4,3,0,1
Zone_DH191,5607029358,90.3042844,23.7864339,0.04029304,4,3,0,1
Zone_DH191,5607029359,90.3047257,23.7850555,0.0,4,1,0,0
Zone_DH191,5607029360,90.3050773,23.7862283,0.02035583,4,4,0,1
Zone_DH191,5607029361,90.3040386,23.7843644,0.0,4,1,0,0
Zone_DH191,5607029363,90.3046485,23.7863395,0.02155939,4,4,0,1
Zone_DH191,5607029364,90.3012486,23.7877368,0.08294087,4,3,0,0
Zone_DH191,5607029365,90.3017257,23.7892707,0.01459969,4,3,0,0
Zone_DH191,5607029366,90.3025534,23.7874266,0.02794349,4,3,0,0
Zone_DH191,5607029367,90.3000108,23.7880332,0.09534275,3,3,0,0
Zone_DH191,5607029371,90.2993469,23.7876988,0.05871272,4,3,0,0
Zone_DH191,5607029372,90.2994905,23.7881632,0.01836735,4,3,0,0
Zone_DH191,5607029373,90.2980158,23.7885691,0.01046572,4,3,0,0
Zone_DH191,5607029374,90.2987464,23.7883756,0.00900052,4,3,0,0
Zone_DH191,5607029376,90.2991761,23.7899215,0.03935113,4,3,0,0
Zone_DH191,5607029377,90.2997647,23.7919205,0.03087389,4,3,0,0
Zone_DH191,5607029378,90.3031626,23.7894049,0.03019362,4,3,0,0
Zone_DH191,5607029380,90.3006396,23.7900642,0.06091052,4,3,0,0
Zone_DH191,5607029381,90.3034514,23.7903429,0.00664574,4,3,0,0
Zone_DH191,5607029383,90.3009199,23.7909695,0.06326531,4,3,0,0
Zone_DH191,5607029384,90.3011086,23.7915792,0.03715332,4,3,0,0
Zone_DH191,5607029386,90.3036315,23.7909279,0.14013605,3,4,0,0
Zone_DH191,5607029387,90.3042419,23.7907703,0.12527473,3,3,0,0
Zone_DH191,5607029392,90.303635,23.788784,0.09445317,3,4,0,0
Zone_DH191,5607029394,90.3058857,23.7903459,0.02386185,4,3,0,0
Zone_DH191,5608468114,90.2910747,23.7971303,0.0,4,1,0,0
Zone_DH191,5607029396,90.3030197,23.7889409,0.04704343,4,4,0,0
Zone_DH191,5607029399,90.2998701,23.7875785,0.12255364,3,4,0,0
Zone_DH191,5607029400,90.3004913,23.7895853,0.07509158,4,4,0,0
Zone_DH191,5607029401,90.2984664,23.7901017,0.02417582,4,3,0,0
Zone_DH191,5607029403,90.2978763,23.7880946,0.04097331,4,4,0,0
Zone_DH191,11927629469,90.3033542,23.7903678,0.31841968,3,4,0,0
Zone_DH191,11927629470,90.3035344,23.7909529,0.49863946,2,4,0,0
Zone_DH191,11927629471,90.3038308,23.7919158,0.50083726,2,3,0,1
Zone_DH191,5607029408,90.3023983,23.7869229,0.05457875,4,4,0,0
Zone_DH191,5607029407,90.3067429,23.7857964,0.0,4,1,0,0
Zone_DH191,11927629473,90.3004794,23.7808862,0.00900052,4,3,0,0
Zone_DH191,11927629472,90.301079,23.7828865,0.16996337,3,4,0,0
Zone_DH191,3521871023,90.2939876,23.8024603,0.01020408,4,3,0,1
Zone_DH191,11927787183,90.2990759,23.7917316,0.0,4,1,0,0
Zone_DH191,11927787184,90.2988605,23.7910489,0.01632653,4,3,0,1
Zone_DH191,11927787186,90.2994625,23.7908942,0.03814757,4,4,0,1
Zone_DH191,3270375091,90.3093616,23.7908638,0.16268969,3,3,0,1
Zone_DH191,11927787187,90.298287,23.7904849,0.00156986,4,3,0,0
Zone_DH191,11927787185,90.3001409,23.7907198,0.0,4,1,0,0
Zone_DH191,3270375631,90.3097558,23.7937279,0.06954474,4,3,0,1
Zone_DH191,5657784018,90.3009941,23.7822938,0.07247514,4,3,0,1
Zone_DH191,5761506531,90.3086065,23.7860554,0.0,4,1,0,0
Zone_DH191,4599529191,90.2931526,23.7947487,0.43950811,2,3,0,1
Zone_DH191,4599529192,90.2930863,23.7951614,0.0,4,1,0,0
Zone_DH191,5608467186,90.2962151,23.8012925,0.0,4,1,0,0
Zone_DH191,4599529204,90.2935041,23.8024582,0.0,4,1,0,0
Zone_DH191,4599529205,90.2943141,23.8024066,0.04997384,4,3,0,1
Zone_DH191,4599529207,90.2951322,23.8024937,0.04034537,4,3,0,1
Zone_DH191,4599529209,90.2930535,23.8016459,0.13233909,3,3,0,0
Zone_DH191,5608467193,90.2966684,23.80156,0.0,4,1,0,0
Zone_DH191,4599529214,90.2910687,23.8015845,0.16755625,3,3,0,0
Zone_DH191,4599529216,90.290366,23.8016416,0.19225536,3,3,0,0
Zone_DH191,4599529217,90.2900736,23.8015968,0.19884877,3,3,0,0
Zone_DH191,5608467204,90.2957421,23.8028567,0.02035583,4,3,0,1
Zone_DH191,4599529220,90.2893012,23.8008312,0.27310309,3,3,0,0
Zone_DH191,3270376198,90.3044112,23.7976839,0.02035583,4,3,0,1
Zone_DH191,5608780038,90.292508,23.8013213,0.13861852,3,3,0,0
Zone_DH191,4599529221,90.2888357,23.8008249,0.28843537,3,3,0,1
Zone_DH191,4599529222,90.2884455,23.8006851,0.29487179,3,2,0,1
Zone_DH191,5608468231,90.2893906,23.7973521,0.00643642,4,3,0,0
Zone_DH191,4599529227,90.2887915,23.7983034,0.2985348,3,3,0,0
Zone_DH191,5608467205,90.2966738,23.8031845,0.0,4,1,0,0
Zone_DH191,5608468237,90.2887059,23.79687,0.33061224,3,3,0,0
Zone_DH191,4599529230,90.2890087,23.7972677,0.30418629,3,3,0,0
Zone_DH191,4599529231,90.2885313,23.7971131,0.32501308,3,3,0,0
Zone_DH191,5608468238,90.2893701,23.796594,0.0,4,1,0,0
Zone_DH191,4599529234,90.288901,23.7953702,0.38315018,2,3,0,0
Zone_DH191,5608468243,90.2887618,23.796445,0.37179487,3,3,0,1
Zone_DH191,5608468244,90.2919598,23.7961118,0.0,4,1,0,0
Zone_DH191,11927631127,90.3031695,23.7856779,0.0,4,1,0,0
Zone_DH191,3922155801,90.3001562,23.7961568,0.0,4,1,0,0
Zone_DH191,5608493337,90.2875384,23.798484,0.01397174,4,3,0,0
Zone_DH191,5608468249,90.2914746,23.7954229,0.05991627,4,3,0,1
Zone_DH191,5608493340,90.288507,23.7986951,0.29272632,3,3,0,0
Zone_DH191,5608468250,90.2901276,23.7958848,0.01020408,4,3,0,1
Zone_DH191,5608468258,90.2888646,23.7957758,0.37503925,2,3,0,0
