zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH357,6054031363,90.3556807,23.7133993,0.06808469,4,3,0,0
Zone_DH357,3348096522,90.3482084,23.7203439,0.20270008,3,3,0,0
Zone_DH357,13359509003,90.3606434,23.7053639,0.0,4,1,0,0
Zone_DH357,4447038994,90.3379128,23.7053052,0.01388889,4,2,0,1
Zone_DH357,5068766231,90.3455739,23.7058204,0.03098291,4,3,0,1
Zone_DH357,5065486368,90.338763,23.7031434,0.0,4,1,0,0
Zone_DH357,4948739107,90.3610551,23.7084028,0.00582751,4,2,0,0
Zone_DH357,4092034085,90.3472974,23.7062422,0.0,4,1,0,0
Zone_DH357,6054031401,90.3555872,23.7147349,0.02894328,4,3,0,0
Zone_DH357,6054031402,90.355658,23.7149542,0.13209013,3,3,0,0
Zone_DH357,3324535851,90.3495546,23.7179617,0.0,4,1,0,0
Zone_DH357,4447039020,90.3431483,23.7086023,0.0503108,4,3,0,1
Zone_DH357,13359509035,90.3611753,23.7036888,0.0,4,1,0,0
Zone_DH357,13359509039,90.3612194,23.7039915,0.01388889,4,2,0,1
Zone_DH357,5091522102,90.3542471,23.7168822,0.01068376,4,3,0,0
Zone_DH357,4447039032,90.3448612,23.7097611,0.0781857,4,3,0,0
Zone_DH357,3324539971,90.3447982,23.7169368,0.24757187,2,3,0,1
Zone_DH357,3324539979,90.3453118,23.7200826,0.08449883,4,3,0,0
Zone_DH357,6054031435,90.3550375,23.7131507,0.06216006,4,3,0,0
Zone_DH357,5103930448,90.3413406,23.7149338,0.0,4,1,0,0
Zone_DH357,6054031446,90.3544016,23.7141763,0.01738539,4,3,0,0
Zone_DH357,6054031447,90.3543842,23.7141959,0.01592852,4,3,0,0
Zone_DH357,7330385498,90.3451584,23.7131316,0.23018648,3,3,0,0
Zone_DH357,4447045211,90.3440333,23.7052001,0.02117327,4,2,0,0
Zone_DH357,7330385500,90.3437201,23.7150141,0.10625486,4,4,0,1
Zone_DH357,5103930461,90.343666,23.7160905,0.0,4,1,0,0
Zone_DH357,7330385499,90.3449723,23.7135875,0.24494949,2,3,0,0
Zone_DH357,5103930463,90.3437516,23.7146566,0.04632867,4,3,0,1
Zone_DH357,5103930464,90.341362,23.7145925,0.0,4,1,0,0
Zone_DH357,7834973281,90.3472581,23.706154,0.05157343,4,3,0,1
Zone_DH357,5103930465,90.3437131,23.715388,0.05468143,4,3,0,1
Zone_DH357,5103930467,90.3437009,23.7157368,0.02768065,4,3,0,1
Zone_DH357,5103930466,90.3413299,23.7152727,0.0,4,1,0,0
Zone_DH357,5103930468,90.3414586,23.7156607,0.0,4,1,0,0
Zone_DH357,5103930469,90.344725,23.7150552,0.28030303,1,3,0,0
Zone_DH357,5110901868,90.3476049,23.7208238,0.21095571,3,3,0,0
Zone_DH357,5103930479,90.3439511,23.7133072,0.14141414,3,4,0,0
Zone_DH357,4463705200,90.3609234,23.7068148,0.00709013,4,2,0,0
Zone_DH357,5103930481,90.3438361,23.7139873,0.04166667,4,3,0,0
Zone_DH357,5103930480,90.3408958,23.7128499,0.0,4,1,0,0
Zone_DH357,5103930485,90.3440314,23.7129057,0.19599845,3,4,0,0
Zone_DH357,5103930486,90.3416011,23.712541,0.03059441,4,4,0,0
Zone_DH357,5103930487,90.344104,23.7125552,0.16326729,3,3,0,0
Zone_DH357,5103930483,90.3438917,23.7136532,0.03681041,4,3,0,0
Zone_DH357,5103930484,90.341438,23.7132842,0.00213675,4,3,0,0
Zone_DH357,5103930488,90.3407697,23.7120494,0.0,4,1,0,0
Zone_DH357,5103930489,90.3429396,23.7120396,0.0,4,1,0,0
Zone_DH357,5103930490,90.3407698,23.7116983,0.0,4,1,0,0
Zone_DH357,5093865085,90.3460318,23.703141,0.0,4,1,0,0
Zone_DH357,5103930491,90.3405525,23.7112636,0.0,4,1,0,0
Zone_DH357,5103930492,90.3417595,23.7114699,0.02768065,4,3,0,1
Zone_DH357,5103930493,90.3418507,23.7111531,0.0,4,1,0,0
Zone_DH357,4465122449,90.344272,23.7100198,0.0,4,1,0,0
Zone_DH357,4465122450,90.3447173,23.7101254,0.07264957,4,3,0,1
Zone_DH357,4465122451,90.343273,23.7102166,0.0,4,1,0,0
Zone_DH357,4465122456,90.3445954,23.7106349,0.07284382,4,3,0,1
Zone_DH357,5070630559,90.3393615,23.7172096,0.0011655,4,2,0,0
Zone_DH357,5096860838,90.3567217,23.7039085,0.002331,4,2,0,0
Zone_DH357,4959540903,90.3532804,23.7171771,0.0,4,1,0,0
Zone_DH357,3324542135,90.3449063,23.7179239,0.26437451,2,4,0,0
Zone_DH357,3324542139,90.3454313,23.7179043,0.13510101,3,4,0,0
Zone_DH357,3312469697,90.3455162,23.7220573,0.07148407,4,3,0,0
Zone_DH357,388311234,90.3493282,23.7195477,0.2020202,3,3,0,1
Zone_DH357,3322773186,90.3573124,23.7140556,0.15005828,3,3,0,0
Zone_DH357,3327899335,90.3584411,23.7058864,0.21989122,3,3,0,0
Zone_DH357,3322773191,90.3581398,23.7145249,0.02884615,4,3,0,1
Zone_DH357,13359418057,90.3615891,23.7059443,0.0,4,2,0,0
Zone_DH357,3312469705,90.3457389,23.7224437,0.05089355,4,2,0,0
Zone_DH357,5103129289,90.3496275,23.7222856,0.04127817,4,3,0,1
Zone_DH357,3324542156,90.3451923,23.7195768,0.11062549,4,3,0,0
Zone_DH357,5103129290,90.3498837,23.721834,0.0,4,1,0,0
Zone_DH357,5103129294,90.3504786,23.72294,0.01388889,4,2,0,1
Zone_DH357,5089592015,90.3522522,23.7158781,0.0,4,1,0,0
Zone_DH357,5103129292,90.3510211,23.7224861,0.0,4,1,0,0
Zone_DH357,7330392778,90.3415044,23.7129483,0.02214452,4,4,0,1
Zone_DH357,3348072146,90.3442857,23.7053653,0.01660839,4,2,0,0
Zone_DH357,7330392779,90.3417099,23.711837,0.06818182,4,4,0,1
Zone_DH357,13359418068,90.360495,23.7048427,0.01476301,4,3,0,1
Zone_DH357,13359495888,90.3604901,23.7047761,0.02816628,4,3,0,0
Zone_DH357,13359495891,90.359692,23.7039197,0.06808469,4,3,0,1
Zone_DH357,13359495894,90.3593427,23.7039091,0.02768065,4,3,0,1
Zone_DH357,13359495893,90.3592813,23.7039061,0.0,4,1,0,0
Zone_DH357,13359495899,90.3595526,23.7032314,0.0,4,1,0,0
Zone_DH357,3312519900,90.3497788,23.7192604,0.19560995,3,3,0,1
Zone_DH357,13359418076,90.3597041,23.7042275,0.08041958,4,3,0,1
Zone_DH357,13359418079,90.3597181,23.7048176,0.12917638,3,3,0,0
Zone_DH357,5619782881,90.3575319,23.7139449,0.15753691,3,3,0,0
Zone_DH357,5068405988,90.3440469,23.7182441,0.0,4,1,0,0
Zone_DH357,5068405990,90.3437224,23.7195432,0.0,4,1,0,0
Zone_DH357,13264523496,90.3563399,23.7058528,0.1489899,3,3,0,0
Zone_DH357,5068405993,90.3451888,23.719326,0.10839161,4,3,0,1
Zone_DH357,3348072170,90.3484357,23.7121075,0.12820513,3,3,0,0
Zone_DH357,5068405994,90.3438833,23.7171231,0.0,4,1,0,0
Zone_DH357,13264523500,90.3565572,23.7044595,0.01369464,4,3,0,0
Zone_DH357,13359418093,90.3585193,23.705901,0.19104507,3,3,0,0
Zone_DH357,13359418091,90.3587222,23.7054166,0.14617327,3,3,0,0
Zone_DH357,5068406002,90.3447908,23.7172442,0.23844211,3,3,0,0
Zone_DH357,3348072179,90.3534416,23.7123239,0.06449106,4,3,0,0
Zone_DH357,5068406008,90.3397751,23.7184096,0.00815851,4,2,0,0
Zone_DH357,3348072184,90.3562652,23.7136251,0.07051282,4,3,0,0
Zone_DH357,3312519932,90.3482804,23.7211413,0.08090521,4,3,0,1
Zone_DH357,388311323,90.3476084,23.7062142,0.20454545,3,3,0,0
Zone_DH357,388311336,90.3466554,23.7105306,0.29409479,1,3,1,0
