zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH488,4982501891,90.3631014,23.9485081,0.02614151,4,2,0,1
Zone_DH488,5000994822,90.3744149,23.9408182,0.0,4,1,0,0
Zone_DH488,4982501897,90.3616288,23.9487385,0.01315789,4,2,0,1
Zone_DH488,4982112267,90.3665722,23.9350718,0.02492158,4,2,0,0
Zone_DH488,5000994829,90.3747877,23.9407078,0.0,4,1,0,0
Zone_DH488,5002940941,90.3813807,23.9469774,0.14639247,3,3,0,1
Zone_DH488,4982112271,90.3682485,23.9354751,0.03712095,4,2,0,0
Zone_DH488,5002940944,90.3811663,23.9483893,0.01315789,4,3,0,1
Zone_DH488,4982112273,90.3689405,23.9356823,0.13576159,3,3,0,1
Zone_DH488,5002940945,90.3785375,23.9482013,0.03816661,4,3,0,0
Zone_DH488,4982112276,90.370051,23.9360206,0.17044266,3,3,0,1
Zone_DH488,4996629525,90.3769483,23.9363013,0.0,4,1,0,0
Zone_DH488,4982112277,90.3702414,23.9360867,0.19675845,3,3,0,1
Zone_DH488,4996629527,90.3756821,23.9367808,0.11772395,4,2,0,0
Zone_DH488,5000994838,90.3746858,23.9394601,0.03415824,4,3,0,1
Zone_DH488,4982539289,90.3725763,23.9411307,0.36667829,2,3,0,0
Zone_DH488,5002940948,90.3786529,23.9470655,0.0494946,4,3,0,0
Zone_DH488,4982539298,90.3719111,23.9425961,0.14159986,3,3,0,1
Zone_DH488,4982539301,90.3714994,23.942574,0.0,4,1,0,0
Zone_DH488,4982539302,90.3732696,23.9445198,0.0,4,1,0,0
Zone_DH488,5000994854,90.3760993,23.9378568,0.0,4,1,0,0
Zone_DH488,5002940975,90.3788647,23.9499078,0.0,4,1,0,0
Zone_DH488,4982539311,90.3730416,23.9463841,0.1105786,4,3,0,1
Zone_DH488,4982539312,90.3727439,23.9440099,0.0,4,1,0,0
Zone_DH488,5000994864,90.3788245,23.9378887,0.0,4,1,0,0
Zone_DH488,5002940981,90.3787743,23.9487229,0.0,4,2,0,0
Zone_DH488,5000994872,90.3784704,23.9419924,0.16730568,3,3,0,0
Zone_DH488,5002940982,90.3778116,23.9486734,0.0,4,2,0,0
Zone_DH488,5002940984,90.3787971,23.9484749,0.01376786,4,3,0,0
Zone_DH488,5002940987,90.3778562,23.9481613,0.02509585,4,3,0,0
