zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH827,9570518536,90.4771023,23.8469393,0.02319595,4,3,0,0
Zone_DH827,9570518537,90.4771051,23.8480755,0.11346563,3,3,0,0
Zone_DH827,9570518538,90.4765756,23.84694,0.00263386,4,3,0,0
Zone_DH827,9570518539,90.4765766,23.8480768,0.08359522,3,3,0,0
Zone_DH827,9570518540,90.4760548,23.8469407,0.04926521,4,3,0,0
Zone_DH827,9570518542,90.475771,23.8469123,0.04624226,4,3,0,0
Zone_DH827,9570518543,90.475508,23.8469066,0.04869654,4,3,0,0
Zone_DH827,12163584528,90.4772532,23.8381884,0.00215498,4,3,0,0
Zone_DH827,9570518541,90.4760603,23.8480781,0.07790847,3,3,0,0
Zone_DH827,9570518545,90.4777344,23.8482308,0.33105863,2,3,0,0
Zone_DH827,9570518546,90.4776522,23.8482342,0.23324654,3,3,0,0
Zone_DH827,4921606164,90.4777747,23.8557412,0.21445033,3,3,0,0
Zone_DH827,12163584533,90.4731096,23.8448426,0.01352848,4,3,0,0
Zone_DH827,9570518550,90.4735315,23.8480896,0.02687738,4,3,0,0
Zone_DH827,4921606166,90.4778906,23.8552558,0.26452366,2,3,0,0
Zone_DH827,9570518549,90.47757,23.8480829,0.1533028,3,3,0,0
Zone_DH827,9570518553,90.4755117,23.8474896,0.01481548,4,3,0,0
Zone_DH827,12163584538,90.4777172,23.8382584,0.01951453,4,3,0,0
Zone_DH827,9570518556,90.4776141,23.8403605,0.01954446,4,4,0,0
Zone_DH827,9570518557,90.4776508,23.8480134,0.11804496,3,3,0,0
Zone_DH827,9570518552,90.4775698,23.8481638,0.1702134,3,3,0,0
Zone_DH827,9570518551,90.4735688,23.8481872,0.03534764,4,3,0,1
Zone_DH827,9570518554,90.4777351,23.8480166,0.33803238,1,3,0,0
Zone_DH827,9570518558,90.477619,23.8423073,0.03498848,4,3,0,0
Zone_DH827,9570518563,90.4777303,23.8449957,0.18140732,3,3,0,0
Zone_DH827,9570518560,90.4776293,23.8442896,0.04384783,4,3,0,0
Zone_DH827,9570518559,90.477726,23.8423049,0.13133399,3,3,0,0
Zone_DH827,9570518566,90.4776329,23.8449965,0.10729999,3,4,0,0
Zone_DH827,9570518561,90.4777292,23.8442896,0.17141061,3,3,0,0
Zone_DH827,9570518562,90.4730868,23.8450559,0.01813774,4,3,0,0
Zone_DH827,9570518569,90.4778082,23.8481584,0.33037024,2,3,0,0
Zone_DH827,9570518564,90.4777301,23.8449146,0.17551106,3,3,0,0
Zone_DH827,4921975339,90.479094,23.8571717,0.020173,4,3,0,1
Zone_DH827,4921975340,90.4785649,23.8571696,0.03406064,4,3,0,1
Zone_DH827,4921975341,90.4780472,23.8571675,0.04794828,4,3,0,1
Zone_DH827,9570518567,90.4776325,23.844915,0.07422705,3,4,0,0
Zone_DH827,4907173423,90.4777256,23.8420449,0.1292688,3,3,0,0
Zone_DH827,12163611184,90.4752947,23.8552685,0.03337224,4,4,0,0
Zone_DH827,4907173425,90.4777291,23.8442429,0.17455329,3,3,0,0
Zone_DH827,12163611183,90.4752932,23.8551451,0.01556374,4,4,0,0
Zone_DH827,4907173428,90.4776391,23.8382612,0.01801802,4,4,0,0
Zone_DH827,4907173429,90.4777229,23.8403604,0.03013977,4,4,0,0
Zone_DH827,9570545717,90.4777423,23.8506504,0.34120499,1,3,1,1
Zone_DH827,9570545719,90.4782775,23.8481582,0.04908563,4,2,0,0
Zone_DH827,9570545720,90.4782869,23.8505728,0.05546078,3,3,0,0
Zone_DH827,12164778041,90.47326,23.8469973,0.01882614,4,3,0,0
Zone_DH827,12164778042,90.4755153,23.8481758,0.04112418,4,3,0,0
Zone_DH827,9570545723,90.47987,23.8505744,0.01568346,4,2,0,0
Zone_DH827,9570545724,90.4798669,23.8503481,0.01457604,4,3,0,0
