zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH362,4857490057,90.3586728,23.7644463,0.00523801,4,4,0,1
Zone_DH362,3271055364,90.3492159,23.7639365,0.07565686,3,3,0,0
Zone_DH362,3271055365,90.3483499,23.7641077,0.0,4,1,0,0
Zone_DH362,4954298127,90.3519662,23.7616336,0.0,4,1,0,0
Zone_DH362,3271055367,90.3491342,23.7643142,0.07477387,3,3,0,1
Zone_DH362,4974614536,90.3554461,23.7647567,0.0,4,1,0,0
Zone_DH362,4974870537,90.3529551,23.7636433,0.04321361,3,4,0,0
Zone_DH362,3271055369,90.3476958,23.7646525,0.04706309,3,3,0,0
Zone_DH362,3271055371,90.3475209,23.7649635,0.04485833,3,3,0,1
Zone_DH362,4932932578,90.3387541,23.7510239,0.0065884,4,3,0,1
Zone_DH362,4974614538,90.3556637,23.7652835,0.0,4,1,0,0
Zone_DH362,3271055374,90.3487033,23.7652312,0.0,4,1,0,0
Zone_DH362,12801787921,90.3545638,23.7651876,0.00577898,4,3,0,1
Zone_DH362,12801787922,90.3546699,23.7648184,0.0,4,1,0,0
Zone_DH362,12801787923,90.3547452,23.7646223,0.0,4,1,0,0
Zone_DH362,373383188,90.3580063,23.7632593,0.01309231,4,3,0,1
Zone_DH362,12801787924,90.353691,23.7650888,0.0,4,1,0,0
Zone_DH362,12059559961,90.3512259,23.7604942,0.0,4,1,0,0
Zone_DH362,12059559962,90.3513704,23.7606475,0.17619974,1,3,0,1
Zone_DH362,12059559964,90.3519735,23.760968,0.0,4,1,0,0
Zone_DH362,4950831134,90.3500127,23.7576857,0.01052644,4,3,0,1
Zone_DH362,12059559967,90.3514178,23.7606073,0.17634963,1,3,0,1
Zone_DH362,4950831135,90.3494167,23.7576183,0.0,4,1,0,0
Zone_DH362,6643091486,90.3539221,23.7654101,0.0,4,1,0,0
Zone_DH362,6643091489,90.3534702,23.7664809,0.00494641,4,4,0,1
Zone_DH362,12770199584,90.3482236,23.7679167,0.0,4,1,0,0
Zone_DH362,6643091493,90.3520803,23.7668299,0.00903707,4,3,0,0
Zone_DH362,6643091494,90.3526738,23.7669453,0.00923602,4,4,0,0
Zone_DH362,6643091495,90.3530652,23.7670248,0.00165017,4,3,0,1
Zone_DH362,12698038312,90.343327,23.754525,0.0371621,3,3,0,0
Zone_DH362,12698038313,90.3433426,23.7541261,0.00224292,4,3,0,0
Zone_DH362,4967393322,90.3552624,23.7554688,0.00791016,4,3,0,0
Zone_DH362,4967393323,90.3557736,23.7554911,0.01183322,4,3,0,0
Zone_DH362,4967393326,90.3559887,23.7569426,0.0689104,3,3,0,0
Zone_DH362,4967393327,90.3535113,23.7571362,0.00165017,4,3,0,1
Zone_DH362,12800219187,90.3546148,23.76655,0.01149392,4,3,0,1
Zone_DH362,4967393332,90.3533834,23.7570731,0.00403343,4,3,0,0
Zone_DH362,10094610485,90.3581459,23.7656637,0.0,4,1,0,0
Zone_DH362,4967393334,90.3527138,23.7574918,0.00271712,4,3,0,0
Zone_DH362,4967393335,90.3510886,23.7597438,0.0,4,1,0,0
Zone_DH362,11529429053,90.3609091,23.7540097,0.0,4,2,0,0
Zone_DH362,11529429054,90.3607352,23.7544298,0.00162019,4,3,0,0
Zone_DH362,11529429055,90.3604756,23.7548313,0.0032322,4,3,0,0
Zone_DH362,4967393343,90.3516464,23.7598108,0.08346619,3,3,0,1
Zone_DH362,11529429057,90.3592001,23.7548775,0.00620413,4,3,0,0
Zone_DH362,4967393347,90.3523689,23.7574696,0.0690126,3,3,0,0
Zone_DH362,11529429061,90.3581034,23.7542075,0.03449131,3,4,0,0
Zone_DH362,3270408262,90.3417801,23.7501704,0.00796331,4,3,0,1
Zone_DH362,4967393349,90.3539713,23.7553665,0.00375818,4,3,0,0
Zone_DH362,4967393350,90.3539231,23.7556896,9.811e-05,4,4,0,0
Zone_DH362,373379148,90.3595002,23.7609907,0.01702763,4,3,0,1
Zone_DH362,3270408268,90.3399307,23.7504796,0.0,4,1,0,0
Zone_DH362,1551032400,90.3574109,23.7585412,0.01329671,4,3,0,0
Zone_DH362,11417098321,90.3472041,23.7610341,0.03243371,3,3,0,0
Zone_DH362,11417098323,90.3473158,23.7609188,0.07369329,3,3,0,0
Zone_DH362,11417098324,90.3397324,23.759414,0.01086574,4,3,0,0
Zone_DH362,11417098325,90.3385633,23.7614954,0.0,4,1,0,0
Zone_DH362,11417098327,90.3379276,23.7602532,0.0,4,1,0,0
Zone_DH362,10026631261,90.3600883,23.7568432,0.01354198,4,3,0,0
Zone_DH362,3270180476,90.3435107,23.75307,0.04775395,3,3,0,0
Zone_DH362,10026631269,90.3602597,23.7551615,0.01055642,4,3,0,0
Zone_DH362,3307608173,90.3583091,23.749693,0.02121913,4,3,0,1
Zone_DH362,3270180479,90.3386392,23.7531345,0.00984512,4,4,0,1
Zone_DH362,3269787761,90.343952,23.7589064,0.16758645,2,4,0,0
Zone_DH362,4978670113,90.3489818,23.7671475,0.0,4,1,0,0
Zone_DH362,3269787763,90.3371069,23.75899,0.0,4,1,0,0
Zone_DH362,2299717748,90.3536774,23.7498937,0.11786893,2,3,0,0
Zone_DH362,3269787764,90.3422223,23.7590569,0.00078761,4,4,0,0
Zone_DH362,3269787769,90.3471417,23.7591452,0.00711438,4,4,0,1
Zone_DH362,2299717754,90.3543468,23.7518431,0.12034895,2,3,0,0
Zone_DH362,3269787770,90.3403359,23.7591038,0.03922378,3,4,0,0
Zone_DH362,3269787772,90.338457,23.759208,0.00445585,4,3,0,1
Zone_DH362,3269787773,90.3479346,23.7591136,0.0,4,1,0,0
Zone_DH362,3269787774,90.3475093,23.7592852,0.0,4,1,0,0
Zone_DH362,5456476284,90.3587644,23.7634206,0.01027027,4,3,0,0
Zone_DH362,3269787776,90.3469796,23.7594406,0.00934503,4,4,0,1
Zone_DH362,3269787777,90.3421463,23.7594417,0.04685733,3,4,0,0
Zone_DH362,5456476285,90.3589063,23.763428,0.01343706,4,3,0,0
Zone_DH362,3269787779,90.3402636,23.7594998,0.00858876,4,3,0,0
Zone_DH362,3269787780,90.3472964,23.7595634,0.0,4,1,0,0
Zone_DH362,5913043078,90.3595912,23.7606698,0.00969387,4,3,0,0
Zone_DH362,2299717766,90.3548524,23.7536942,0.24008061,1,3,0,0
Zone_DH362,3269787784,90.3468149,23.7597405,0.01152935,4,4,0,1
Zone_DH362,3269787785,90.3420769,23.7597927,0.03062139,3,4,0,0
Zone_DH362,3269787783,90.3464877,23.7603365,0.07454494,3,4,0,0
Zone_DH362,3269787789,90.3474189,23.7599879,0.0,4,1,0,0
Zone_DH362,3269787790,90.3466618,23.7600193,0.0120785,4,3,0,0
Zone_DH362,3269787791,90.3437295,23.7600596,0.12166799,2,4,0,1
Zone_DH362,3269787792,90.342003,23.7601676,0.02685776,4,4,0,0
Zone_DH362,3270180486,90.3408191,23.7532375,0.02259677,4,4,0,0
Zone_DH362,12395395220,90.3584556,23.7622471,0.01780707,4,3,0,0
Zone_DH362,3269787797,90.3436556,23.7604426,0.1034603,2,3,0,0
Zone_DH362,10031663254,90.3547902,23.7643993,0.01282932,4,3,0,1
Zone_DH362,3269787798,90.3463198,23.7606422,0.00714436,4,4,0,1
Zone_DH362,3269787799,90.3430875,23.7633868,0.02634132,4,3,0,0
Zone_DH362,3269787800,90.3418606,23.760889,0.01874729,4,3,0,0
