zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH355,4465222169,90.3492042,23.6951356,0.0,4,1,0,0
Zone_DH355,4465222177,90.3458541,23.6976568,0.0,4,1,0,0
Zone_DH355,4465222187,90.3491217,23.6984539,0.20053272,3,3,0,1
Zone_DH355,4465222188,90.3458235,23.698084,0.23439878,3,3,0,1
Zone_DH355,5093740604,90.3435883,23.6921797,0.0,4,1,0,0
Zone_DH355,5093740609,90.3430089,23.6923761,0.054414,4,3,0,1
Zone_DH355,5093740614,90.3416303,23.6923909,0.0,4,1,0,0
Zone_DH355,4092039752,90.3478481,23.6854634,0.28386606,3,3,0,1
Zone_DH355,4092039755,90.3486542,23.6856522,0.09817352,4,3,0,1
Zone_DH355,3514169436,90.3505978,23.6844521,0.02739726,4,2,0,1
Zone_DH355,3514169445,90.3494215,23.684875,0.05403349,4,3,0,1
Zone_DH355,3514169448,90.3576474,23.6849086,0.0,4,1,0,0
Zone_DH355,5093733996,90.3449924,23.6946149,0.1457382,4,3,0,0
Zone_DH355,5096825489,90.3515169,23.7008876,0.0,4,1,0,0
Zone_DH355,5070927510,90.3463791,23.6857039,0.0,4,1,0,0
Zone_DH355,4465068696,90.3386262,23.6941937,0.10616438,4,3,0,1
Zone_DH355,4465078949,90.3456281,23.6948519,0.26788432,3,3,0,0
Zone_DH355,5096860838,90.3567217,23.7039085,0.00076104,4,2,0,0
Zone_DH355,4465068737,90.342917,23.6978447,0.13013699,4,3,0,0
Zone_DH355,3798642888,90.3430707,23.6970766,0.0,4,1,0,0
Zone_DH355,3798642890,90.3436643,23.6971609,0.15449011,4,3,0,1
Zone_DH355,3348072141,90.3449948,23.6982897,0.1978691,3,3,0,1
Zone_DH355,4464972498,90.3431927,23.6988283,0.0,4,1,0,0
Zone_DH355,4465091295,90.3428748,23.6935269,0.13546423,4,3,0,1
Zone_DH355,4465091300,90.3367274,23.6937025,0.0,4,1,0,0
Zone_DH355,4465091303,90.3387563,23.6937123,0.0,4,1,0,0
Zone_DH355,4465091304,90.3394282,23.693883,0.0,4,1,0,0
Zone_DH355,13264523500,90.3565572,23.7044595,0.00076104,4,2,0,0
Zone_DH355,3798642926,90.3436852,23.6978736,0.28310502,3,3,0,0
Zone_DH355,4465091311,90.3390111,23.6938658,0.054414,4,3,0,1
Zone_DH355,5065477872,90.3404171,23.6829896,0.02739726,4,2,0,1
Zone_DH355,3798642944,90.3452748,23.6980126,0.30821918,3,3,0,0
Zone_DH355,388311300,90.3454388,23.6980359,0.33105023,2,3,0,0
Zone_DH355,388311302,90.3449731,23.6979696,0.22070015,3,3,0,0
Zone_DH355,388311304,90.3433161,23.6978565,0.17541857,3,3,0,1
Zone_DH355,4465091352,90.3449576,23.6953149,0.1457382,4,3,0,0
Zone_DH355,4465091354,90.3454961,23.6954231,0.20700152,3,3,0,0
Zone_DH355,5070803231,90.3467479,23.6852102,0.0,4,1,0,0
Zone_DH355,5070803232,90.3465575,23.6851107,0.054414,4,3,0,1
Zone_DH355,1699576618,90.3383254,23.6979244,0.0,4,2,0,0
Zone_DH355,13264586026,90.3556446,23.6991431,0.02663623,4,2,0,0
Zone_DH355,13265400685,90.3550672,23.7039302,0.02663623,4,2,0,0
Zone_DH355,10159258490,90.3466747,23.6981847,0.34322679,2,3,0,1
Zone_DH355,10159258491,90.3467509,23.694974,0.36757991,1,3,1,1
Zone_DH355,6052588416,90.3449907,23.6987304,0.17579909,3,2,0,1
Zone_DH355,4465033106,90.3439705,23.6959461,0.13280061,4,3,0,1
Zone_DH355,5093893527,90.348924,23.7016453,0.054414,4,3,0,1
Zone_DH355,5093893528,90.3484806,23.7016527,0.0,4,1,0,0
Zone_DH355,5093893531,90.3489345,23.7009011,0.10616438,4,3,0,1
Zone_DH355,5093893532,90.3478289,23.700879,0.0,4,1,0,0
Zone_DH355,5070803358,90.3484485,23.6861325,0.0,4,1,0,0
Zone_DH355,5093893538,90.3489366,23.7018049,0.0,4,1,0,0
Zone_DH355,5068064675,90.3388114,23.6955317,0.09741248,4,3,0,0
Zone_DH355,5068064676,90.3387023,23.6945294,0.14003044,4,3,0,1
Zone_DH355,5093893539,90.3471677,23.7008152,0.05327245,4,3,0,0
Zone_DH355,5093893542,90.3474775,23.7011271,0.0,4,1,0,0
Zone_DH355,4465228199,90.350161,23.6921625,0.0,4,1,0,0
Zone_DH355,5093893543,90.3475097,23.7008238,0.02739726,4,3,0,1
Zone_DH355,4465228204,90.344344,23.6958319,0.10806697,4,3,0,0
Zone_DH355,4465228209,90.3436816,23.6969556,0.13089802,4,3,0,0
Zone_DH355,3941173169,90.3481883,23.6914612,0.31925419,3,3,0,1
Zone_DH355,4465228212,90.3439739,23.6974124,0.0,4,1,0,0
Zone_DH355,4465228213,90.3436518,23.6974441,0.1651446,3,3,0,1
Zone_DH355,5071055285,90.353154,23.69888,0.10502283,4,3,0,1
Zone_DH355,5093792199,90.3472495,23.700044,0.0,4,3,0,0
Zone_DH355,5093792201,90.3472978,23.6992851,0.0,4,1,0,0
Zone_DH355,5093792204,90.3462571,23.7000047,0.10502283,4,3,0,1
Zone_DH355,5093792206,90.3462041,23.6989474,0.15487062,3,3,0,1
Zone_DH355,5071055311,90.3524223,23.698799,0.15487062,3,3,0,1
Zone_DH355,10159281627,90.3489641,23.6984366,0.33143075,2,3,0,1
Zone_DH355,3798641116,90.3440393,23.6958188,0.0,4,1,0,0
Zone_DH355,4092053982,90.3464036,23.6848598,0.13165906,4,3,0,1
Zone_DH355,4092053984,90.3477068,23.6850229,0.15296804,4,3,0,1
Zone_DH355,5068050430,90.3386074,23.6860072,0.0,4,1,0,0
