zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH695,10917529856,90.4222715,23.9131314,0.05128205,4,2,0,1
Zone_DH695,4994233351,90.4219202,23.9200716,0.0,4,1,0,0
Zone_DH695,4994232457,90.4254017,23.9152799,0.41565452,2,3,0,1
Zone_DH695,4994233341,90.422226,23.9199857,0.0,4,1,0,0
Zone_DH695,4994233750,90.4216246,23.9224288,0.12550607,4,2,0,0
Zone_DH695,6689682199,90.4242154,23.9273561,0.17273954,4,4,0,0
Zone_DH695,6689682203,90.4247453,23.9304763,0.02699055,4,2,0,0
Zone_DH695,4994247841,90.4221451,23.922622,0.40080972,3,3,0,1
Zone_DH695,3523413410,90.4453882,23.9155155,0.14574899,4,2,0,1
Zone_DH695,6689681698,90.4227481,23.9272063,0.1511471,4,3,0,1
Zone_DH695,6689681700,90.4226163,23.9273751,0.0,4,1,0,0
Zone_DH695,3523413413,90.4417504,23.915681,0.0,4,1,0,0
Zone_DH695,6473743171,90.4437371,23.9180722,0.0,4,1,0,0
Zone_DH695,262298290,90.4352008,23.9226177,0.33198381,3,3,0,1
Zone_DH695,7560167355,90.4329622,23.9163174,0.0,4,1,0,0
Zone_DH695,346701117,90.4224493,23.9134576,0.09986505,4,2,0,1
Zone_DH695,262298301,90.4413354,23.925551,0.19298246,3,3,0,1
Zone_DH695,11644854335,90.4229629,23.9128671,0.0,4,1,0,0
Zone_DH695,9977276354,90.4441094,23.9293467,0.0,4,1,0,0
Zone_DH695,262298307,90.4425684,23.9258607,0.09986505,4,2,0,1
Zone_DH695,4994247876,90.4225779,23.9252153,0.10391363,4,2,0,0
Zone_DH695,9977276359,90.4416626,23.9295674,0.05128205,4,2,0,1
Zone_DH695,6473743177,90.4438731,23.9173383,0.27395412,3,3,0,1
Zone_DH695,7560167364,90.4311383,23.9196205,0.35897436,3,3,0,1
Zone_DH695,6689607757,90.4344872,23.927989,0.14035088,4,2,0,0
Zone_DH695,7560167373,90.4350833,23.9225419,0.46423752,1,3,1,1
Zone_DH695,3523413454,90.445714,23.9174005,0.18893387,3,2,0,1
Zone_DH695,4994233412,90.4225167,23.9207693,0.05937922,4,3,0,1
Zone_DH695,9874312662,90.4409485,23.921315,0.0,4,1,0,0
Zone_DH695,4994233433,90.4218175,23.9209067,0.08906883,4,3,0,0
Zone_DH695,4994233435,90.4225507,23.9209303,0.09716599,4,3,0,0
Zone_DH695,4994233821,90.4221134,23.9226102,0.36842105,3,3,0,1
Zone_DH695,3523413344,90.4427241,23.9137455,0.0,4,1,0,0
Zone_DH695,4994233446,90.4222823,23.9210327,0.0,4,1,0,0
Zone_DH695,9970728038,90.4276299,23.9312688,0.0242915,4,2,0,0
Zone_DH695,4994233449,90.4225452,23.9210425,0.17813765,4,3,0,1
Zone_DH695,10053187563,90.4275389,23.9290423,0.14304993,4,3,0,0
Zone_DH695,3523413356,90.4425407,23.9140781,0.10121457,4,3,0,1
Zone_DH695,4994233411,90.4218362,23.9207547,0.05668016,4,3,0,1
Zone_DH695,10053187575,90.4249284,23.9226787,0.34547908,3,3,0,0
