zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH718,9948964865,90.4493404,23.8149669,0.02987656,4,3,0,0
Zone_DH718,9948964868,90.4493041,23.8153207,0.03154056,4,4,0,0
Zone_DH718,3391115284,90.4361816,23.8216598,0.00643643,4,3,0,0
Zone_DH718,3391115287,90.4379697,23.821778,0.02189621,4,4,0,0
Zone_DH718,3391115288,90.441451,23.822078,0.03282029,4,3,0,0
Zone_DH718,3391115289,90.4414152,23.8224486,0.01540488,4,3,0,0
Zone_DH718,3391115292,90.4367876,23.8220871,0.0,4,1,0,0
Zone_DH718,3572525121,90.4413417,23.8232088,0.00809014,4,3,0,0
Zone_DH718,12293677125,90.4456463,23.8104729,0.0,4,1,0,0
Zone_DH718,12293677126,90.4440651,23.8103523,0.08026322,3,3,0,1
Zone_DH718,4959443036,90.4335884,23.8084074,0.03184934,4,3,0,1
Zone_DH718,4959443038,90.4337943,23.8086362,0.0,4,1,0,0
Zone_DH718,10299754602,90.4438213,23.8207447,0.02065764,4,3,0,0
Zone_DH718,10299754603,90.4465811,23.8190603,0.06802166,3,3,0,0
Zone_DH718,4910641265,90.4485296,23.8238557,0.0,4,1,0,0
Zone_DH718,4927950963,90.4361981,23.8131775,0.03977479,4,3,0,0
Zone_DH718,4927950965,90.4362239,23.8133618,0.0406737,4,3,0,0
Zone_DH718,4910641270,90.44116,23.8149841,0.0,4,1,0,0
Zone_DH718,4927950967,90.4345639,23.8134047,0.03496806,4,3,0,0
Zone_DH718,4910641272,90.4420699,23.8156781,0.1307288,1,3,0,1
Zone_DH718,4910641273,90.4440055,23.8188521,0.07681513,3,3,0,0
Zone_DH718,4910641271,90.4400728,23.815518,0.0,4,1,0,0
Zone_DH718,4910641275,90.4413759,23.8228553,0.01497602,4,4,0,0
Zone_DH718,4910641276,90.4438537,23.8203898,0.0158166,4,3,0,0
Zone_DH718,4910641277,90.4467512,23.8172765,0.09600434,3,3,0,0
Zone_DH718,4910641278,90.4441573,23.8170566,0.02545408,4,3,0,0
Zone_DH718,4910641279,90.4467168,23.8176371,0.09890347,3,3,0,0
Zone_DH718,4910641280,90.4441251,23.8174341,0.04507901,4,3,0,0
Zone_DH718,4910641281,90.4466684,23.8181448,0.0750482,3,3,0,0
Zone_DH718,3391115394,90.4361787,23.8220323,0.0034824,4,2,0,0
Zone_DH718,4910641282,90.4440854,23.8178862,0.03694427,4,3,0,0
Zone_DH718,4910641284,90.4440435,23.8183632,0.02319996,4,3,0,0
Zone_DH718,4910641285,90.449297,23.8158349,0.11319331,2,3,0,1
Zone_DH718,3391115396,90.4361847,23.8212635,0.00498857,4,3,0,0
Zone_DH718,4910641287,90.4468509,23.8162304,0.134345,1,3,0,0
Zone_DH718,3127425160,90.434281,23.8162235,0.02823314,4,3,0,0
