zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH514,391665664,90.3902919,23.8699427,0.03422438,4,3,0,0
Zone_DH514,391665665,90.3845967,23.869862,0.02089864,4,3,0,0
Zone_DH514,11292264450,90.3794104,23.8681968,0.03259808,4,3,0,1
Zone_DH514,11292264451,90.3785697,23.8681038,0.0,4,1,0,0
Zone_DH514,3570919436,90.3967818,23.8638114,0.00263323,4,3,0,0
Zone_DH514,11292348434,90.3725809,23.8701982,0.0,4,2,0,0
Zone_DH514,9932441619,90.3728119,23.8597079,0.0,4,1,0,0
Zone_DH514,11292348435,90.3734173,23.8700951,0.00549824,4,3,0,0
Zone_DH514,10750038038,90.3910218,23.8693641,0.05731927,3,3,0,0
Zone_DH514,10750038039,90.3908649,23.8693626,0.04609765,3,3,0,0
Zone_DH514,9133586468,90.3912642,23.8680374,0.04431652,4,4,0,0
Zone_DH514,10027704358,90.3839205,23.8742544,0.05016054,3,3,0,0
Zone_DH514,9932441640,90.3772276,23.8626296,0.00726133,4,3,0,1
Zone_DH514,9932441641,90.3772338,23.8626288,0.0,4,1,0,0
Zone_DH514,391987248,90.3972893,23.8682139,0.00019379,4,3,0,0
Zone_DH514,4346251313,90.3888603,23.8639285,0.05079035,3,3,0,0
Zone_DH514,9932441652,90.3728497,23.8599295,0.01445806,4,3,0,0
Zone_DH514,4346251317,90.3913613,23.8645324,0.06345588,3,3,0,0
Zone_DH514,9932441658,90.3761504,23.8621925,0.00233685,4,3,0,0
Zone_DH514,9932441660,90.3770102,23.8611435,0.0,4,1,0,0
Zone_DH514,268419134,90.3796345,23.8735569,0.05780944,3,3,0,0
Zone_DH514,268419135,90.3812447,23.8735814,0.0154536,4,3,0,0
Zone_DH514,391694401,90.3916712,23.86404,0.01892277,4,3,0,0
Zone_DH514,391694402,90.3916748,23.8627591,0.0,4,1,0,0
Zone_DH514,391694403,90.3912086,23.8640309,0.01493303,4,3,0,0
Zone_DH514,391694404,90.3912667,23.8620561,0.0,4,1,0,0
Zone_DH514,9932441675,90.3762314,23.8627501,0.01132326,4,3,0,0
Zone_DH514,9753401421,90.3910189,23.8694736,0.11161774,2,4,0,0
Zone_DH514,391688269,90.383964,23.8691888,0.17862259,1,4,1,0
Zone_DH514,391688270,90.3833207,23.8691908,0.09719388,2,3,0,0
Zone_DH514,9753401424,90.3908771,23.8748996,0.02957633,4,3,0,0
Zone_DH514,9753401423,90.3908911,23.8743638,0.05367151,3,4,0,0
Zone_DH514,9753401422,90.3909577,23.8718167,0.02534815,4,3,0,0
Zone_DH514,4387663950,90.3862091,23.8645552,0.00090434,4,3,0,0
Zone_DH514,4387663952,90.3861907,23.8650082,0.00359077,4,3,0,0
