zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH548,3570919436,90.3967818,23.8638114,0.009725,4,3,0,0
Zone_DH548,5444401167,90.4053401,23.8501067,0.07145107,3,3,0,0
Zone_DH548,3842854928,90.4044255,23.861412,0.0141781,4,3,0,0
Zone_DH548,266850321,90.402458,23.8573593,0.02439439,4,3,0,0
Zone_DH548,3842854929,90.4049789,23.8614216,0.03085673,4,3,0,0
Zone_DH548,3842854930,90.4028034,23.8606793,0.0,4,1,0,0
Zone_DH548,3842854946,90.4018062,23.8664946,0.0199476,4,3,0,0
Zone_DH548,3842854947,90.4024358,23.8665165,0.01869418,4,4,0,0
Zone_DH548,9133586468,90.3912642,23.8680374,0.00108336,4,2,0,0
Zone_DH548,4346251313,90.3888603,23.8639285,0.01879496,4,3,0,0
Zone_DH548,4346251317,90.3913613,23.8645324,0.12706751,3,3,0,0
Zone_DH548,266872886,90.4020655,23.8584768,0.19432372,2,3,0,0
Zone_DH548,4950714422,90.3830526,23.8502615,0.0,4,1,0,0
Zone_DH548,391694401,90.3916712,23.86404,0.07286825,3,3,0,0
Zone_DH548,1506170946,90.3981791,23.8599461,0.11498684,3,3,0,0
Zone_DH548,1506170947,90.3995143,23.8583619,0.11060303,3,3,0,0
Zone_DH548,391694403,90.3912086,23.8640309,0.0566683,3,3,0,0
Zone_DH548,391694402,90.3916748,23.8627591,0.0,4,1,0,0
Zone_DH548,391694404,90.3912667,23.8620561,0.0,4,1,0,0
Zone_DH548,4387663950,90.3862091,23.8645552,0.00100147,4,3,0,0
Zone_DH548,4387663952,90.3861907,23.8650082,0.00827633,4,3,0,0
Zone_DH548,4828317776,90.3919098,23.8535088,0.0035461,4,2,0,1
Zone_DH548,4881227857,90.3870711,23.8597078,0.01920436,4,3,0,1
Zone_DH548,9982896228,90.4016892,23.85905,0.05147828,3,3,0,0
Zone_DH548,9753401449,90.4000755,23.8677594,0.01132484,4,4,0,0
Zone_DH548,9753401450,90.3951395,23.8673046,0.00617733,4,4,0,0
Zone_DH548,9753401451,90.3975216,23.8675241,0.00617733,4,4,0,0
Zone_DH548,9753401452,90.3995412,23.8677102,0.0160661,4,4,0,0
Zone_DH548,4929800317,90.3870249,23.8512123,0.0,4,1,0,0
Zone_DH548,266850432,90.4027946,23.8569738,0.02195054,4,3,0,0
Zone_DH548,391694466,90.3907631,23.8640221,0.06184574,3,3,0,0
Zone_DH548,266850435,90.4021576,23.8558665,0.10329038,3,3,0,0
Zone_DH548,391694468,90.3902516,23.8645126,0.14675056,3,4,0,0
Zone_DH548,3842988185,90.3981808,23.8669577,0.01567086,4,3,0,0
Zone_DH548,3842988186,90.3981923,23.865672,0.00350831,4,3,0,0
Zone_DH548,3842988187,90.3989155,23.8670256,0.01438595,4,3,0,0
Zone_DH548,3842988188,90.3989049,23.8656829,0.005738,4,3,0,0
Zone_DH548,5218836635,90.4042775,23.8668973,0.00327526,4,2,0,0
Zone_DH548,4928049349,90.3857177,23.8593309,0.0,4,1,0,0
Zone_DH548,11152294107,90.4060536,23.8609518,0.0,4,1,0,0
Zone_DH548,266889439,90.3988123,23.8626433,0.02617689,4,3,0,0
Zone_DH548,268663007,90.3923336,23.864053,0.10148269,3,3,0,0
Zone_DH548,5455689951,90.3972217,23.8607973,0.0,4,1,0,0
Zone_DH548,12168261860,90.4000717,23.8605802,0.19564012,2,4,0,0
Zone_DH548,12168261861,90.3999935,23.8607386,0.09860424,3,4,0,0
Zone_DH548,4346472679,90.3912228,23.8629516,0.01094063,4,4,0,1
Zone_DH548,11152294128,90.4060418,23.8595469,0.0,4,1,0,0
Zone_DH548,266850546,90.4031209,23.8565764,0.01819029,4,3,0,0
Zone_DH548,266850565,90.4026716,23.8556089,0.10207475,3,3,0,0
Zone_DH548,6477416710,90.405498,23.8622278,0.00375395,4,3,0,1
Zone_DH548,6477416711,90.4054402,23.863174,0.01764232,4,3,0,0
Zone_DH548,8434188552,90.3922953,23.8534129,0.0070796,4,2,0,1
Zone_DH548,3842922762,90.4023052,23.8592205,0.01056901,4,3,0,0
Zone_DH548,3842922766,90.4033467,23.8592212,0.00809367,4,3,0,0
Zone_DH548,3486595343,90.4028798,23.8536071,0.20248668,2,4,0,1
Zone_DH548,3486595344,90.4014106,23.8554485,0.0,4,1,0,0
Zone_DH548,3842922768,90.403888,23.8592216,0.00564982,4,3,0,0
Zone_DH548,9980234008,90.4031821,23.862529,0.00505776,4,3,0,0
Zone_DH548,4881228057,90.3859992,23.859186,0.0,4,1,0,0
Zone_DH548,9980234011,90.403607,23.8674351,0.0,4,1,0,0
Zone_DH548,266848542,90.400551,23.8597861,0.04391998,4,3,0,0
Zone_DH548,266850604,90.4034669,23.8561689,0.01439225,4,3,0,0
Zone_DH548,266850612,90.40319,23.8553547,0.10112367,3,3,0,0
Zone_DH548,4737726774,90.3859346,23.8642781,0.03078115,4,3,0,0
Zone_DH548,4737726775,90.3852139,23.8639882,0.00638676,4,3,0,1
Zone_DH548,6407762233,90.4014675,23.8678617,0.00807478,4,3,0,0
Zone_DH548,4737726778,90.3858113,23.8614068,0.01074537,4,3,0,0
Zone_DH548,9682047296,90.3853074,23.8646571,0.00408148,4,3,0,1
Zone_DH548,9682047299,90.3848879,23.8648185,0.0,4,1,0,0
Zone_DH548,9682047300,90.3849011,23.8643441,0.0,4,1,0,0
Zone_DH548,6407762249,90.4005122,23.8678228,0.01629442,4,4,0,0
Zone_DH548,6407762251,90.4004735,23.8678212,0.00522152,4,3,0,0
Zone_DH548,5132966219,90.4072751,23.8498607,0.00343272,4,2,0,0
Zone_DH548,4737726799,90.3868221,23.8621557,0.01259086,4,3,0,0
Zone_DH548,266879317,90.3968688,23.8611228,0.08431276,3,3,0,0
Zone_DH548,268663136,90.3865271,23.8634167,0.00882431,4,3,0,0
Zone_DH548,268663137,90.3902634,23.8635011,0.05968532,3,3,0,0
Zone_DH548,1551032699,90.4013622,23.8589577,0.0070859,4,3,0,1
Zone_DH548,266682748,90.393442,23.8634487,0.06618546,3,3,0,0
Zone_DH548,1551032701,90.4015873,23.8591066,0.01060051,4,3,0,1
Zone_DH548,4895588731,90.3884298,23.8614977,0.0,4,1,0,0
Zone_DH548,6291495295,90.4002992,23.8646901,0.19847448,2,3,0,0
Zone_DH548,1551032703,90.4001895,23.8605647,0.18143053,2,3,0,0
Zone_DH548,6291495294,90.3998395,23.8646838,0.18982024,2,3,0,0
Zone_DH548,1789665669,90.4076434,23.8605296,0.0,4,1,0,0
Zone_DH548,4895588745,90.3878288,23.8630421,0.01443004,4,3,0,0
Zone_DH548,7043451275,90.3983349,23.8589777,0.0,4,1,0,0
Zone_DH548,7043451276,90.3987828,23.8584381,0.0,4,1,0,0
Zone_DH548,7043451277,90.399687,23.8561578,0.02111913,4,3,0,1
Zone_DH548,391698831,90.4005167,23.8679544,0.00725596,4,3,0,0
Zone_DH548,1551032720,90.4000944,23.8679398,0.01760452,4,3,0,0
Zone_DH548,3788753298,90.3932908,23.8614834,0.17031984,2,3,0,0
Zone_DH548,391698834,90.4004794,23.8672281,0.01751005,4,3,0,0
Zone_DH548,391698836,90.4018729,23.8644895,0.05196957,3,3,0,0
Zone_DH548,391698837,90.4017682,23.8672766,0.00255722,4,3,0,0
Zone_DH548,391698835,90.403596,23.8673521,0.00447199,4,3,0,1
Zone_DH548,391698841,90.4024873,23.8645094,0.04931157,3,3,0,0
Zone_DH548,391698842,90.4024057,23.8672973,0.00585768,4,3,0,0
Zone_DH548,12566993307,90.3980951,23.8637512,0.01793835,4,3,0,0
Zone_DH548,12566993308,90.3951846,23.8646156,0.13038686,3,3,0,0
Zone_DH548,12566993309,90.3951052,23.8646132,0.12277818,3,3,0,0
Zone_DH548,12566993310,90.3991055,23.8678438,0.00268477,4,2,0,0
Zone_DH548,266850720,90.4038126,23.8557733,0.01049973,4,3,0,0
Zone_DH548,266850722,90.4036799,23.8550898,0.10014739,3,3,0,0
Zone_DH548,391698851,90.4038878,23.8645512,0.02098056,4,3,0,0
Zone_DH548,391698854,90.4038604,23.8650792,0.00283436,4,3,0,0
Zone_DH548,391698855,90.4058909,23.8651704,0.0,4,1,0,0
Zone_DH548,266684839,90.3939231,23.8671926,0.01074065,4,4,0,0
Zone_DH548,391698857,90.4003337,23.865,0.05413628,3,3,0,0
Zone_DH548,391698856,90.4018505,23.8650371,0.00685915,4,3,0,0
Zone_DH548,266680750,90.3935012,23.8615369,0.17120164,2,4,0,0
Zone_DH548,391698863,90.401842,23.8656689,0.00588287,4,3,0,0
Zone_DH548,391698864,90.4003751,23.86562,0.04892735,3,3,0,0
Zone_DH548,3572375994,90.3998085,23.862617,0.02195054,4,3,0,0
Zone_DH548,391698880,90.4018183,23.8662613,0.02271267,4,3,0,0
Zone_DH548,391698881,90.400416,23.8662273,0.04392628,4,3,0,0
Zone_DH548,391698882,90.4017913,23.8667497,0.00365947,4,3,0,0
Zone_DH548,391698883,90.400445,23.8667248,0.02133958,4,3,0,0
Zone_DH548,391698887,90.4035003,23.8668755,0.01269793,4,3,0,0
Zone_DH548,391698893,90.4031038,23.8656091,0.01933034,4,3,0,0
Zone_DH548,391698894,90.4058698,23.8657107,0.0,4,1,0,0
Zone_DH548,3572433365,90.4002405,23.867954,0.00074323,4,2,0,0
Zone_DH548,4929800668,90.3876616,23.8526105,0.0,4,1,0,0
Zone_DH548,9969588704,90.39515,23.8666778,0.02684454,4,3,0,0
Zone_DH548,10069858784,90.404608,23.8495829,0.0168487,4,3,0,0
Zone_DH548,9969588710,90.3951257,23.8639469,0.06702946,3,3,0,0
Zone_DH548,4895588841,90.3877722,23.8639009,0.00319338,4,3,0,0
Zone_DH548,12878518766,90.4038289,23.8542031,0.21512792,1,3,0,1
Zone_DH548,12878518767,90.4048965,23.8547887,0.0,4,2,0,0
Zone_DH548,266850800,90.404147,23.8553662,0.0075331,4,3,0,0
Zone_DH548,6456496624,90.3862784,23.8629172,0.00204074,4,3,0,0
Zone_DH548,6456496623,90.3852215,23.8640212,0.01148861,4,3,0,1
Zone_DH548,4954364401,90.3893468,23.8463478,0.0,4,1,0,0
Zone_DH548,11345865210,90.3879519,23.8462718,0.0,4,1,0,0
Zone_DH548,4954364418,90.3879012,23.8464549,0.02111913,4,3,0,1
Zone_DH548,12875414019,90.4005477,23.8679555,0.0106257,4,3,0,0
Zone_DH548,391698947,90.4044133,23.8669019,0.0008692,4,2,0,0
Zone_DH548,12875414027,90.4001421,23.8679444,0.01143192,4,3,0,0
Zone_DH548,4950157841,90.4062878,23.8649021,0.0,4,1,0,0
Zone_DH548,4928313877,90.3855633,23.8565397,0.16218208,3,3,0,1
Zone_DH548,11292944919,90.3911019,23.8604918,0.2156885,1,3,0,0
Zone_DH548,392002077,90.3908415,23.8650099,0.0274744,4,3,0,0
Zone_DH548,392002078,90.3907704,23.8675928,0.00060466,4,3,0,0
Zone_DH548,391698980,90.4044362,23.8662903,0.00112745,4,2,0,0
Zone_DH548,268663335,90.3860286,23.8641741,0.03343915,4,3,0,0
Zone_DH548,268661297,90.3923398,23.8645498,0.15884383,3,4,0,0
Zone_DH548,9759724087,90.3934912,23.8614484,0.17872844,2,3,0,0
Zone_DH548,266848857,90.3998801,23.8579536,0.11324213,3,3,0,0
Zone_DH548,266848867,90.4008543,23.8593378,0.0403172,4,3,0,0
Zone_DH548,9979556455,90.4038177,23.8656438,0.01097212,4,4,0,0
Zone_DH548,4387168872,90.3879104,23.8464233,0.01412771,4,3,0,1
Zone_DH548,9979556458,90.400182,23.8626666,0.04483328,4,3,0,0
Zone_DH548,1506171500,90.4002872,23.8602329,0.04749758,4,3,0,0
Zone_DH548,4387168877,90.3877184,23.8480311,0.02806016,4,3,0,1
Zone_DH548,1506171502,90.3988508,23.8591527,0.11284532,3,3,0,0
Zone_DH548,9979556465,90.4028414,23.8592209,0.0168361,4,4,0,0
Zone_DH548,9979556467,90.4011588,23.8616781,0.00544197,4,3,0,0
Zone_DH548,266887813,90.39516,23.8660795,0.03044103,4,3,0,0
Zone_DH548,4881226373,90.3866674,23.8604645,0.01414661,4,3,0,0
Zone_DH548,8860021387,90.3877928,23.8630405,0.01043044,4,3,0,0
Zone_DH548,8860021388,90.3878116,23.8628353,0.01502841,4,3,0,0
Zone_DH548,8860021389,90.3887817,23.8624989,0.0,4,1,0,0
Zone_DH548,3842880173,90.4031985,23.8571424,0.01627552,4,3,0,0
Zone_DH548,267190960,90.3968747,23.8668371,0.01906579,4,3,0,0
Zone_DH548,3842880176,90.404583,23.8555467,0.01289319,4,3,0,0
Zone_DH548,267190963,90.3975181,23.8676896,0.00704338,4,3,0,0
Zone_DH548,268663481,90.3862884,23.8637613,0.00821335,4,3,0,0
Zone_DH548,11103584983,90.4060781,23.8597621,0.0,4,1,0,0
Zone_DH548,1575264987,90.4072271,23.8492561,0.00011967,4,2,0,0
Zone_DH548,7027819228,90.399109,23.8607072,0.07546326,3,3,0,0
Zone_DH548,7027819229,90.3973253,23.8609426,0.18616076,2,3,0,0
Zone_DH548,7027819231,90.3940776,23.861371,0.18609148,2,3,0,0
Zone_DH548,13519524575,90.3844873,23.8640155,0.0,4,1,0,0
Zone_DH548,268661473,90.392322,23.865042,0.01528035,4,3,0,0
Zone_DH548,7027819234,90.3985043,23.860787,0.08161697,3,4,0,0
Zone_DH548,7027819235,90.3998573,23.8606085,0.07685525,3,3,0,0
Zone_DH548,1575264998,90.4064622,23.849065,0.0106194,4,3,0,0
