zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH346,5636829952,90.3250983,23.9210216,0.56140351,1,3,1,1
Zone_DH346,5636829962,90.3247219,23.9223107,0.51461988,3,3,0,1
Zone_DH346,5636829967,90.3298866,23.9225391,0.0,4,1,0,0
Zone_DH346,5636829970,90.3286491,23.9225348,0.10526316,4,3,0,1
Zone_DH346,5636856468,90.3253587,23.9210561,0.28070175,4,3,0,1
Zone_DH346,5636678934,90.3233518,23.9343095,0.0,4,2,0,0
Zone_DH346,5636829980,90.3241877,23.924286,0.51461988,3,3,0,1
Zone_DH346,5636679221,90.3228575,23.9320883,0.0,4,1,0,0
Zone_DH346,5636678717,90.3247428,23.934267,0.00584795,4,3,0,0
Zone_DH346,5636678984,90.3235527,23.92912,0.49122807,3,3,0,1
Zone_DH346,5636723931,90.3234489,23.9205242,0.10526316,4,2,0,0
Zone_DH346,5636723933,90.32414,23.9208471,0.19883041,4,2,0,0
Zone_DH346,5636679012,90.3274441,23.9335445,0.0,4,3,0,0
Zone_DH346,5636679015,90.3248531,23.9333484,0.11111111,4,3,0,0
Zone_DH346,5636679016,90.3237373,23.9332307,0.28070175,4,3,0,0
Zone_DH346,5636679018,90.3239829,23.932248,0.40935673,3,3,0,1
Zone_DH346,5660082668,90.3349645,23.9200984,0.0,4,1,0,0
Zone_DH346,5660082669,90.3381163,23.9201125,0.0,4,1,0,0
Zone_DH346,5660082681,90.3347726,23.9207037,0.20467836,4,3,0,1
Zone_DH346,5636829950,90.3237479,23.9191836,0.0,4,2,0,0
