zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH229,5606708484,90.3109117,23.8192846,0.39935065,2,3,0,1
Zone_DH229,5606708485,90.3100365,23.8191987,0.1974026,4,3,0,0
Zone_DH229,3521871366,90.2982364,23.8176048,0.20064935,4,3,0,1
Zone_DH229,5604010375,90.2984977,23.8124679,0.0,4,1,0,0
Zone_DH229,5606882948,90.2998763,23.8195054,0.0,4,1,0,0
Zone_DH229,5606882956,90.2967083,23.8187656,0.07077922,4,3,0,1
Zone_DH229,5606708495,90.3102216,23.8175081,0.30064935,3,3,0,0
Zone_DH229,5657752336,90.312767,23.8101809,0.0,4,1,0,0
Zone_DH229,5606708881,90.3115386,23.8231664,0.27597403,3,3,0,1
Zone_DH229,5606708883,90.311619,23.822602,0.28571429,3,3,0,0
Zone_DH229,5606708500,90.3094304,23.8170762,0.28376623,3,3,0,1
Zone_DH229,5606708505,90.3086686,23.8168946,0.24480519,3,3,0,0
Zone_DH229,5606698394,90.3076078,23.8212034,0.03571429,4,3,0,1
Zone_DH229,5606708893,90.3108734,23.8198686,0.38896104,3,3,0,1
Zone_DH229,8303149344,90.310747,23.8199056,0.05584416,4,3,0,0
Zone_DH229,5606708901,90.311029,23.8174909,0.42077922,1,3,1,0
Zone_DH229,3521871398,90.2956927,23.8206473,0.0,4,1,0,0
Zone_DH229,5606708902,90.3110611,23.8170124,0.3974026,3,3,0,0
Zone_DH229,5657688488,90.310977,23.8262761,0.16558442,4,3,0,1
Zone_DH229,5604010154,90.3030923,23.8122789,0.0,4,1,0,0
Zone_DH229,5653487147,90.3089127,23.8269646,0.03571429,4,3,0,1
Zone_DH229,5657754789,90.3108388,23.8136891,0.01948052,4,3,0,0
Zone_DH229,5657754796,90.3097307,23.8134671,0.11818182,4,3,0,0
Zone_DH229,5657755434,90.3089556,23.8148089,0.0,4,3,0,0
Zone_DH229,5604010163,90.3072202,23.8153733,0.14805195,4,3,0,0
Zone_DH229,5657755445,90.3119999,23.814826,0.02727273,4,3,0,0
Zone_DH229,5657688502,90.3120133,23.82542,0.0,4,1,0,0
Zone_DH229,5657754807,90.3105767,23.8147543,0.20649351,4,3,0,0
Zone_DH229,5657755448,90.3114581,23.8140482,0.01818182,4,3,0,0
Zone_DH229,5657754808,90.3101277,23.8146997,0.1525974,4,3,0,0
Zone_DH229,5657688506,90.3119436,23.8258181,0.03571429,4,3,0,1
Zone_DH229,5604010173,90.3057396,23.8130225,0.13441558,4,3,0,1
Zone_DH229,5657688511,90.3111936,23.8257155,0.25714286,3,3,0,1
Zone_DH229,5657755455,90.3090119,23.8132973,0.09675325,4,3,0,0
Zone_DH229,5657754816,90.3109646,23.8148506,0.26103896,3,4,0,0
Zone_DH229,5657754818,90.3118041,23.8151598,0.0,4,1,0,0
Zone_DH229,5604010179,90.3049122,23.8133771,0.07077922,4,3,0,1
Zone_DH229,5657754819,90.3110163,23.8151812,0.29285714,3,4,0,1
Zone_DH229,5653475405,90.3075287,23.827129,0.0,4,1,0,0
Zone_DH229,5657717581,90.3087705,23.825198,0.0,4,1,0,0
Zone_DH229,5657717583,90.3087857,23.8260573,0.03571429,4,3,0,1
Zone_DH229,5653487352,90.310294,23.8267757,0.13506494,4,3,0,1
Zone_DH229,5604010194,90.3028321,23.8139697,0.0,4,1,0,0
Zone_DH229,5606708827,90.3110541,23.8171175,0.40974026,2,3,0,0
Zone_DH229,5606708828,90.3142422,23.8158211,0.0,4,1,0,0
Zone_DH229,5657755485,90.3132217,23.8082177,0.03571429,4,2,0,1
Zone_DH229,5606882782,90.3018638,23.8183301,0.22272727,3,2,0,1
Zone_DH229,5606708452,90.3080463,23.8178761,0.0,4,1,0,0
Zone_DH229,5606882795,90.3069305,23.8208157,0.0,4,1,0,0
Zone_DH229,5606708843,90.3125846,23.8157241,0.03571429,4,3,0,1
Zone_DH229,5606708847,90.3123406,23.8154775,0.09545455,4,3,0,0
Zone_DH229,5657755505,90.310345,23.8085245,0.07012987,4,2,0,1
Zone_DH229,5606882932,90.2971002,23.8167032,0.0,4,1,0,0
Zone_DH229,5657755509,90.309079,23.8088975,0.10844156,4,3,0,1
Zone_DH229,5606882808,90.3071237,23.8169756,0.22207792,4,3,0,0
Zone_DH229,5606882938,90.2983019,23.8166787,0.07077922,4,3,0,1
Zone_DH229,5606882815,90.3061661,23.8162787,0.25519481,3,3,0,1
