zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH322,3348096522,90.3482084,23.7203439,0.08158416,4,3,0,1
Zone_DH322,4447038990,90.3331742,23.7050555,0.05821782,4,2,0,1
Zone_DH322,4447038994,90.3379128,23.7053052,0.1819802,3,3,0,1
Zone_DH322,5068766231,90.3455739,23.7058204,0.03168317,4,3,0,1
Zone_DH322,5065486368,90.338763,23.7031434,0.0,4,1,0,0
Zone_DH322,4092034085,90.3472974,23.7062422,0.0,4,1,0,0
Zone_DH322,3324535851,90.3495546,23.7179617,0.0,4,1,0,0
Zone_DH322,4447039020,90.3431483,23.7086023,0.24079208,3,3,0,1
Zone_DH322,4447039032,90.3448612,23.7097611,0.2419802,3,3,0,0
Zone_DH322,7330385499,90.3449723,23.7135875,0.32673267,3,3,0,0
Zone_DH322,3324539971,90.3447982,23.7169368,0.40653465,2,3,0,1
Zone_DH322,4447039044,90.3287015,23.7102484,0.03920792,4,3,0,1
Zone_DH322,4447045191,90.3340634,23.7032,0.0,4,2,0,0
Zone_DH322,4447039049,90.3280369,23.710545,0.01980198,4,2,0,0
Zone_DH322,3324539979,90.3453118,23.7200826,0.17544554,3,3,0,0
Zone_DH322,5103930448,90.3413406,23.7149338,0.0,4,1,0,0
Zone_DH322,4447039060,90.3281445,23.7111468,0.0,4,2,0,0
Zone_DH322,7330385498,90.3451584,23.7131316,0.10950495,4,3,0,0
Zone_DH322,4447045211,90.3440333,23.7052001,0.04514851,4,2,0,0
Zone_DH322,7330385500,90.3437201,23.7150141,0.15386139,3,4,0,1
Zone_DH322,5103930461,90.343666,23.7160905,0.0,4,1,0,0
Zone_DH322,5103930463,90.3437516,23.7146566,0.09148515,4,3,0,1
Zone_DH322,5103930464,90.341362,23.7145925,0.0,4,1,0,0
Zone_DH322,7834973281,90.3472581,23.706154,0.04633663,4,3,0,1
Zone_DH322,5103930465,90.3437131,23.715388,0.07742574,4,3,0,1
Zone_DH322,5103930467,90.3437009,23.7157368,0.03940594,4,3,0,1
Zone_DH322,5103930466,90.3413299,23.7152727,0.0,4,1,0,0
Zone_DH322,5103930468,90.3414586,23.7156607,0.0,4,1,0,0
Zone_DH322,5103930469,90.344725,23.7150552,0.4219802,1,3,0,0
Zone_DH322,5110901868,90.3476049,23.7208238,0.14752475,3,3,0,0
Zone_DH322,5103930479,90.3439511,23.7133072,0.31623762,3,4,0,0
Zone_DH322,5103930480,90.3408958,23.7128499,0.0,4,1,0,0
Zone_DH322,5103930481,90.3438361,23.7139873,0.08118812,4,3,0,0
Zone_DH322,5103930483,90.3438917,23.7136532,0.06970297,4,3,0,0
Zone_DH322,5103930484,90.341438,23.7132842,0.00435644,4,3,0,0
Zone_DH322,5103930485,90.3440314,23.7129057,0.38594059,2,4,0,0
Zone_DH322,5103930486,90.3416011,23.712541,0.10376238,4,4,0,0
