zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH413,6057184899,90.3604454,23.89482,0.25210084,3,3,0,1
Zone_DH413,1640130700,90.3575792,23.9010592,0.11260504,4,3,0,1
Zone_DH413,6057184912,90.3611756,23.8950115,0.21344538,4,3,0,1
Zone_DH413,6057184914,90.3612104,23.8949901,0.11260504,4,3,0,1
Zone_DH413,4973295124,90.3642118,23.897874,0.0,4,1,0,0
Zone_DH413,6057184917,90.3622632,23.8952543,0.0,4,1,0,0
Zone_DH413,4976506521,90.3579703,23.9002232,0.0,4,1,0,0
Zone_DH413,4974843291,90.3586918,23.8995488,0.3092437,3,4,0,1
Zone_DH413,4976506525,90.3575304,23.8992374,0.0,4,1,0,0
Zone_DH413,4976506527,90.3580964,23.8993649,0.11260504,4,3,0,1
Zone_DH413,6057181478,90.361476,23.8941575,0.0,4,1,0,0
Zone_DH413,4974526887,90.3539322,23.9042142,0.0,4,1,0,0
Zone_DH413,4973140136,90.3663188,23.9014343,0.3394958,3,3,0,1
Zone_DH413,4973140137,90.3635573,23.9031389,0.0,4,1,0,0
Zone_DH413,6057181482,90.3601332,23.8958498,0.26218487,3,3,0,0
Zone_DH413,6057181480,90.3597657,23.8957533,0.05882353,4,3,0,0
Zone_DH413,1640130480,90.35842,23.9011426,0.16134454,4,3,0,1
Zone_DH413,4973140144,90.3671841,23.9021803,0.11260504,4,3,0,1
Zone_DH413,4973140145,90.3666204,23.9021776,0.0,4,1,0,0
Zone_DH413,4973140147,90.3673124,23.902185,0.0,4,1,0,0
Zone_DH413,4973140148,90.3671086,23.9021776,0.21344538,4,3,0,1
Zone_DH413,4973140151,90.3671724,23.9014473,0.25210084,3,2,0,1
Zone_DH413,1640130641,90.3632198,23.9019543,0.40672269,3,3,0,1
Zone_DH413,6060679381,90.3584658,23.8962479,0.05714286,4,3,0,1
Zone_DH413,6062711262,90.3672695,23.9026717,0.0,4,1,0,0
Zone_DH413,4974991331,90.3576377,23.897305,0.0,4,1,0,0
Zone_DH413,4974866681,90.3608778,23.8990375,0.48067227,1,3,1,1
Zone_DH413,4974866665,90.3597137,23.899734,0.3697479,3,3,0,0
Zone_DH413,4974991340,90.3598566,23.8966613,0.46386555,2,3,0,1
Zone_DH413,4974866670,90.3600517,23.8974767,0.0,4,1,0,0
Zone_DH413,1640130807,90.359395,23.9012517,0.42689076,3,3,0,1
Zone_DH413,6057184889,90.3608804,23.8959686,0.0,4,1,0,0
Zone_DH413,6057184892,90.3595393,23.8965199,0.16806723,4,3,0,0
Zone_DH413,4976495997,90.3575023,23.9016872,0.0,4,1,0,0
Zone_DH413,4974866686,90.360155,23.8991283,0.24537815,4,3,0,1
Zone_DH413,6057184895,90.3600757,23.8947206,0.02016807,4,3,0,0
