zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH407,4396310528,90.3661555,23.8404545,0.03844423,4,3,0,0
Zone_DH407,4396310531,90.3661435,23.8407342,0.03214401,4,3,0,0
Zone_DH407,4396310547,90.3678213,23.8430488,0.00257152,4,2,0,0
Zone_DH407,4396310548,90.3673324,23.8431118,0.00880746,4,3,0,0
Zone_DH407,4396310550,90.3668247,23.8431808,0.08505304,3,4,0,1
Zone_DH407,4396310552,90.3678852,23.8434439,0.0019715,4,2,0,0
Zone_DH407,4396310554,90.3679495,23.8438743,0.00692168,4,2,0,0
Zone_DH407,4396310556,90.3680276,23.8443263,0.01204329,4,2,0,0
Zone_DH407,4396310561,90.3681724,23.8453558,0.01742205,4,2,0,0
Zone_DH407,4396310562,90.3676916,23.8454354,0.02344369,4,3,0,0
Zone_DH407,4396310563,90.3671968,23.8455032,0.03188685,4,3,0,0
Zone_DH407,4427898916,90.3570749,23.8446331,0.02595093,4,3,0,1
Zone_DH407,9424461870,90.3638813,23.837269,0.05837351,4,3,0,0
Zone_DH407,9470197828,90.3647331,23.8575465,0.08858888,3,3,0,0
Zone_DH407,9470197829,90.3647246,23.8574908,0.09913211,3,4,0,0
Zone_DH407,13119656005,90.3628825,23.8464415,0.0,4,3,0,0
Zone_DH407,13119656011,90.3631977,23.84675,0.05985214,4,4,0,0
Zone_DH407,5777598541,90.3648441,23.8372714,0.02340084,4,3,0,0
Zone_DH407,4427898958,90.3558301,23.8460267,0.01305047,4,3,0,1
Zone_DH407,4427898965,90.356053,23.8462171,0.0,4,1,0,0
Zone_DH407,4427898969,90.3557967,23.8464271,0.0,4,1,0,0
Zone_DH407,12848320602,90.3557888,23.8538673,0.01875067,4,3,0,0
Zone_DH407,5777598555,90.363495,23.8371682,0.0112504,4,3,0,0
Zone_DH407,9488681052,90.3501613,23.8551639,0.06758813,4,3,0,0
Zone_DH407,12848320604,90.3548707,23.8550247,0.21720776,3,3,0,0
Zone_DH407,12848320601,90.3556781,23.8543643,0.25209472,3,2,0,0
Zone_DH407,5777598559,90.3635101,23.8372558,0.24656595,3,4,0,0
Zone_DH407,5777598567,90.3635886,23.8371776,0.0371799,4,4,0,1
Zone_DH407,12848320617,90.3550393,23.8550348,0.24798029,3,3,0,0
Zone_DH407,12848320621,90.3549834,23.8551175,0.1283403,3,3,0,0
Zone_DH407,12848320628,90.3552095,23.8568554,0.0584378,4,4,0,0
Zone_DH407,4926355573,90.3575385,23.8575476,0.08959606,3,3,0,0
Zone_DH407,12848320630,90.3549943,23.855524,0.06604522,4,3,0,0
Zone_DH407,4926355574,90.356346,23.8577068,0.06628094,4,3,0,1
Zone_DH407,12848320629,90.3551444,23.8563726,0.06158791,4,3,0,0
Zone_DH407,4926355577,90.3520861,23.858278,0.0,4,2,0,0
Zone_DH407,12848320634,90.3562841,23.8567059,0.0207436,4,3,0,0
Zone_DH407,5777598587,90.3636252,23.8367015,0.02595093,4,3,0,1
Zone_DH407,4926355580,90.3562006,23.8567178,0.06343084,4,3,0,0
Zone_DH407,4926355581,90.3552914,23.8568441,0.00186435,4,3,0,0
Zone_DH407,4926355582,90.352986,23.857137,0.04785171,4,3,0,0
Zone_DH407,4926355583,90.3519406,23.8572766,0.03233687,4,4,0,0
Zone_DH407,4926355584,90.3506306,23.8574501,0.02370085,4,3,0,0
Zone_DH407,12848320638,90.3561986,23.8562308,0.02507232,4,3,0,0
Zone_DH407,12848320633,90.3562121,23.8567162,0.0596807,4,3,0,0
Zone_DH407,12848320643,90.3556594,23.8529931,0.02820101,4,4,0,1
Zone_DH407,12848320637,90.3560483,23.8553681,0.03225115,4,3,0,0
Zone_DH407,12848320649,90.3566561,23.8519578,0.35315547,2,3,0,0
Zone_DH407,4926355593,90.3569,23.8512201,0.37760634,1,3,0,0
Zone_DH407,4926355594,90.3580334,23.8583113,0.08282439,3,3,0,0
Zone_DH407,12848320651,90.3558332,23.8541513,0.31719704,2,4,0,0
Zone_DH407,4926355607,90.3598394,23.858487,0.00252866,4,2,0,0
Zone_DH407,4926355609,90.3606435,23.8580893,0.0856102,3,3,0,0
Zone_DH407,4926355614,90.3597891,23.8582056,0.08117433,3,3,0,0
Zone_DH407,9262661803,90.3555074,23.8578072,0.0,4,1,0,0
Zone_DH407,4926355627,90.3590412,23.8583681,0.0,4,1,0,0
Zone_DH407,4903534790,90.366748,23.842702,0.06343084,4,2,0,1
