zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH153,5608498696,90.2863069,23.7628604,0.1354955,3,3,0,0
Zone_DH153,5065549834,90.3003538,23.7666189,0.10126126,4,3,0,0
Zone_DH153,5065549837,90.3000399,23.7671835,0.16036036,3,3,0,0
Zone_DH153,5065549848,90.2975938,23.7667883,0.05045045,4,3,0,1
Zone_DH153,3521870362,90.2900947,23.7655642,0.45189189,2,3,0,0
Zone_DH153,3521870363,90.2870989,23.7655454,0.29261261,3,3,0,0
Zone_DH153,5065549851,90.2988142,23.7670853,0.18954955,3,3,0,0
Zone_DH153,7298219552,90.2987723,23.7710336,0.04684685,4,2,0,0
Zone_DH153,5065549856,90.2983758,23.7699543,0.16,3,3,0,0
Zone_DH153,5065549858,90.2985134,23.7686872,0.27027027,3,3,0,1
Zone_DH153,3521870379,90.2822112,23.7663976,0.12612613,4,3,0,1
Zone_DH153,3521870386,90.2816393,23.7666657,0.10234234,4,2,0,1
Zone_DH153,5631685682,90.2949865,23.7672331,0.19207207,3,3,0,0
Zone_DH153,5631685685,90.2947012,23.7679775,0.5045045,1,3,1,0
Zone_DH153,5608466490,90.279303,23.7560542,0.0,4,1,0,0
Zone_DH153,5631685697,90.2939789,23.7649845,0.1045045,4,3,0,0
Zone_DH153,5608466498,90.2800367,23.7560605,0.05297297,4,3,0,1
Zone_DH153,5776552009,90.2849391,23.7615056,0.0,4,1,0,0
Zone_DH153,5776552023,90.2863582,23.7615165,0.10342342,4,3,0,1
Zone_DH153,3521870429,90.2983696,23.7686602,0.39927928,3,3,0,0
Zone_DH153,5094130783,90.2899397,23.7698176,0.0,4,1,0,0
Zone_DH153,5094195319,90.2917161,23.755037,0.0,4,1,0,0
Zone_DH153,7765560990,90.2993883,23.7694388,0.0,4,1,0,0
Zone_DH153,7765560992,90.2995707,23.7688097,0.07855856,4,3,0,1
Zone_DH153,7765560993,90.2977415,23.7710194,0.0,4,1,0,0
Zone_DH153,7765560994,90.2978166,23.7705384,0.05297297,4,4,0,1
Zone_DH153,5093967012,90.2908702,23.7583634,0.06846847,4,3,0,1
Zone_DH153,7765560997,90.2971836,23.7676276,0.0,4,1,0,0
Zone_DH153,7765560998,90.2973284,23.7684872,0.38198198,3,3,0,1
Zone_DH153,7765560996,90.2975,23.7705091,0.0,4,1,0,0
Zone_DH153,7765561000,90.2973606,23.7681479,0.0,4,1,0,0
Zone_DH153,5093967018,90.2901616,23.7555824,0.0,4,1,0,0
Zone_DH153,5629927618,90.276807,23.7678999,0.02666667,4,2,0,1
Zone_DH153,5065713859,90.2990701,23.7553982,0.0,4,1,0,0
Zone_DH153,5094518466,90.2986041,23.7705818,0.06990991,4,3,0,0
Zone_DH153,3522486509,90.2867378,23.7530007,0.0,4,1,0,0
Zone_DH153,5065549573,90.2972558,23.7700531,0.0,4,1,0,0
