zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH851,4876062275,90.4770215,23.7424627,0.66666667,1,3,1,1
Zone_DH851,4876151460,90.4795414,23.7445047,0.0,4,1,0,0
Zone_DH851,4876151459,90.4798285,23.7444992,0.22222222,4,2,0,1
Zone_DH851,4876062221,90.4775704,23.7433266,0.41666667,4,3,0,1
Zone_DH851,4876062222,90.4778329,23.7433459,0.0,4,1,0,0
Zone_DH851,4876062286,90.4798901,23.7411571,0.38888889,4,2,0,1
Zone_DH851,4876061716,90.4775619,23.7451995,0.0,4,1,0,0
Zone_DH851,4876062293,90.4798063,23.7400413,0.5,3,2,0,1
Zone_DH851,4876062262,90.4786918,23.7434886,0.0,4,1,0,0
Zone_DH851,4876062233,90.4760338,23.7433073,0.5,3,2,0,1
