zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH751,4910346243,90.4550217,23.8010589,0.05813042,3,3,0,0
Zone_DH751,4910346244,90.4567599,23.8039161,0.0,4,1,0,0
Zone_DH751,4910346246,90.4569258,23.8027277,0.00352423,4,3,0,0
Zone_DH751,4910346247,90.4570626,23.8018316,0.04181633,4,3,0,0
Zone_DH751,4910346251,90.4548703,23.8015478,0.08998402,3,3,0,0
Zone_DH751,4910346252,90.4539478,23.801425,0.08606284,3,3,0,0
Zone_DH751,4910346254,90.4505038,23.8010274,0.00807474,4,3,0,0
Zone_DH751,8636160076,90.4570114,23.8021624,0.04028659,4,3,0,1
Zone_DH751,8636160077,90.4582828,23.8023261,0.0,4,1,0,0
Zone_DH751,7430400086,90.4549016,23.8008458,0.0032725,4,3,0,0
Zone_DH751,7430400087,90.4550556,23.800867,0.03307353,4,3,0,0
Zone_DH751,10559205517,90.4487545,23.7998987,0.17577577,2,4,0,1
Zone_DH751,10559205525,90.4478887,23.7999464,0.0,4,1,0,0
Zone_DH751,10559205530,90.4468862,23.7973762,0.04715109,3,3,0,0
Zone_DH751,10559205537,90.4462127,23.7972839,0.03868906,4,3,0,0
Zone_DH751,10266632004,90.4544212,23.7997434,0.00185893,4,3,0,0
Zone_DH751,10559205546,90.4474971,23.7987463,0.00846202,4,3,0,0
Zone_DH751,9935069359,90.452612,23.79661,0.0,4,1,0,0
Zone_DH751,9935069360,90.4528421,23.7959106,0.00945926,4,3,0,1
Zone_DH751,10559205553,90.4461926,23.7988718,0.00429878,4,3,0,0
Zone_DH751,10559205554,90.449235,23.7977085,0.16624873,2,4,0,0
Zone_DH751,4920230068,90.4454331,23.7900314,0.0,4,1,0,0
Zone_DH751,4920230069,90.4453135,23.7903076,0.02112601,4,3,0,1
Zone_DH751,9168318661,90.4477761,23.7862635,0.01749528,4,3,0,1
Zone_DH751,4920230154,90.4457536,23.7897307,0.0,4,1,0,0
Zone_DH751,4920230157,90.4450925,23.7895197,0.00474415,4,3,0,1
Zone_DH751,4910514451,90.4449153,23.8015817,0.047519,3,3,0,1
Zone_DH751,4910514467,90.4468591,23.8018213,0.0,4,1,0,0
Zone_DH751,4910514481,90.4435338,23.8014567,0.05146924,3,3,0,1
Zone_DH751,4910514484,90.4435117,23.7996052,0.00425038,4,3,0,0
Zone_DH751,9934145862,90.4563154,23.7951792,0.02576366,4,3,0,0
Zone_DH751,9934145863,90.4600457,23.7923708,0.0,4,1,0,0
Zone_DH751,9934145864,90.4612235,23.7897204,0.01166675,4,4,0,1
Zone_DH751,9934145865,90.4605146,23.7913086,0.00625454,4,3,0,0
Zone_DH751,9934145866,90.4583113,23.7942322,0.0044537,4,3,0,0
Zone_DH751,9934145867,90.4595054,23.7932699,0.0,4,1,0,0
Zone_DH751,9934145868,90.4573951,23.7947157,0.01074696,4,3,0,0
Zone_DH751,9934145869,90.4605123,23.7897113,0.00920753,4,3,0,0
Zone_DH751,12669395278,90.4573539,23.796554,0.33743525,1,3,1,0
Zone_DH751,9934145871,90.4605146,23.790941,0.0138936,4,3,0,0
Zone_DH751,9934145872,90.4595553,23.7928379,0.0,4,1,0,0
Zone_DH751,9934145873,90.4605147,23.7906816,0.0115312,4,4,0,1
Zone_DH751,9934145874,90.4583328,23.791345,0.01657549,4,4,0,0
Zone_DH751,9934145875,90.4565095,23.7942555,0.00441497,4,3,0,0
Zone_DH751,9934145876,90.4583303,23.7897035,0.04217457,4,4,0,0
Zone_DH751,9934145878,90.4583273,23.7923684,0.01548143,4,3,0,1
Zone_DH751,9934145879,90.4571488,23.7905721,0.08540446,3,4,0,0
Zone_DH751,9934145880,90.4583125,23.7947086,0.01019509,4,3,0,0
Zone_DH751,9934145881,90.4564112,23.7947233,0.02005131,4,3,0,0
Zone_DH751,9934145882,90.4573995,23.7954937,0.0,4,3,0,0
Zone_DH751,9934145883,90.4565911,23.7897332,0.13176163,3,4,0,0
Zone_DH751,9934145884,90.4605238,23.7902139,0.01529748,4,4,0,0
Zone_DH751,9934145885,90.4583335,23.790683,0.00747446,4,3,0,0
Zone_DH751,9934145886,90.4583181,23.7885565,0.02663504,4,4,0,0
Zone_DH751,9934145887,90.4583216,23.7928243,0.01339013,4,3,0,1
Zone_DH751,9934145888,90.458334,23.7909508,0.02106792,4,4,0,0
Zone_DH751,12669395288,90.4617312,23.7983334,0.0,4,1,0,0
Zone_DH751,4920230243,90.4472734,23.7884323,0.0,4,1,0,0
Zone_DH751,5797833061,90.4523481,23.8002071,0.0043956,4,3,0,1
Zone_DH751,5797833062,90.4525322,23.7992673,0.00307886,4,3,0,0
Zone_DH751,5797833063,90.4524408,23.7997399,0.00708719,4,4,0,0
Zone_DH751,4920230248,90.4460983,23.7883919,0.07162705,3,3,0,1
Zone_DH751,4910516080,90.4486384,23.8002535,0.08639202,3,3,0,0
Zone_DH751,11208558961,90.464876,23.803321,0.0,4,1,0,0
Zone_DH751,11208558963,90.4661889,23.8023865,2.905e-05,4,2,0,0
Zone_DH751,11208558967,90.4660837,23.8034225,3.873e-05,4,2,0,0
Zone_DH751,11208558969,90.4661153,23.8022437,0.02178438,4,3,0,1
Zone_DH751,11208558971,90.4659995,23.8034155,0.00876216,4,3,0,1
