zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH561,3514168322,90.4059545,23.6537306,0.07462583,4,3,0,0
Zone_DH561,3514168325,90.406492,23.6537578,0.08089105,4,4,0,0
Zone_DH561,3514168840,90.4020299,23.6670027,0.03501566,4,3,0,1
Zone_DH561,3514168344,90.3980269,23.6540367,0.0,4,1,0,0
Zone_DH561,5097803290,90.4083671,23.6662906,0.07560042,4,3,0,1
Zone_DH561,3514168349,90.4094736,23.6541568,0.0,4,1,0,0
Zone_DH561,5097655840,90.4134148,23.6641648,0.13289245,3,3,0,0
Zone_DH561,5097838625,90.415222,23.6679279,0.0775496,4,3,0,1
Zone_DH561,5102501409,90.4128177,23.6694322,0.08604246,4,2,0,0
Zone_DH561,5097655843,90.4145038,23.6595701,0.40751827,1,3,0,0
Zone_DH561,5102501411,90.4119698,23.6697857,0.0,4,1,0,0
Zone_DH561,5097655845,90.4150155,23.6597275,0.2453881,2,3,0,0
Zone_DH561,5097655846,90.4140422,23.6602626,0.17772363,3,3,0,0
Zone_DH561,5097838633,90.4175529,23.6650573,0.0,4,1,0,0
Zone_DH561,5097655850,90.414921,23.6603785,0.22213714,2,4,0,0
Zone_DH561,5097838635,90.4170476,23.6650173,0.18440654,3,4,0,1
Zone_DH561,5097838636,90.4157062,23.6649345,0.0,4,1,0,0
Zone_DH561,5097838637,90.4170139,23.6653339,0.16498434,3,4,0,1
Zone_DH561,5097838638,90.4156968,23.6652526,0.0,4,1,0,0
Zone_DH561,5097838640,90.4167777,23.6674636,0.0,4,1,0,0
Zone_DH561,5097838642,90.4169387,23.6662844,0.09411765,3,4,0,1
Zone_DH561,5097838643,90.4169819,23.6656553,0.16679429,3,4,0,0
Zone_DH561,5097412148,90.4177621,23.6632922,0.23007309,2,3,0,0
Zone_DH561,3514168374,90.4057487,23.6544107,0.09119387,3,3,0,0
Zone_DH561,5097838650,90.4132051,23.6654272,0.10128785,3,3,0,0
