zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH301,2428929792,90.3195388,23.8367664,0.48571429,3,2,0,1
Zone_DH301,5603520256,90.3155332,23.8436156,0.00974026,4,2,0,0
Zone_DH301,5643054852,90.3226948,23.8399431,0.0,4,1,0,0
Zone_DH301,5653392773,90.3197547,23.8423286,0.01298701,4,3,0,0
Zone_DH301,6646674695,90.3166624,23.8383687,0.0,4,1,0,0
Zone_DH301,2428929800,90.319556,23.8375257,0.49285714,3,3,0,1
Zone_DH301,5603519497,90.3162349,23.8455767,0.0,4,1,0,0
Zone_DH301,5643054855,90.3198531,23.8399003,0.31818182,3,3,0,0
Zone_DH301,5653394572,90.3206232,23.8446171,0.0,4,1,0,0
Zone_DH301,5653394577,90.3207418,23.839959,0.03571429,4,3,0,1
Zone_DH301,5653392790,90.3206819,23.8422662,0.25324675,3,3,0,0
Zone_DH301,5783935255,90.3212567,23.8316388,0.12467532,4,3,0,0
Zone_DH301,5653394583,90.3208834,23.841234,0.30844156,3,3,0,0
Zone_DH301,5653486492,90.3190514,23.8356476,0.0,4,1,0,0
Zone_DH301,5653486495,90.3192567,23.8339874,0.27987013,3,3,0,1
Zone_DH301,5653486752,90.320894,23.832402,0.2987013,3,3,0,1
Zone_DH301,5653393825,90.3201138,23.8392843,0.05844156,4,3,0,0
Zone_DH301,5653393826,90.3200388,23.8399126,0.06103896,4,3,0,0
Zone_DH301,5653486757,90.3223239,23.832337,0.12207792,4,3,0,0
Zone_DH301,5643055016,90.3189845,23.8427473,0.0512987,4,3,0,0
Zone_DH301,5653486762,90.3223923,23.8308707,0.04155844,4,3,0,1
Zone_DH301,4674114986,90.3226704,23.8311088,0.07272727,4,3,0,0
Zone_DH301,2428929836,90.3190463,23.8398751,0.43831169,3,3,0,0
Zone_DH301,4674115502,90.3252982,23.8310874,0.03571429,4,3,0,1
Zone_DH301,2428929841,90.3187272,23.8410349,0.11233766,4,3,0,0
Zone_DH301,5653393462,90.3287959,23.8425931,0.0,4,1,0,0
Zone_DH301,4311323063,90.3192066,23.8392324,0.56558442,1,4,1,0
Zone_DH301,4311305784,90.3193359,23.8387401,0.4987013,2,3,0,0
Zone_DH301,2428929847,90.3180589,23.8427695,0.13636364,4,3,0,0
Zone_DH301,4311323068,90.3177609,23.8390556,0.09155844,4,4,0,0
Zone_DH301,2428929852,90.317508,23.8439842,0.07662338,4,3,0,1
Zone_DH301,4674115518,90.327042,23.8337827,0.0,4,1,0,0
Zone_DH301,4311323071,90.3165565,23.8389477,0.06103896,4,3,0,1
Zone_DH301,5617957055,90.3207681,23.8485791,0.0,4,1,0,0
Zone_DH301,4311323078,90.31628,23.8410333,0.00194805,4,3,0,0
Zone_DH301,2428929736,90.3226504,23.8308132,0.0,4,1,0,0
Zone_DH301,5653487304,90.3171095,23.8315037,0.0,4,1,0,0
Zone_DH301,5653487306,90.3177667,23.8357973,0.0,4,1,0,0
Zone_DH301,2428929740,90.3215888,23.8309726,0.1,4,3,0,1
Zone_DH301,5653487309,90.3161077,23.8357163,0.0,4,1,0,0
Zone_DH301,5653393486,90.3262366,23.8419414,0.07077922,4,3,0,1
Zone_DH301,5657689300,90.3155109,23.8356942,0.0,4,1,0,0
Zone_DH301,5657689301,90.3180395,23.8342413,0.22662338,4,3,0,1
Zone_DH301,2428929752,90.3201591,23.8337169,0.5487013,2,3,0,1
Zone_DH301,5653392089,90.3197778,23.8398928,0.31103896,3,3,0,0
Zone_DH301,2428929759,90.3175513,23.8343415,0.16818182,4,3,0,1
Zone_DH301,7858243935,90.3241508,23.8273849,0.0,4,1,0,0
Zone_DH301,2428929763,90.3161465,23.8347551,0.10454545,4,3,0,1
Zone_DH301,2428929764,90.3154502,23.8350171,0.03571429,4,2,0,1
Zone_DH301,5783933550,90.3224551,23.8320872,0.09675325,4,3,0,0
Zone_DH301,5653392758,90.3208778,23.841729,0.29480519,3,3,0,0
Zone_DH301,5653393270,90.3185472,23.8441405,0.0,4,1,0,0
Zone_DH301,5643054969,90.3204597,23.8434508,0.13701299,4,3,0,1
Zone_DH301,5643054970,90.3199901,23.8433183,0.25909091,3,3,0,1
Zone_DH301,5643054971,90.3200653,23.8429353,0.27467532,3,3,0,1
Zone_DH301,5643054972,90.3296944,23.8416486,0.0,4,1,0,0
Zone_DH301,5653393277,90.3196038,23.8441208,0.07077922,4,3,0,1
