zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH830,4929781762,90.4757105,23.870746,0.16326531,4,3,0,0
Zone_DH830,4928475529,90.4729911,23.8830364,0.0,4,2,0,0
Zone_DH830,8088479248,90.4641301,23.8830628,0.13061224,4,3,0,0
Zone_DH830,4916594835,90.4757578,23.8739986,0.21795918,3,3,0,0
Zone_DH830,4929774355,90.4726385,23.8716359,0.11510204,4,3,0,1
Zone_DH830,4928485651,90.4724474,23.8781044,0.0,4,1,0,0
Zone_DH830,4920105750,90.4708041,23.8709748,0.07918367,4,3,0,1
Zone_DH830,4916594968,90.4760964,23.8702329,0.15510204,4,3,0,0
Zone_DH830,4928485658,90.469843,23.8787505,0.40326531,3,3,0,1
Zone_DH830,4916594843,90.476701,23.8737856,0.17795918,3,4,0,1
Zone_DH830,4928338970,90.4648695,23.8791075,0.33142857,3,3,0,1
Zone_DH830,4928457629,90.4670002,23.8791237,0.31836735,3,3,0,1
Zone_DH830,4928485662,90.4698805,23.8782074,0.07918367,4,3,0,1
Zone_DH830,4916594977,90.4760225,23.872152,0.19346939,3,3,0,0
Zone_DH830,4928406307,90.4655873,23.8794199,0.0,4,1,0,0
Zone_DH830,4916595108,90.4772414,23.87534,0.0,4,1,0,0
Zone_DH830,4928409124,90.4642254,23.8762971,0.0,4,1,0,0
Zone_DH830,3716295979,90.472388,23.8816211,0.21877551,3,3,0,0
Zone_DH830,4928409132,90.4636253,23.8779605,0.04,4,3,0,1
Zone_DH830,4928409135,90.4638967,23.8779909,0.04,4,3,0,1
Zone_DH830,4928409136,90.4640725,23.8775099,0.0,4,1,0,0
Zone_DH830,4928485683,90.4682596,23.8786204,0.34285714,3,3,0,1
Zone_DH830,4916594997,90.4759427,23.8754512,0.48081633,2,3,0,1
Zone_DH830,4928409143,90.463697,23.8781194,0.18693878,3,4,0,1
Zone_DH830,4928334265,90.4712236,23.8826662,0.17142857,4,3,0,0
Zone_DH830,4921975353,90.4733133,23.8647299,0.0,4,1,0,0
Zone_DH830,6696009662,90.4762742,23.8794067,0.48979592,2,2,0,1
Zone_DH830,4928334270,90.4700562,23.8829935,0.16653061,4,3,0,1
Zone_DH830,7876528962,90.4695851,23.885844,0.0,4,1,0,0
Zone_DH830,4928409155,90.4634154,23.8786406,0.0,4,1,0,0
Zone_DH830,4928485701,90.4653972,23.8757706,0.0,4,1,0,0
Zone_DH830,4929770312,90.4773223,23.8708676,0.02040816,4,2,0,0
Zone_DH830,7876550985,90.4777932,23.8751698,0.07918367,4,3,0,1
Zone_DH830,4928334279,90.4630059,23.8832671,0.09387755,4,3,0,0
Zone_DH830,4928457677,90.4664838,23.8840748,0.0,4,1,0,0
Zone_DH830,4928485710,90.4697491,23.879652,0.0,4,1,0,0
Zone_DH830,7876550992,90.46929,23.8721735,0.0,4,1,0,0
Zone_DH830,4921527634,90.4645425,23.880328,0.15510204,4,3,0,1
Zone_DH830,4921527257,90.4724845,23.8797409,0.55020408,1,3,1,1
Zone_DH830,4929781722,90.476224,23.868901,0.11510204,4,3,0,1
Zone_DH830,4929781721,90.4761954,23.8680403,0.07836735,4,2,0,1
Zone_DH830,4920105564,90.4659641,23.874129,0.0,4,1,0,0
Zone_DH830,4928457692,90.4659889,23.8853367,0.07918367,4,3,0,1
Zone_DH830,4921975397,90.4756734,23.8650819,0.04,4,2,0,1
Zone_DH830,4921527658,90.4623606,23.8820789,0.09959184,4,2,0,0
Zone_DH830,4928457706,90.4647256,23.8848223,0.11510204,4,3,0,1
Zone_DH830,4928458239,90.4671047,23.8856438,0.0,4,1,0,0
Zone_DH830,4929774328,90.4757646,23.8740617,0.33306122,3,3,0,0
Zone_DH830,4916595192,90.4786549,23.8744086,0.11510204,4,2,0,1
Zone_DH830,4916594940,90.4780447,23.8763241,0.0,4,1,0,0
Zone_DH830,4920105727,90.4691237,23.8703953,0.0,4,1,0,0
