zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH135,5621374976,90.2856481,23.9125805,0.07179039,3,3,0,1
Zone_DH135,5621374977,90.2857005,23.9120819,0.06500869,3,4,0,1
Zone_DH135,5621374978,90.2857713,23.9115656,0.03913003,4,3,0,0
Zone_DH135,5621374979,90.2858083,23.9111384,0.03511509,4,3,0,0
Zone_DH135,5666373632,90.2869438,23.9175596,0.00339085,4,3,0,0
Zone_DH135,5629865989,90.2759041,23.9266023,0.04536046,4,3,0,0
Zone_DH135,5621374982,90.2860394,23.9093526,0.01361542,4,3,0,1
Zone_DH135,5621374983,90.2860887,23.9088062,0.0,4,2,0,0
Zone_DH135,5629865991,90.2757792,23.9273719,0.02502574,4,3,0,0
Zone_DH135,5629865990,90.2758815,23.9268885,0.0194402,4,4,0,1
Zone_DH135,5666373637,90.2855828,23.9179883,0.02517136,4,3,0,0
Zone_DH135,5666373642,90.2868756,23.9179981,0.01610135,4,4,0,0
Zone_DH135,5666373633,90.2879056,23.9175224,0.00936125,4,3,0,0
Zone_DH135,5666373667,90.2869266,23.9193062,0.01365702,4,3,0,0
Zone_DH135,12679874596,90.276501,23.9121166,0.01018296,4,3,0,0
Zone_DH135,5666373670,90.2854768,23.9191517,0.00878917,4,3,0,0
Zone_DH135,12031559727,90.2766393,23.9121198,0.01220083,4,2,0,0
Zone_DH135,12031559730,90.2740091,23.9120854,0.00502387,4,3,0,0
Zone_DH135,12031559731,90.2732596,23.9137403,0.0,4,1,0,0
Zone_DH135,12031559740,90.2761074,23.9091338,0.00124817,4,2,0,0
Zone_DH135,12031559742,90.2764762,23.9090995,0.00323483,4,2,0,0
Zone_DH135,12031559745,90.2812351,23.9152541,0.18077615,2,3,0,1
Zone_DH135,5643059281,90.2865591,23.9259186,0.02736606,4,3,0,1
Zone_DH135,5643059284,90.2865202,23.9269851,0.00909081,4,2,0,1
Zone_DH135,5665972326,90.2635834,23.9156516,0.0,4,1,0,0
Zone_DH135,5665972332,90.2663836,23.9168832,0.02065716,4,3,0,1
Zone_DH135,5629833337,90.2767644,23.9289015,0.0,4,1,0,0
Zone_DH135,2598342828,90.2815739,23.9201544,0.10419072,3,3,0,0
Zone_DH135,2598342847,90.2801719,23.9206698,0.21319728,2,3,0,0
Zone_DH135,2598342867,90.2775839,23.9208622,0.27033212,1,3,0,0
Zone_DH135,2598342873,90.2842052,23.9205193,0.02500494,4,4,0,0
Zone_DH135,5665638621,90.2706043,23.92174,0.04800241,3,3,0,0
Zone_DH135,2598342880,90.2849025,23.9204359,0.01820243,4,3,0,0
Zone_DH135,5668856033,90.2754315,23.9194641,0.0,4,1,0,0
