zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH470,9575383040,90.3722629,23.7747521,0.01687281,4,3,0,0
Zone_DH470,4402528267,90.3681513,23.7909377,0.0,4,1,0,0
Zone_DH470,3717103631,90.3714992,23.7945993,0.0,4,1,0,0
Zone_DH470,4402528272,90.3683801,23.7909955,0.03887211,3,3,0,1
Zone_DH470,4402528281,90.3690883,23.7911388,0.04049214,3,3,0,0
Zone_DH470,386801695,90.3822533,23.7912462,0.20317209,2,3,0,0
Zone_DH470,2274705443,90.3759528,23.7758067,0.01672736,4,4,0,0
Zone_DH470,2274705444,90.3797571,23.7793586,0.02329677,4,3,0,0
Zone_DH470,2274705446,90.3714662,23.7766661,0.05626765,3,3,0,0
Zone_DH470,2274705447,90.3790651,23.7818268,0.04237426,3,5,0,0
Zone_DH470,2274705448,90.3752579,23.7781927,0.00785535,4,4,0,0
Zone_DH470,386801719,90.3800455,23.7917111,0.20934981,2,3,0,0
Zone_DH470,1554792510,90.3809954,23.7752013,0.01108821,4,4,0,0
Zone_DH470,1554792512,90.3806956,23.7762285,0.01202135,4,3,0,0
Zone_DH470,4476395593,90.3884392,23.7908818,0.00338551,4,3,0,1
Zone_DH470,4476395594,90.3880377,23.7908972,0.00675373,4,3,0,0
Zone_DH470,1554792530,90.380499,23.7768909,0.02157162,4,4,0,0
Zone_DH470,4476395603,90.3879645,23.7929457,0.0,4,1,0,0
Zone_DH470,3713294418,90.3646472,23.7840017,0.00339127,4,3,0,1
Zone_DH470,3713294419,90.3649271,23.7839452,0.00677245,4,3,0,1
Zone_DH470,1554792536,90.3794755,23.7804374,0.06681009,3,4,0,0
Zone_DH470,1554792543,90.3774265,23.7862151,0.05803312,3,3,0,0
Zone_DH470,4402528354,90.3678681,23.7919336,0.0,4,1,0,0
Zone_DH470,1554792547,90.3767334,23.7878981,0.06475805,3,3,0,0
Zone_DH470,1554792555,90.3756364,23.790445,0.01801763,4,3,0,0
Zone_DH470,1554792556,90.37415,23.7938678,0.03679847,3,4,0,0
Zone_DH470,6556663915,90.3746369,23.7927434,0.23457766,1,3,0,0
Zone_DH470,6556663916,90.3747938,23.7927947,0.23133472,1,3,0,0
Zone_DH470,2984706161,90.3742804,23.7751265,0.01504253,4,3,0,0
Zone_DH470,1551032467,90.3798671,23.7749929,0.00367639,4,4,0,0
Zone_DH470,3717120152,90.3720208,23.792014,0.00141267,4,3,0,0
Zone_DH470,3717120156,90.3725159,23.7921904,0.00316374,4,3,0,1
Zone_DH470,4601053375,90.3842461,23.7848948,0.0,4,1,0,0
Zone_DH470,4601053377,90.3877577,23.7881512,0.0,4,1,0,0
Zone_DH470,4601053381,90.3868205,23.786521,0.0033207,4,3,0,1
Zone_DH470,4601053383,90.3868168,23.7871081,0.01166567,4,3,0,0
Zone_DH470,4611334417,90.3670519,23.7888343,0.06090742,3,3,0,0
Zone_DH470,4611334419,90.3677533,23.7878486,0.02011431,4,3,0,1
Zone_DH470,4611334421,90.3672121,23.7877697,0.0,4,1,0,0
Zone_DH470,4507533592,90.3678601,23.789116,0.05496442,3,3,0,0
Zone_DH470,4611334427,90.3687668,23.7879494,0.03323584,3,3,0,1
Zone_DH470,4611334428,90.3693867,23.7879025,0.0,4,1,0,0
Zone_DH470,10658062620,90.3663376,23.7897001,0.03932572,3,3,0,0
Zone_DH470,10658062622,90.3666941,23.7882909,0.04360116,3,3,0,0
Zone_DH470,10658062623,90.3667785,23.7883189,0.02727413,4,3,0,0
Zone_DH470,10658062621,90.3664168,23.7897103,0.039307,3,3,0,0
Zone_DH470,4611334433,90.3686578,23.7874858,0.03398898,3,3,0,0
Zone_DH470,6349144366,90.3649867,23.7809029,0.00249701,4,3,0,0
Zone_DH470,6349144368,90.3657802,23.7790653,0.02846935,4,3,0,1
Zone_DH470,11672273202,90.3646427,23.7857714,0.0,4,1,0,0
Zone_DH470,6349144372,90.3644889,23.7790207,0.0,4,1,0,0
Zone_DH470,9993314612,90.369998,23.7808118,0.05953651,3,3,0,0
Zone_DH470,3720741173,90.3669267,23.7911924,0.0,4,1,0,0
Zone_DH470,9993314615,90.3705102,23.7824374,0.01626799,4,3,0,1
Zone_DH470,4611334462,90.3692229,23.788127,0.0,4,1,0,0
Zone_DH470,3713302847,90.369373,23.7807155,0.06998535,3,3,0,0
Zone_DH470,4611334467,90.3690218,23.7890989,0.07488145,3,3,0,1
Zone_DH470,9742598473,90.3643447,23.788873,0.00169635,4,2,0,1
Zone_DH470,9742598474,90.3643344,23.789468,0.0,4,1,0,0
Zone_DH470,9742598476,90.3663184,23.789861,0.04563304,3,3,0,0
Zone_DH470,9742598477,90.3658273,23.7899273,0.0175957,4,3,0,1
Zone_DH470,9742598489,90.3657646,23.7912754,0.00169491,4,2,0,0
Zone_DH470,386040174,90.3730565,23.7851999,0.16803541,2,4,0,1
Zone_DH470,386040183,90.3744165,23.784014,0.03079644,4,3,0,0
Zone_DH470,386040192,90.3729882,23.7839942,0.00653629,4,3,0,1
Zone_DH470,386040198,90.3725496,23.7844656,0.15632511,2,3,0,0
Zone_DH470,6441460106,90.375056,23.7931434,0.0,4,1,0,0
Zone_DH470,386040231,90.3696529,23.7866723,0.1206945,3,3,0,0
Zone_DH470,386040234,90.3689282,23.7866317,0.07490737,3,3,0,0
Zone_DH470,386040239,90.3687934,23.7875091,0.00893105,4,3,0,1
Zone_DH470,386040245,90.3679293,23.7873309,0.05162212,3,3,0,0
Zone_DH470,3713311194,90.3657224,23.783965,0.01171895,4,3,0,1
Zone_DH470,9991045626,90.3796514,23.7729786,0.00790143,4,2,0,0
Zone_DH470,9991045627,90.3797119,23.7729858,0.00803968,4,2,0,0
Zone_DH470,386040360,90.3646966,23.7868572,0.00516538,4,3,0,1
Zone_DH470,386040361,90.3649795,23.7869888,0.00750399,4,3,0,0
Zone_DH470,386040365,90.3647491,23.7879166,0.00751551,4,3,0,1
Zone_DH470,6784328246,90.3711976,23.7771435,0.04253122,3,4,0,0
Zone_DH470,2894094920,90.3764986,23.7888525,0.04778877,3,3,0,0
Zone_DH470,10658046557,90.3677491,23.7734845,0.00339127,4,3,0,1
Zone_DH470,10658046559,90.3757868,23.7758507,0.00822112,4,3,0,0
Zone_DH470,10658046560,90.3759295,23.7758868,0.0051841,4,3,0,0
Zone_DH470,10658046568,90.3800323,23.7766283,0.00590123,4,3,0,0
Zone_DH470,10658046570,90.3744411,23.7743088,0.00901313,4,3,0,0
Zone_DH470,10658046571,90.3745117,23.774326,0.00498106,4,3,0,0
Zone_DH470,10658046576,90.3764206,23.778494,0.01016516,4,3,0,0
Zone_DH470,10658046577,90.3764662,23.7783633,0.01646096,4,3,0,0
Zone_DH470,11409244797,90.367764,23.7897917,0.01517501,4,3,0,1
Zone_DH470,11409244800,90.3669792,23.7896131,0.0,4,1,0,0
Zone_DH470,11409244802,90.3672773,23.7903558,0.0,4,1,0,0
Zone_DH470,11409244813,90.3697381,23.7921242,0.0,4,1,0,0
Zone_DH470,11409244820,90.3651615,23.790016,0.0,4,1,0,0
Zone_DH470,10254967462,90.3878995,23.7922319,0.00338839,4,3,0,1
Zone_DH470,6559294124,90.3668176,23.7905271,0.0,4,1,0,0
Zone_DH470,10254967468,90.3879044,23.7914731,0.00506746,4,2,0,0
Zone_DH470,6559294126,90.3667506,23.7909902,0.0559782,3,3,0,1
Zone_DH470,10635510452,90.3688842,23.7765824,0.01532622,4,4,0,0
Zone_DH470,11337769657,90.3741949,23.7845823,0.02867672,4,3,0,1
Zone_DH470,154346173,90.3806954,23.7769297,0.0043892,4,4,0,0
Zone_DH470,5344289492,90.3656368,23.7810956,0.0,4,1,0,0
Zone_DH470,3713336051,90.3647107,23.7805701,0.00169635,4,2,0,1
Zone_DH470,3713336052,90.3647649,23.7807347,0.00338983,4,2,0,1
Zone_DH470,6556943110,90.3764508,23.7889479,0.05142772,3,3,0,0
Zone_DH470,6556943111,90.3763104,23.7888973,0.07805815,3,3,0,0
Zone_DH470,154346306,90.3779336,23.7763632,0.00863153,4,3,0,0
Zone_DH470,11610792775,90.371476,23.789745,0.14040272,2,3,0,1
Zone_DH470,11610792778,90.3713566,23.7901761,0.0,4,1,0,0
Zone_DH470,11610792779,90.3718768,23.7900183,0.13081645,2,3,0,1
Zone_DH470,4611400545,90.3702094,23.7885523,0.0,4,1,0,0
Zone_DH470,4611400546,90.3697505,23.788515,0.07939306,3,3,0,1
Zone_DH470,4611400547,90.3694377,23.788558,0.0,4,1,0,0
Zone_DH470,2320081764,90.3779958,23.7761843,0.0156963,4,4,0,0
Zone_DH470,4611400553,90.3697638,23.788067,0.07926057,3,3,0,1
Zone_DH470,4611400554,90.3701987,23.7877878,0.0,4,1,0,0
