zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH579,11185125378,90.4074725,23.8285104,0.00595299,4,2,0,0
Zone_DH579,2327808012,90.4166838,23.8242796,0.00067277,4,3,0,0
Zone_DH579,2327808018,90.4166688,23.822061,0.00395507,4,3,0,1
Zone_DH579,2327808024,90.4178627,23.8248198,0.02913294,4,3,0,1
Zone_DH579,2327808027,90.4168269,23.8216892,0.01070994,4,3,0,1
Zone_DH579,4623786013,90.4179072,23.8257271,0.01100895,4,2,0,1
Zone_DH579,4623786016,90.41811,23.8249309,0.0,4,1,0,0
Zone_DH579,373102631,90.4002432,23.8194057,0.10389187,3,3,0,0
Zone_DH579,2327808040,90.4155464,23.822223,0.0,4,1,0,0
Zone_DH579,4623781928,90.4180411,23.8261632,0.0,4,1,0,0
Zone_DH579,2948446248,90.4151819,23.8133615,0.00566077,4,3,0,0
Zone_DH579,4623781927,90.4177473,23.8261226,0.00735969,4,3,0,1
Zone_DH579,4364400685,90.4020729,23.8277842,0.07352891,3,3,0,0
Zone_DH579,9983713332,90.3953355,23.8203524,0.01243604,4,3,0,0
Zone_DH579,4848986179,90.3975773,23.8180653,0.04750158,3,3,0,0
Zone_DH579,373102660,90.3992912,23.8106999,0.02260233,4,3,0,0
Zone_DH579,373102661,90.4023885,23.8109834,0.0571582,3,3,0,0
Zone_DH579,4848986185,90.4003907,23.818459,0.08971615,3,3,0,0
Zone_DH579,4848986186,90.3993987,23.8184762,0.01881715,4,3,0,0
Zone_DH579,4848986188,90.397206,23.8207686,0.0,4,1,0,0
Zone_DH579,373102669,90.4032679,23.8110589,0.05920369,3,3,0,0
Zone_DH579,4848986189,90.3971892,23.8209108,0.02645546,4,3,0,1
Zone_DH579,4848986192,90.397076,23.8218704,0.06040652,3,3,0,0
Zone_DH579,4848986198,90.3992531,23.8223246,0.16771659,2,4,0,0
Zone_DH579,4848986199,90.3969566,23.8228261,0.05458265,3,3,0,1
Zone_DH579,4848986203,90.3963838,23.8236906,0.05303324,3,3,0,0
Zone_DH579,4848986204,90.3963208,23.8240075,0.02707386,4,3,0,0
Zone_DH579,9392922718,90.3951943,23.8297443,0.0,4,1,0,0
Zone_DH579,9392922719,90.3951822,23.8296032,0.0,4,1,0,0
Zone_DH579,9392922720,90.3951879,23.8296697,0.00735969,4,3,0,1
Zone_DH579,9392922724,90.3960346,23.8290747,0.0,4,1,0,0
Zone_DH579,9392922725,90.3960835,23.8291267,0.01830748,4,3,0,1
Zone_DH579,9392922726,90.3977553,23.8278884,0.0,4,1,0,0
Zone_DH579,9392922727,90.3979377,23.8277755,0.0,4,1,0,0
Zone_DH579,11185692774,90.417296,23.81949,0.00368324,4,2,0,1
