zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH302,2428929792,90.3195388,23.8367664,0.0,4,1,0,0
Zone_DH302,5603520256,90.3155332,23.8436156,0.0255102,4,2,0,0
Zone_DH302,5643054852,90.3226948,23.8399431,0.0,4,1,0,0
Zone_DH302,5653392773,90.3197547,23.8423286,0.0297619,4,3,0,0
Zone_DH302,6646674695,90.3166624,23.8383687,0.0,4,1,0,0
Zone_DH302,2428929800,90.319556,23.8375257,0.04081633,4,3,0,1
Zone_DH302,5603519497,90.3162349,23.8455767,0.21938776,3,2,0,0
Zone_DH302,5643054855,90.3198531,23.8399003,0.21343537,4,3,0,0
Zone_DH302,5653394572,90.3206232,23.8446171,0.0,4,1,0,0
Zone_DH302,5653254153,90.3164604,23.8513683,0.18707483,4,3,0,1
Zone_DH302,5653393462,90.3287959,23.8425931,0.0,4,1,0,0
Zone_DH302,5653394577,90.3207418,23.839959,0.04081633,4,3,0,1
Zone_DH302,5653394583,90.3208834,23.841234,0.23214286,3,3,0,0
Zone_DH302,5653392790,90.3206819,23.8422662,0.2414966,3,3,0,0
Zone_DH302,5653393825,90.3201138,23.8392843,0.02040816,4,3,0,0
Zone_DH302,5653393826,90.3200388,23.8399126,0.05952381,4,3,0,0
Zone_DH302,5653254051,90.3143658,23.8488291,0.16071429,4,3,0,1
Zone_DH302,5653254182,90.3148806,23.853348,0.04081633,4,2,0,1
Zone_DH302,5643055016,90.3189845,23.8427473,0.12585034,4,3,0,0
Zone_DH302,5653347240,90.3298608,23.8493027,0.0,4,1,0,0
Zone_DH302,5653254059,90.3168628,23.8485128,0.24829932,3,3,0,1
Zone_DH302,2428929836,90.3190463,23.8398751,0.27721088,3,3,0,0
Zone_DH302,2428929841,90.3187272,23.8410349,0.16071429,4,3,0,0
Zone_DH302,5617957046,90.318621,23.8482295,0.18537415,4,3,0,1
Zone_DH302,2428929847,90.3180589,23.8427695,0.28146259,2,3,0,0
Zone_DH302,4311323063,90.3192066,23.8392324,0.2414966,3,4,0,0
Zone_DH302,4311305784,90.3193359,23.8387401,0.07993197,4,3,0,0
Zone_DH302,2428929852,90.317508,23.8439842,0.2712585,3,3,0,0
Zone_DH302,4311323068,90.3177609,23.8390556,0.08928571,4,4,0,0
Zone_DH302,4311323071,90.3165565,23.8389477,0.05527211,4,3,0,1
Zone_DH302,5781795136,90.3153385,23.8542699,0.0,4,1,0,0
Zone_DH302,5617957055,90.3207681,23.8485791,0.21428571,3,3,0,1
Zone_DH302,13417185466,90.3200693,23.8513658,0.0,4,1,0,0
Zone_DH302,5653254075,90.3140372,23.8497658,0.0,4,1,0,0
Zone_DH302,2428929861,90.3151584,23.8470154,0.20408163,4,2,0,0
Zone_DH302,4311323078,90.31628,23.8410333,0.00255102,4,3,0,0
Zone_DH302,13415105215,90.3188449,23.8527322,0.0,4,1,0,0
Zone_DH302,13415105227,90.3149825,23.852796,0.07993197,4,3,0,1
Zone_DH302,13415105228,90.3175414,23.8524379,0.04081633,4,3,0,1
Zone_DH302,5653393486,90.3262366,23.8419414,0.08078231,4,3,0,1
Zone_DH302,7858243925,90.3189045,23.8476926,0.0,4,1,0,0
Zone_DH302,5653392089,90.3197778,23.8398928,0.16411565,4,3,0,0
Zone_DH302,7858243937,90.3151146,23.8470799,0.19812925,4,3,0,1
Zone_DH302,5653392758,90.3208778,23.841729,0.2457483,3,3,0,0
Zone_DH302,5653393270,90.3185472,23.8441405,0.0,4,1,0,0
Zone_DH302,5643054969,90.3204597,23.8434508,0.15561224,4,3,0,1
Zone_DH302,5643054970,90.3199901,23.8433183,0.3877551,1,3,1,1
Zone_DH302,5643054971,90.3200653,23.8429353,0.34268707,2,3,0,0
Zone_DH302,5643054972,90.3296944,23.8416486,0.0,4,1,0,0
Zone_DH302,5653393277,90.3196038,23.8441208,0.24829932,3,3,0,1
