zone_id,node_id,lon,lat,bc,tier,degree,is_master,is_art_pt
Zone_DH167,5631778819,90.2934342,23.886368,0.12466218,4,4,0,0
Zone_DH167,5631778820,90.293416,23.8865557,0.12138462,4,4,0,0
Zone_DH167,7858189320,90.289228,23.8886625,0.0,4,1,0,0
Zone_DH167,5783735837,90.2925412,23.8881017,0.17474556,3,3,0,0
Zone_DH167,5783735838,90.2932432,23.8881185,0.10120177,4,3,0,0
Zone_DH167,5627925034,90.2949985,23.9014858,0.02127537,4,2,0,1
Zone_DH167,5624382001,90.2920826,23.8962143,0.14001495,4,3,0,1
Zone_DH167,5624382004,90.2919993,23.8967812,0.12138462,4,3,0,1
Zone_DH167,5624382006,90.2919078,23.8968016,0.10229429,4,3,0,1
Zone_DH167,5624382009,90.2917528,23.8975645,0.08274395,4,3,0,1
Zone_DH167,5783707705,90.2925485,23.8855397,0.0,4,1,0,0
Zone_DH167,5627925051,90.2912405,23.9009586,0.04226324,4,3,0,1
Zone_DH167,5624382012,90.2916962,23.898134,0.0627336,4,3,0,1
Zone_DH167,5627925055,90.2902166,23.8959709,0.0,4,1,0,0
Zone_DH167,5783707713,90.2892514,23.8851131,0.04784084,4,3,0,1
Zone_DH167,5627925074,90.2902112,23.8973601,0.0,4,1,0,0
Zone_DH167,5631689310,90.2982331,23.891164,0.0,4,1,0,0
Zone_DH167,5631826525,90.2938913,23.8836744,0.17923064,3,3,0,0
Zone_DH167,5631826523,90.2939095,23.8835215,0.19021333,2,3,0,0
Zone_DH167,5631826531,90.2938594,23.884157,0.17934564,3,4,0,0
Zone_DH167,5631826528,90.2938795,23.8838262,0.18118567,3,4,0,0
Zone_DH167,5631826533,90.2938677,23.8839994,0.17842562,3,4,0,0
Zone_DH167,5631826526,90.2949086,23.8840258,0.03754816,4,3,0,0
Zone_DH167,5631826529,90.2948426,23.8843394,0.05491346,4,3,0,0
Zone_DH167,5631826536,90.2938137,23.8844577,0.17411305,3,3,0,0
Zone_DH167,5631778921,90.2934028,23.8867185,0.07199126,4,4,0,0
Zone_DH167,5631778922,90.2933876,23.8868689,0.07101374,4,4,0,0
Zone_DH167,5631778923,90.2933679,23.8870665,0.1600253,3,4,0,0
Zone_DH167,5631778924,90.295102,23.8865955,0.0,4,1,0,0
Zone_DH167,5631810156,90.291617,23.8874912,0.08883905,4,4,0,1
Zone_DH167,5631778926,90.2942489,23.8864479,0.15927779,3,4,0,1
Zone_DH167,5631810155,90.2910786,23.8873827,0.0,4,1,0,0
Zone_DH167,5631810157,90.2921214,23.887558,0.05234029,4,4,0,1
Zone_DH167,5631778929,90.2928301,23.8862583,0.11638204,4,3,0,0
Zone_DH167,5631778930,90.2951261,23.8867893,0.0,4,1,0,0
Zone_DH167,5631810163,90.2921829,23.8869952,0.06651429,4,4,0,1
Zone_DH167,5631778932,90.2942198,23.8866186,0.15053763,3,4,0,1
Zone_DH167,5631810158,90.292648,23.8876476,0.1327842,4,3,0,0
Zone_DH167,5631778934,90.2928033,23.8864511,0.16238284,3,3,0,0
Zone_DH167,5631778935,90.2955157,23.8872043,0.06733368,4,3,0,0
Zone_DH167,11980993144,90.295798,23.8974902,0.0,4,1,0,0
Zone_DH167,5631810166,90.2927194,23.8870832,0.20108102,2,3,0,0
Zone_DH167,5631810165,90.2922776,23.8861198,0.0,4,1,0,0
Zone_DH167,5631826555,90.2958916,23.8825144,0.0687137,4,3,0,0
Zone_DH167,5631778939,90.2941892,23.8867789,0.13782991,4,4,0,0
Zone_DH167,5783707765,90.2881014,23.8811411,0.15306768,3,3,0,0
Zone_DH167,5631778942,90.2927813,23.8866096,0.15945029,3,3,0,0
Zone_DH167,5631826557,90.2959026,23.8830234,0.10649186,4,4,0,0
Zone_DH167,5631826551,90.2958594,23.8840758,0.09481916,4,3,0,0
Zone_DH167,5631826561,90.2949488,23.8838402,0.04387327,4,4,0,0
Zone_DH167,5631778946,90.2941633,23.8869259,0.1315048,4,4,0,0
Zone_DH167,5631826562,90.2948776,23.8841692,0.04099822,4,4,0,0
Zone_DH167,5631826563,90.2948209,23.8844805,0.05307343,4,4,0,0
Zone_DH167,5631778949,90.2941346,23.8871167,0.12655971,4,3,0,0
Zone_DH167,5631826564,90.2947357,23.8848413,0.04180323,4,3,0,0
Zone_DH167,5631826565,90.2958869,23.8836963,0.08941406,4,3,0,0
Zone_DH167,5631826559,90.2950502,23.8828009,0.04191823,4,3,0,0
Zone_DH167,5631826569,90.2950808,23.8824105,0.03312058,4,3,0,0
Zone_DH167,5783707786,90.29224,23.8802386,0.18199068,3,2,0,0
Zone_DH167,5631826571,90.2943286,23.8822709,0.08124892,4,3,0,0
Zone_DH167,5631826572,90.2950687,23.8826953,0.02340291,4,3,0,0
Zone_DH167,5783707790,90.2907407,23.8803146,0.17371054,3,3,0,0
Zone_DH167,5631826575,90.2950118,23.88302,0.03812317,4,3,0,0
Zone_DH167,5631778960,90.2927346,23.8869625,0.20683112,2,3,0,0
Zone_DH167,5631778961,90.2943535,23.8871379,0.03398309,4,3,0,0
Zone_DH167,5631826521,90.2949734,23.8837007,0.04134322,4,3,0,0
Zone_DH167,5631826578,90.2949906,23.883185,0.02035536,4,3,0,0
Zone_DH167,5631826574,90.2942442,23.8825829,0.07377379,4,3,0,0
Zone_DH167,5631826577,90.2941701,23.882898,0.10166178,4,3,0,0
Zone_DH167,5631826582,90.2941417,23.8829957,0.10953942,4,3,0,0
Zone_DH167,5631826586,90.2950047,23.8835232,0.03915819,4,4,0,0
Zone_DH167,5631826589,90.2939359,23.8833628,0.18814329,2,3,0,0
Zone_DH167,5631826592,90.2932751,23.8829571,0.20136852,2,3,0,0
Zone_DH167,5631778977,90.2953545,23.8910816,0.03783566,4,3,0,0
Zone_DH167,5631826593,90.293942,23.8833258,0.18716578,3,3,0,0
Zone_DH167,5783707811,90.2876482,23.8848212,0.01506526,4,3,0,1
Zone_DH167,5631826596,90.2932438,23.8831303,0.12477718,4,3,0,0
Zone_DH167,5631826597,90.2958127,23.8850954,0.10758438,4,3,0,0
Zone_DH167,5783707813,90.2891985,23.8852172,0.03151055,4,3,0,1
Zone_DH167,5624315048,90.2772315,23.8828065,0.02133287,4,3,0,1
Zone_DH167,5631826601,90.2930598,23.884485,0.14266,3,3,0,0
Zone_DH167,5631826602,90.294467,23.8847863,0.10390432,4,3,0,0
Zone_DH167,5631778987,90.2949612,23.8896635,0.04485078,4,3,0,0
Zone_DH167,5631826604,90.2935015,23.88111,0.28273245,1,3,0,0
Zone_DH167,5624315054,90.2765668,23.8827117,0.0,4,1,0,0
Zone_DH167,5624382128,90.2908981,23.901881,0.0,4,1,0,0
Zone_DH167,5631778994,90.2930062,23.8925808,0.16727043,3,3,0,0
Zone_DH167,5783707831,90.2921596,23.8803735,0.27163475,2,3,0,1
Zone_DH167,5631826616,90.2945702,23.8813356,0.13046978,4,3,0,0
Zone_DH167,12032291000,90.2807094,23.8793768,0.0,4,1,0,0
Zone_DH167,12032291002,90.2806558,23.8799732,0.03220056,4,4,0,1
Zone_DH167,5783707836,90.2936672,23.8804595,0.28670002,1,3,1,1
Zone_DH167,5631826621,90.2940472,23.8831718,0.12264965,4,3,0,0
Zone_DH167,5631826622,90.2939771,23.8831739,0.19596343,2,3,0,0
Zone_DH167,12032291007,90.2805646,23.8833553,0.0,4,1,0,0
Zone_DH167,12032291008,90.2805753,23.8824132,0.04226324,4,3,0,1
Zone_DH167,5631779009,90.2927591,23.886769,0.15864528,3,3,0,0
Zone_DH167,5631826626,90.293851,23.8843175,0.17578058,3,4,0,0
Zone_DH167,5631826627,90.2937571,23.8846706,0.17923064,3,4,0,0
Zone_DH167,5631779012,90.2924983,23.8907534,0.15053763,3,3,0,0
Zone_DH167,5631826638,90.29315,23.883649,0.14168248,3,3,0,0
Zone_DH167,5624315087,90.2842608,23.8812338,0.13075729,4,3,0,1
Zone_DH167,5624315091,90.281781,23.8811889,0.11132195,4,3,0,1
Zone_DH167,5624315104,90.2814091,23.8800015,0.04071071,4,2,0,0
Zone_DH167,5631826537,90.2958166,23.8848846,0.10580185,4,3,0,0
Zone_DH167,5638893799,90.2984136,23.8831462,0.0,4,1,0,0
Zone_DH167,5638893806,90.297862,23.8831068,0.01518027,4,4,0,1
Zone_DH167,5779041008,90.2853762,23.8812691,0.13926744,4,2,0,1
Zone_DH167,5631826540,90.2947755,23.8846576,0.04128572,4,4,0,0
